year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1981,4,1,21,,,5.6934360338891565,3,0,0,0,0,625,1,0.0,11,63.23996856079943,-139.1099979612748,996.2820311658477,996.2820311658477,9.05295079783449,11,41.0,14.104739588693906,29675.875,1,,,,282,449,3.6118677921799165,2256.0
1981,4,2,0,-1.6929450291016837,-13.098659727890938,6.108987947182613,0,0,0,0,0,625,1,0.0,12,63.56503539113551,-139.15964229371266,994.589086136746,994.589086136746,10.362660142455251,12,41.0,14.104739588693906,29676.0,1,-0.8191636793273339,12.076408793686088,12.048594117932996,283,448,3.7905077775984957,2466.0
1981,4,2,3,-1.4218148067970469,-11.01347974002572,5.912756638240244,0,0,0,0,0,133125,1,2.0,16,63.43339228796369,-138.10335932174337,993.167271329949,995.167271329949,11.224338768140392,16,41.0,205.8518972422094,29676.125,1,17.509658274255354,18.176803175785643,-4.879348400150585,281,447,7.822791602691193,4729.0
1981,4,2,6,0.1888986008935899,1.4652024754784319,7.570642373477677,0,0,0,0,0,118750,1,2.0,17,63.27894004048972,-137.7426113574816,993.3561699308426,995.3561699308426,11.09863776483457,17,41.0,194.4204181260938,29676.25,1,6.0122781448905185,8.301835100146409,-5.724768775985172,280,447,3.0456662359938784,2615.0
1981,4,2,9,0.7753564503905364,6.022349392276194,5.618366192937828,0,0,0,0,0,180000,1,2.0,17,63.12336647303472,-137.38594403038883,994.1315263812331,996.1315263812331,10.705100129222766,17,41.0,239.3653682408596,29676.375,1,5.976309953291476,8.304628094581641,-5.766330473663814,279,447,2.7591967132073556,2431.0
1981,4,2,12,0.7621441593671625,5.927964681959541,4.355361610056207,0,0,0,0,0,625,1,0.0,18,62.96668822155294,-137.0333156694144,994.8936705406003,994.8936705406003,10.167594604852187,18,41.0,14.104739588693906,29676.5,1,5.940491497853076,8.307459820369399,-5.807275560104521,278,447,2.6938456779947964,2516.0
1981,4,2,15,0.3907046936482948,3.0384872889350247,2.90120794165683,0,0,0,0,0,625,1,0.0,16,62.98212541529234,-134.3219750892487,995.2843752342486,995.2843752342486,10.184750474946862,16,41.0,14.104739588693906,29676.625,1,45.64867754580429,45.652263369163165,0.5721792084830527,274,443,2.095704743570469,2368.0
1981,4,2,18,0.20731015609722817,1.6247433957078494,6.035860851433026,0,0,0,0,0,222500,1,2.0,14,62.129746898467936,-132.03906386583625,995.4916853903458,997.4916853903458,10.817077877902951,14,41.0,266.12769430462026,29676.75,1,39.5534970374409,50.622340414681545,-31.593388883895535,268,442,1.7474181654468266,2121.0
1981,4,2,21,-0.40649293175258205,-3.1812738690481273,5.854382592151159,0,0,2,0,0,754375,3,4.0,20,62.2839652745725,-131.69178646612795,995.0851924585933,999.0851924585933,11.563216882366058,20,41.0,490.0255303449986,29676.875,1,5.986549044573891,8.277232179487216,5.7161003393966165,268,441,0.2832054852738615,539.0
1981,4,3,0,0.5221698478018516,4.086578541119531,7.396167541251125,0,0,0,0,0,405625,0,1.9748531655661645,27,62.2839652745725,-131.69178646612795,995.6073623063951,997.5822154719613,11.277486338631018,22,41.0,359.32498880999094,29677.0,2,0.0,0.0,0.0,268,441,0.17644392096904532,356.0
1981,4,3,3,0.9266834651230602,7.274245611877477,9.272808307970699,0,0,0,0,0,1541875,0,5.639249411554192,25,61.95764501963571,-131.72951207681643,996.5340457715181,1002.1732951830724,10.689599174518218,21,41.0,700.5669530884484,29677.125,2,-0.6573740281859054,12.112903451675875,-12.09505227010979,267,442,0.5198326970055537,799.0
1981,4,3,6,1.536505996088381,12.04408082788117,8.540248001644068,0,0,0,0,0,1339375,0,4.09467876508279,21,62.11099315516981,-131.38266686311786,998.0705517676065,1002.1652305326893,9.672280891618827,19,41.0,652.9443343864887,29677.25,2,6.013429306087203,8.274504504656182,5.683844893931136,267,441,0.6293685038263985,870.0
1981,4,3,9,1.5110992983807228,11.828336337658445,6.394200275770199,0,0,0,0,0,1326875,0,3.22451649403607,26,62.26323188210326,-131.0320818620131,999.5816510659872,1002.8061675600234,8.540522046720533,22,41.0,649.8903216929125,29677.375,2,6.047729388106192,8.271358576031705,5.642724691275479,267,440,0.33953212744524786,588.0
1981,4,3,12,0.6242521037950064,5.045976082690173,6.46894329163355,0,0,0,2,0,1212500,2,6.0,17,58.99338106175146,-114.40927210940264,997.4304196638183,1003.4304196638183,13.399441297891135,17,72.0,621.2493356115934,29677.5,1,3.3288255060376497,8.529508736609834,-7.853116581221539,235,416,0.9213291152565354,1307.0
1981,4,3,15,1.1293993395200232,9.117795149108758,2.6762459135641983,0,0,0,0,2,178750,1,2.0,16,59.11282769428189,-111.7623530646486,998.5598190033384,1000.5598190033384,13.58433789976117,16,72.0,238.53279052439012,29677.625,1,50.360352746965496,50.55458430920304,4.4272865140538045,233,410,0.20245465401127039,292.0
1981,4,3,18,1.3220983990638342,10.700981147213934,4.127008550713436,0,0,0,0,0,243750,1,2.0,21,58.867554571827654,-109.35899417569473,999.8819174024022,1001.8819174024022,12.250025516404444,21,72.0,278.54628835670917,29677.75,1,46.053727912464225,46.94244246402486,-9.091042286393648,230,405,0.17584057826875707,272.0
1981,4,3,21,1.0966751465796551,8.862306919810283,5.5550955424680435,0,0,0,0,0,243750,1,2.0,17,59.01894209449229,-108.56757770527416,1000.9785925489819,1002.9785925489819,11.652098882246616,17,72.0,278.54628835670917,29677.875,1,15.09963871419478,16.108518622940927,5.611174825865334,230,403,0.19236071994316395,300.0
1981,4,4,0,1.7931022319727346,14.307461622585798,1.9706190900918592,0,0,0,0,0,229375,1,2.0,15,60.26013346043362,-107.05459474947756,1002.7716947809546,1004.7716947809546,10.615832252027166,15,72.0,270.20793871277544,29678.0,1,27.817943895714645,53.76125897730861,46.004727629235205,234,398,0.2354039282822041,374.0
1981,4,4,3,0.8467858101351885,6.7245114649110995,3.614941222931084,0,0,0,0,0,358750,1,4.0,10,60.74293471060053,-105.48850144290968,1003.6184805910898,1007.6184805910898,11.126571341770697,10,72.0,337.92554160411566,29678.125,1,28.36867273698631,33.54121657813416,17.895016532070365,235,394,0.2298212281857572,376.0
1981,4,4,6,0.0801027987562702,0.6293446190010203,7.955134089570128,0,0,0,0,0,220000,1,4.0,12,61.86265516975078,-102.3039235540599,1003.698583389846,1007.698583389846,12.003719801428746,12,72.0,264.6283714200614,29678.25,1,55.65878312923379,69.42874256888405,41.502411439207854,238,386,0.26426722967084876,538.0
1981,4,4,9,0.8275867359460972,6.493657039936635,9.537268916075918,0,0,0,0,0,345625,1,6.0,10,62.00244795074021,-100.94673112974506,1004.5261701257921,1010.5261701257921,11.973814115171065,10,72.0,331.6863796001769,29678.375,1,23.614112108795776,24.175883904151835,5.181416009186338,238,383,0.2713667576183534,576.0
1981,4,4,12,0.5924255650507985,4.652982491247458,10.832487459858239,0,0,0,0,0,498125,1,8.0,10,61.89800927936138,-99.5002413153373,1005.1185956908429,1013.1185956908429,12.276887855103913,10,72.0,398.19356104198965,29678.5,1,25.254003965506545,25.54896254964165,-3.87101680094149,237,380,0.2975928972076829,583.0
1981,4,4,15,0.6126337960956153,4.82761704170964,7.066318898285825,0,0,0,0,0,803750,1,10.0,10,61.54627258192925,-98.00120318013818,1005.7312294869386,1015.7312294869386,12.440151932814969,10,72.0,505.80784001458665,29678.625,1,26.47177850061415,29.50798787829399,-13.037112089721687,235,377,0.2340688768010376,537.0
1981,4,4,18,0.6168653525820992,4.855720649645437,7.697319857435141,0,0,0,0,0,805000,1,10.0,10,61.66061223692598,-96.1886159632416,1006.3480948395206,1016.3480948395206,12.426017676826481,10,72.0,506.2010059037334,29678.75,1,31.890532720774747,32.17089821080338,4.2379965166417195,235,373,0.16615334882458835,452.0
1981,4,4,21,1.1787712906004162,9.293207101432543,6.225216574230435,0,0,0,0,0,433750,1,8.0,12,61.49661013109919,-94.78253248447395,1007.5268661301211,1015.5268661301211,11.839238505181614,12,72.0,371.573563554001,29678.875,1,24.870048316370866,25.602154417468316,-6.078734042320914,234,370,0.19902606206147802,478.0
1981,4,5,0,0.735761381649645,5.785284632637318,7.105389780644618,0,0,0,0,0,473125,1,8.0,13,61.777228437197564,-93.44738685186519,1008.2626275117707,1016.2626275117707,11.313371558164782,13,72.0,388.0726283837936,29679.0,1,23.40210660269447,25.609406402311404,10.40111065390962,235,367,0.29644396086360303,579.0
1981,4,5,3,0.7861356564368179,6.179444784086265,7.455210966524827,0,0,0,0,0,360625,1,8.0,17,61.8106281551097,-92.0700306530411,1009.0487631682075,1017.0487631682075,11.204505885747288,17,72.0,338.80747144215917,29679.125,1,24.115710136584404,24.147464042404952,1.2379597277295709,235,364,0.2409082532450959,540.0
1981,4,5,6,-0.7301310790819115,-5.750804298379059,7.203561888488257,0,0,0,0,0,351250,1,8.0,13,61.59601410717652,-90.68477750700914,1008.3186320891256,1016.3186320891256,11.543264875904965,13,72.0,334.3745617149374,29679.25,1,24.423308939619098,25.686080002527042,-7.954664438940309,234,361,0.1448178109641897,388.0
