year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,4,3,6,29677.25,1,1,85,286,169,42.8942467014961,-21.097949588989156,1012.811559480124,1014.811559480124,110625,187.65135533505173,2.0,8.067845174545862,5.993245187053617,1,1,3,0,0,0,0,,,,,,2.133828296373011,1126.0
1981,4,3,9,29677.375,1,1,85,289,171,43.61368418150634,-20.506063453099653,1012.5549727541658,1016.5549727541658,273750,295.19033070683855,4.0,9.296356846173257,8.644932540531663,1,1,0,0,0,0,0,-0.25658672595818643,15.883412441719225,26.66593260502856,31.037956641661935,-2.5771301264341497,2.1386477887322726,1139.0
1981,4,3,12,29677.5,0,0,85,288,173,43.984550244925124,-20.97572552149939,1011.9050362372486,1015.9050362372486,242500,277.83114908082075,4.0,11.747978779831916,10.673466767160935,1,1,0,0,0,0,0,-0.6499365169172233,-12.525520050701463,13.746141572269265,18.596909976267394,-6.4839787789953025,1.437558516734346,652.0
1981,4,3,15,29677.625,0,0,85,287,171,43.44000930920422,-21.03751102542182,1010.4245640925988,1016.4245640925988,401250,357.38192711893817,6.0,13.584437639736187,7.762132227721959,1,1,0,0,0,0,0,-1.4804721446498297,-1.6628136104575093,-20.183396467481966,20.251776269421065,-14.917235115074948,1.2110842256192644,556.0
1981,4,3,18,29677.75,1,1,85,284,170,42.94355449176343,-21.723172239330207,1008.2340029848118,1014.2340029848118,308125,313.17604263477836,6.0,15.98394367048744,13.082099852671599,1,1,0,0,0,0,0,-2.1905611077869254,-18.60364932655208,-18.401085669222127,26.166691079908702,-22.27675492098707,1.272712058228227,701.0
1981,4,3,21,29677.875,1,1,85,282,168,42.304354168029846,-22.03316643165453,1007.3810778010586,1015.3810778010586,506250,401.42792613437354,8.0,17.40699014415735,12.028399672840386,1,1,0,0,0,0,0,-0.8529251837532502,-8.497715029869047,-23.691944369577943,25.169811058886363,-8.779547826180503,1.2453473296907553,778.0
1981,4,4,0,29678.0,1,1,85,281,166,41.75527555230671,-22.081644501456392,1007.0967093530946,1017.0967093530946,1078125,585.8138322384505,10.0,17.95826855977371,9.543832377069121,1,1,0,0,0,0,0,-0.2843684479639342,-1.3404344033204523,-20.351585465809855,20.395680801624838,-2.9584223195225703,1.2024562236761307,984.0
1981,4,4,3,29678.125,1,1,85,278,163,40.78816378775391,-22.526633785411068,1006.2813443158285,1016.2813443158285,1026875,571.7206174128935,10.0,17.63563777930509,10.170022111919899,1,1,0,0,0,0,0,-0.815365037266165,-12.487723469456848,-35.84597390551282,37.958886741899185,-8.64736595730513,1.2475685589243801,1126.0
1981,4,4,6,29678.25,1,1,85,277,160,40.005949383969124,-22.466749920995735,1004.840299556269,1016.840299556269,1536875,699.4301296975369,12.0,17.763566662362027,12.17189540553678,1,1,0,0,0,0,0,-1.441044759559445,1.7001594396099742,-28.99275774972238,29.042564350521495,-15.530193083221736,1.164340127995036,1107.0
1981,4,4,9,29678.375,1,1,85,277,157,39.3155799690953,-22.16634582208246,1004.567791170612,1016.567791170612,1274375,636.9035729256575,12.0,17.867721652119783,13.116865431642143,1,1,0,0,0,0,0,-0.2725083856569836,8.614379079649746,-25.588525481513585,26.999632650204287,-2.979828728155116,0.901200840946793,844.0
