year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1992,8,28,21,-2.537778227542294,-19.38066324478956,18.191490377800363,2,0,0,0,2,1206875,2,10.0,4,65.12197767688137,21.560063906565105,983.2422352386383,993.2422352386383,21.381851287304805,4,585.0,619.8066181383209,33842.875,1,18.877094872943495,34.41203566555951,28.772269423971927,400,257,3.663874471828255,1413.0
1992,8,29,0,-4.005088654248393,-30.43084458826847,22.38390682777492,0,0,0,0,2,185625,1,10.0,4,65.76090859705901,22.148052151084336,979.2371465843898,989.2371465843898,25.161470962509984,4,585.0,243.0766805410715,33843.0,1,8.94729615565644,25.315791265899247,23.681958933364363,400,260,3.5517932998024206,1190.0
1992,8,29,3,-0.20896615870544338,-1.5810249562939465,20.086726750508024,0,0,0,0,0,209375,1,10.0,4,66.30672721533004,23.270210200737637,979.0281804256844,989.0281804256844,25.231951749105768,4,585.0,258.1591222864905,33843.125,1,16.713421935583494,26.241605699418944,20.230753739960686,401,263,3.5377946247722627,1374.0
1992,8,29,6,1.6442624885564145,12.418402766269308,12.517689492129938,0,0,0,0,0,212500,1,8.0,5,66.53894619532167,24.717440911083393,980.6724429142408,988.6724429142408,23.493777753377888,5,585.0,260.07854739300495,33843.25,1,21.355605660296046,23.024891462232254,8.607190815214173,403,265,3.023933056779375,1387.0
1992,8,29,9,1.9701432086325077,14.81099789066639,5.355074468683088,0,0,0,0,0,315625,1,8.0,5,67.15850110550016,27.956066063684325,982.6425861228734,990.6425861228734,22.68925520770099,5,585.0,316.9646002738459,33843.375,1,46.59207065695525,51.94378296659779,22.963787596524757,407,270,2.8617462476019133,1579.0
1992,8,29,12,1.504470346289745,11.272229164727785,4.749448513737516,0,0,0,0,0,381875,1,8.0,5,67.62110495088575,30.56793706386408,984.1470564691631,992.1470564691631,21.60903965506005,5,585.0,348.64679517591304,33843.5,1,36.85531690678857,40.648658338570264,17.146400217713413,410,274,2.5839950498666204,1314.0
1992,8,29,15,1.8816001633247652,14.062989864027292,3.5274762547264986,0,0,0,0,0,961250,1,10.0,4,67.968819694187,34.58397169242929,986.0286566324878,996.0286566324878,20.807000834339277,4,585.0,553.1504118177702,33843.625,1,55.82705158600475,57.29538571374311,12.888038458204683,415,279,2.5601914834086053,1509.0
1992,8,29,18,1.092877545463416,8.16717167312513,3.1640709677974517,0,0,0,0,0,913125,1,10.0,6,67.98517323800824,37.51496104962666,987.1215341779513,997.1215341779513,20.553801182879987,6,585.0,539.1258803114296,33843.75,1,40.71840266598133,40.72291401479394,0.6061437018606234,419,282,2.411735141654624,1356.0
1992,8,29,21,1.0335974309626907,7.725185313922399,4.655513980229152,0,0,0,0,0,606875,1,10.0,5,67.96648441163109,41.268603000839555,988.155131608914,998.155131608914,20.642395170636092,5,585.0,439.5159976357948,33843.875,1,52.185937355922334,52.19053450811735,-0.6927008926934183,424,286,2.9930097625147365,1339.0
1992,8,30,0,1.1973007793410215,8.96720549542766,3.7518626977698295,0,0,0,0,0,921250,1,12.0,6,67.67639508916893,42.95459151111277,989.352432388255,1001.352432388255,19.31311799084859,6,585.0,541.5191433798228,33844.0,1,23.735726467068876,26.057504080407707,-10.752153643849697,427,287,3.143328800033863,1383.0
1992,8,30,3,2.4745390296647383,18.552730732263985,3.0452481634461583,0,0,0,0,0,891875,1,10.0,4,67.52924042330254,45.0,991.8269714179197,1001.8269714179197,16.813130766580702,4,585.0,532.8157559045794,33844.125,1,28.975321946123575,29.484207583709562,-5.4542840921394875,430,289,2.6694915187410095,1462.0
1992,8,30,6,2.291660370801692,17.16513349275072,3.4505136723829497,0,0,0,0,0,838750,1,8.0,5,67.66256042932747,47.862405226111754,994.1186317887214,1002.1186317887214,14.752060630501843,5,585.0,516.70341302981,33844.25,1,40.318939451811545,40.62062687945024,4.941502763397974,433,293,2.3502665992108382,1392.0
1992,8,30,9,2.6738549950098967,20.158845522288708,1.9095580767840878,0,0,0,0,0,795000,1,6.0,5,66.7733448949916,50.51491159124506,996.7924867837313,1002.7924867837313,12.648305887218527,5,585.0,503.0470748509662,33844.375,1,38.76954310215507,50.88572302916827,-32.95875203722627,439,294,2.0866299230267473,1278.0
1992,8,30,12,2.0745191006069943,15.919323370434494,3.7147466209695996,0,0,0,0,0,593750,1,4.0,5,64.53465740538829,55.112040310912626,998.8670058843383,1002.8670058843383,11.678075102664799,5,585.0,434.737271143878,33844.5,1,73.24678576796101,110.68087943002926,-82.97689706217687,452,295,1.6928718578944888,1313.0
1992,8,30,15,2.0737601862468,15.964087258746128,3.596003885693499,0,0,0,0,0,410000,1,2.0,6,64.15603757636498,55.684912400002716,1000.9407660705851,1002.9407660705851,8.89774505267084,6,585.0,361.25759969217836,33844.625,1,9.256109429361725,16.811176582242854,-14.033534704807321,454,295,0.1069701198794509,241.0
1992,8,30,18,0.0,,,0,3,0,0,0,0,0,,6,64.15603757636498,55.684912400002716,,,8.89774505267084,6,585.0,0.0,33844.75,0,0.0,0.0,0.0,454,295,0.0,0.0
