year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2021,4,29,9,,,15.103822703325568,3,0,0,0,0,625,1,0.0,18,36.26359849438554,137.98511284226547,1002.8721931618525,1002.8721931618525,8.746210012636228,18,842,14.104739588693906,44313.375,1,,,,514,531,8.172574779566338,1972.0
2021,4,29,12,-2.82731984666083,-34.774609297502145,8.902051430415595,0,0,3,0,0,223125,1,4.0,19,34.283743236979504,138.05740342688412,1000.0448733151917,1004.0448733151917,12.400746503710332,19,842,266.5012070418412,44313.5,1,2.213916329042722,73.41667517054026,-73.38328670470287,519,537,8.963380874440286,2509.0
2021,4,29,15,-3.500404007737816,-41.502249599237715,9.962078342126624,0,0,0,0,0,482500,1,8.0,21,35.756523714749086,140.05264695473159,996.5444693074538,1004.5444693074538,15.693996584142479,21,842,391.89860944341075,44313.625,1,60.0129047929522,81.12620401548621,54.58857239637564,509,538,10.07304558674984,2689.0
2021,4,29,18,-4.337383330235607,-48.97462942214298,15.689427377004906,0,0,0,0,0,666250,1,12.0,22,37.84943525518018,142.236922025968,992.2070859772182,1004.2070859772182,19.727050059917644,22,842,460.514887566027,44313.75,1,63.92673565549366,100.52019101365306,77.57371507059548,497,537,10.954783997596735,2699.0
2021,4,29,21,-3.780364154212584,-40.9616487974991,19.14183439596469,0,0,0,0,0,761250,1,16.0,20,39.74755364213769,144.00175512256132,988.4267218230057,1004.4267218230057,24.390954896672607,20,842,492.253390904939,44313.875,1,50.2936047420202,86.4817403494091,70.35371160014273,487,535,11.449840256598371,2795.0
2021,4,30,0,-5.787404200605815,-60.199432172230956,29.369296658782694,0,0,0,0,0,949375,1,22.0,18,41.76354237359596,144.7494367399504,982.6393176223999,1004.6393176223999,30.062075173384958,18,842,549.7230650024941,44314.0,1,20.670912186555856,77.52902380323196,74.72257303691974,480,530,11.1574970428772,2473.0
2021,4,30,3,-3.4972715000051537,-35.66664952658073,39.66973647402119,0,0,0,0,0,851875,1,24.0,17,42.79214676740452,144.9506266879516,979.1420461223947,1003.1420461223947,32.68531025986424,17,842,520.7304814323977,44314.125,1,5.472190453799595,38.515912194549884,38.125196705271186,477,527,11.351111228628474,2614.0
2021,4,30,6,-0.2394533594683162,-2.4139187449309114,35.7290333104023,0,0,0,0,0,915000,1,24.0,18,43.41333374146632,145.48417539652903,978.9025927629264,1002.9025927629264,32.59838372754894,18,842,539.6791137872286,44314.25,1,14.365531745774685,27.13827503844518,23.024280004452617,474,526,11.491185649695417,3035.0
2021,4,30,9,1.606143775290111,15.971462271812237,27.04722207945226,0,0,0,0,0,3494375,1,26.0,17,44.1647044751571,146.2700051080004,980.5087365382165,1006.5087365382165,31.417264459595877,17,842,1054.6535490546096,44314.375,1,20.893708128535543,34.815855569513566,27.849537871871348,470,525,11.45335636910437,3453.0
2021,4,30,12,2.3640342448528098,23.144996050901227,21.059822640335334,0,0,0,0,0,1469375,1,24.0,16,45.043869271803416,146.26926833640985,982.8727707830693,1006.8727707830693,30.145931414393704,16,842,683.8980837897614,44314.5,1,-0.019295179071513447,32.58622740311901,32.58622169052204,468,522,9.25571130455813,2999.0
2021,4,30,15,0.9294176099250034,8.994381477890032,20.12285230895475,0,0,0,0,0,1267500,1,22.0,15,45.718067947541044,146.43368126542669,983.8021883929943,1005.8021883929943,28.842563935509908,15,842,635.1832654737959,44314.625,1,4.254739339179714,25.348782928326184,24.98915743083463,466,520,8.948512348311041,3592.0
2021,4,30,18,0.8874546109570656,8.529905241702021,20.539997508691595,0,0,0,0,0,1455625,1,22.0,17,46.12163744076016,146.10188771111257,984.6896430039513,1006.6896430039513,28.02453805524421,17,842,680.6906992726435,44314.75,1,-8.524046985880549,17.21655942408222,14.9582933981606,466,518,7.315624333937419,3823.0
2021,4,30,21,1.7337549764366122,16.608334524468866,19.399811566274295,0,0,0,0,0,1591875,1,22.0,17,46.32260768092956,145.9338167857558,986.423397980388,1008.423397980388,26.972248751276933,17,842,711.8353391542329,44314.875,1,-4.302104661965196,8.60203844872638,7.448957037791551,466,517,5.503367312763888,3456.0
2021,5,1,0,3.250762270271807,31.14035603529238,17.365026667287164,0,0,0,0,0,1896250,1,20.0,19,46.32260768092956,145.9338167857558,989.6741602506597,1009.6741602506597,23.705739231186616,19,2,776.9138444357991,44315.0,1,0.0,0.0,0.0,466,517,4.300050135415816,2985.0
2021,5,1,3,1.55301319477745,14.84352341613682,13.965795825687529,0,0,0,0,0,1247500,1,16.0,17,46.45784513040119,146.1841921209906,991.2271734454372,1007.2271734454372,21.419912570468764,17,2,630.1520316671833,44315.125,1,6.392985928668436,8.1238017416137,5.012572757865282,465,517,2.763806171405066,2306.0
2021,5,1,6,1.5272276434625383,14.597068050510815,13.565010244860023,0,0,0,0,0,1154375,1,14.0,17,46.45784513040119,146.1841921209906,992.7544010888997,1006.7544010888997,19.01663809743837,17,2,606.1756963648521,44315.25,1,0.0,0.0,0.0,465,517,2.479479662492281,2152.0
2021,5,1,9,1.475526322726655,14.087689833243111,12.168166933188914,0,0,0,0,0,855000,1,12.0,17,46.52303044749913,146.85559006743594,994.2299274116264,1006.2299274116264,17.532917366404455,17,2,521.6847253726536,44315.375,1,17.122634709661117,17.292256094671444,2.4160921843361116,463,518,3.5247329265034906,2461.0
2021,5,1,12,2.9473264173603093,28.07859354182082,10.78717151118435,0,0,0,0,0,870625,1,10.0,15,46.654915333757145,147.1097481231151,997.1772538289867,1007.1772538289867,15.256611839054978,15,2,526.4299997708744,44315.5,1,6.466047156908039,8.105883129918913,4.888310084328276,462,518,2.6600142160731983,2271.0
