year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2021,5,2,3,,,1.7870931305095292,3,0,0,0,0,625,1,0.0,2,53.751641559047364,-34.23953069397192,1005.273314582511,1005.273314582511,7.973446111195886,2,49,14.104739588693906,44316.125,1,,,,270,228,1.4728656777574027,989.0
2021,5,2,6,0.5521700160834007,4.790068585529435,1.1986160783443482,0,0,0,0,0,625,1,0.0,2,53.000541036616454,-31.38771333629753,1005.8254845985945,1005.8254845985945,8.464976015941966,2,49,14.104739588693906,44316.25,1,63.60839123718797,69.43389985235716,-27.839522498131867,275,221,1.8501320414790803,1155.0
2021,5,2,9,0.20066808552626753,1.7143630770490106,3.0057391760926113,0,0,0,0,0,625,1,0.0,2,54.18922671023624,-27.461498041956617,1006.0261526841208,1006.0261526841208,10.913179185242482,2,49,14.104739588693906,44316.375,1,85.13724297041891,95.86193641270523,44.05860542719658,287,220,1.7651159065409148,1002.0
2021,5,2,12,-0.7893250740168151,-6.734637948859838,3.8016166274135315,0,0,0,0,0,131250,1,2.0,2,54.2929440702837,-25.50262640736464,1005.2368276101039,1007.2368276101039,12.42335075838724,2,49,204.39709528665645,44316.5,1,42.37421840947196,42.54824186031998,3.8442814140816504,292,218,1.9255564304110717,1038.0
2021,5,2,15,-0.21756659508522716,-1.8506152406080665,5.610737744627259,0,0,0,0,0,271250,1,4.0,1,54.538992194907266,-22.86042373500087,1005.0192610150187,1009.0192610150187,13.635382830965186,1,49,293.83933812094193,44316.625,1,56.81247342811307,57.539788845100766,9.119767722849561,299,216,2.1205048710033796,1128.0
2021,5,2,18,-1.6076811224975973,-13.646637189542503,7.979119260676742,0,0,0,0,0,378125,1,6.0,1,54.70587078423805,-20.18835368299355,1003.4115798925211,1009.4115798925211,15.821706277362399,1,49,346.930721777772,44316.75,1,57.21940378204825,57.55274740706245,6.185350833061519,306,214,2.47625217652164,1197.0
2021,5,2,21,-2.1459954439409192,-18.146538335078336,9.8760563833973,0,0,0,0,0,448125,1,8.0,1,55.017170746784146,-17.609758029967146,1001.2655844485802,1009.2655844485802,18.629193800583497,1,49,377.68057634211374,44316.875,1,54.793333659391706,55.995020929111,11.538325499922017,313,213,3.003927748740466,1284.0
2021,5,3,0,-4.732492286716879,-39.74581984784852,14.744821961933264,0,0,0,0,0,931250,1,16.0,0,55.58177551449225,-15.919387832117664,996.5330921618634,1012.5330921618634,23.317638475343596,0,49,544.4502562297635,44317.0,1,35.41274471943876,41.13398119229135,20.927061909490316,318,214,3.3602250832385767,1398.0
2021,5,3,3,-5.847038967279514,-48.865758585048845,22.853129215411172,0,0,0,0,0,822500,1,20.0,0,55.995648096446004,-14.91907692859477,990.6860531945838,1010.6860531945838,28.476447350514004,0,49,511.67360825644295,44317.125,1,20.735068879197215,25.792714393998327,15.340177130180596,321,215,3.479221730299012,1435.0
2021,5,3,6,-4.091403784837312,-34.21480405942582,21.565804712515092,0,0,0,0,0,945625,1,24.0,0,55.94230254788213,-13.711493539432515,986.5946494097465,1010.5946494097465,31.891650322849074,0,49,548.6362967600185,44317.25,1,25.065978383368552,25.143842101484474,-1.9772514531246816,324,214,3.3044033790245466,1389.0
2021,5,3,9,-0.6688819105896983,-5.624080842599965,20.962066510256918,0,0,0,0,0,955625,1,24.0,0,55.48556867546734,-13.532456631434973,985.9257674991568,1009.9257674991568,32.160704809336565,0,49,551.5295866808824,44317.375,1,3.760047321596582,17.34137349522684,-16.928829813082483,324,212,3.0876196780308396,1185.0
2021,5,3,12,-1.0360143127349146,-8.781731838918905,13.384401668065768,0,0,0,0,0,1008125,1,24.0,0,54.82004277652525,-11.382642815080823,984.8897531864219,1008.8897531864219,32.81374201370338,0,49,566.4769668830622,44317.5,1,45.907159870267805,52.11490006144856,-24.66770117097343,329,208,3.0551943462594195,1172.0
2021,5,3,15,1.289294352781144,10.994429896853314,10.993147933974905,0,0,0,0,0,1165000,1,22.0,0,54.336612734625,-9.372092708579087,986.179047539203,1008.179047539203,30.26995796587883,0,49,608.9589620032832,44317.625,1,43.445917437863486,46.99589375428835,-17.91832268229111,334,205,2.9741210867040664,1152.0
2021,5,3,18,0.3463431093105464,2.961200463542462,7.570191557251891,0,0,0,0,0,1843750,1,22.0,0,54.1277195122511,-6.38037110784609,986.5253906485136,1008.5253906485136,28.66136117371695,0,49,766.0834501876177,44317.75,1,64.97339798919731,65.43310052623717,-7.742622179470644,342,203,2.962223594872616,1369.0
2021,5,3,21,-0.6443181203270797,-5.516164046636238,10.558112213973217,0,0,0,0,0,1875625,1,22.0,0,54.02291573364123,-4.176090527604564,985.8810725281865,1007.8810725281865,28.718257984988885,0,49,772.6771513856693,44317.875,1,47.99462039452807,48.15156603441901,-3.8845494915324186,348,202,2.6624803784423867,1381.0
2021,5,4,0,-1.4198631319728157,-11.865636902205079,11.630580015418673,0,0,0,0,0,1813125,1,22.0,0,56.00035856127154,-0.9580341086759654,984.4612093962137,1006.4612093962137,28.479118855540577,0,49,759.6944204000615,44318.0,1,66.6923091586595,99.09518398194099,73.29387005405376,357,210,2.4961652523554423,1503.0
2021,5,4,3,-1.3411194578518917,-11.21131527487545,7.327814401873693,0,0,0,0,0,2274375,1,24.0,0,55.97210430473147,2.4895529219991563,983.1200899383617,1007.1200899383617,28.201277781886787,0,49,850.8560673752401,44318.125,1,71.50047339248876,71.50814229119361,-1.047243327789642,366,210,2.3802735233378534,1597.0
2021,5,4,6,-1.439388330862421,-12.001298204482161,7.118375085178339,0,0,0,0,0,2084375,1,24.0,0,56.19555876436684,2.891269596220564,981.6807016074994,1005.6807016074994,28.99444829002332,0,49,814.541078776472,44318.25,1,8.283976949136793,11.7141509273301,8.282334082517979,367,211,2.5156325373153936,1954.0
2021,5,4,9,0.291844070928928,2.4336897003430296,5.427425693823243,0,0,0,0,0,2225625,1,24.0,0,56.182935514798416,3.275981813234144,981.9725456784283,1005.9725456784283,28.33083031040269,0,49,841.687852138665,44318.375,1,7.935931733580573,7.949712232716167,-0.46788043659240985,368,211,3.16010572364464,2517.0
2021,5,4,12,1.0011625445069512,8.311907525391113,4.034539216466,0,0,0,0,0,2091250,1,22.0,0,56.56344463538312,5.264946754605815,982.9737082229352,1004.9737082229352,26.40042691979994,0,49,815.8832940328244,44318.5,1,40.61979415622905,42.9985827352059,14.103561250334165,373,213,3.10281075590129,2063.0
