year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2021,4,29,15,,,6.387760331332683,3,0,0,0,0,179375,1,2.0,3,40.52797460481329,-54.71156818123903,1007.8728145883786,1009.8728145883786,7.839657712186454,3,847.0,238.949442004407,44313.625,1,,,,185,236,2.1384693022742036,640.0
2021,4,29,18,-0.5855045263987267,-6.192084620460963,6.003534872367964,0,0,0,0,0,198750,0,1.9962261586198293,4,40.927964263696175,-51.69868108758773,1007.2873100619798,1009.2835362205997,7.834252981706926,2,847.0,251.5235374254831,44313.75,2,84.36824339081666,85.66095442835652,14.825606926021397,193,228,2.2257425531593653,646.0
2021,4,29,21,-2.56080351467288,-25.772696408896323,9.001856442001154,0,0,0,2,0,218125,1,4.0,1,43.5031067995319,-47.41102974661123,1004.7227327059268,1008.7227327059268,10.057104446499295,1,852.0,263.498280684788,44313.875,1,46.52956404566407,58.47056353872229,35.40912975852705,211,223,2.447290103180203,640.0
2021,4,30,0,-3.120930149058404,-31.004380221762013,20.186698904204533,0,0,0,0,0,120000,1,6.0,2,44.21873370868021,-46.63075607450141,1001.6018025568684,1007.6018025568684,13.410633210104153,2,852.0,195.44100476116796,44314.0,1,20.726974453713805,33.662543812388726,26.524693889206073,215,223,2.686879988677899,876.0
2021,4,30,3,-3.021426896983903,-29.732230722382898,19.07244335433963,0,0,0,0,0,203125,1,8.0,2,44.75307000393886,-45.61827577951671,998.5803756598845,1006.5803756598845,15.550353320895855,2,852.0,254.27680907051368,44314.125,1,26.649934885459352,33.20336519219197,19.805161718270355,219,222,2.638007085037259,923.0
2021,4,30,6,-1.1008163148471795,-10.799544468589856,12.584010948958312,0,0,0,0,0,242500,1,8.0,1,44.92687800542201,-44.58631924978064,997.4795593450373,1005.4795593450373,15.775810574909656,1,852.0,277.83114908082075,44314.25,1,27.08075351053616,27.836469136696007,6.442189325051917,222,220,4.525187739462352,2391.0
2021,4,30,9,-0.4265679600610747,-4.161212015686619,10.101438964156623,0,0,0,0,0,270625,1,8.0,0,45.25230005757549,-43.33368363814676,997.0529913849762,1005.0529913849762,16.422729616176163,0,852.0,293.5006183102318,44314.375,1,32.68498306239345,34.83954910555691,12.06176040590945,226,218,4.083999295871506,1847.0
2021,4,30,12,-0.19342044345044995,-1.8661286771235694,6.75500743438497,0,0,0,0,0,330000,1,8.0,0,45.89735570178241,-42.04269938483601,996.8595709415257,1004.8595709415257,16.81723602268689,0,852.0,324.1022407214287,44314.5,1,33.300858534461966,40.99495220042686,23.90897167974889,231,217,4.665374797429667,2247.0
2021,4,30,15,-0.4001084212785645,-3.7893477314227715,5.588718251968458,0,0,0,0,0,791875,1,10.0,1,47.0150551293126,-40.451957590874585,996.4594625202471,1006.4594625202471,17.649840480917224,1,852.0,502.0574081933153,44314.625,1,40.199149857104715,57.72529399826498,41.42750195162828,238,217,3.6452383372806185,1840.0
2021,4,30,18,0.028092178793885977,0.2640600244156447,5.041809075237397,0,0,0,0,0,487500,1,8.0,1,47.48164901197742,-39.746197248737744,996.4875546990411,1004.4875546990411,17.068471072604538,1,852.0,393.923938742745,44314.75,1,17.678872898410415,24.7312563980974,17.29429085190495,241,217,3.562516626537835,1673.0
2021,4,30,21,0.40340161106083544,3.8007506479005184,3.433804277891686,0,0,0,0,0,678125,1,8.0,1,47.33605053236421,-38.01011495599899,996.890956310102,1004.890956310102,17.21351278263278,1,852.0,464.60078730925875,44314.875,1,43.60744945338797,43.94010677613965,-5.396604086716651,245,213,4.084062326302339,2171.0
2021,5,1,0,0.7343333856182289,6.870077735041238,3.185254596141604,0,0,0,0,0,431250,1,6.0,1,47.777976320882416,-37.274478174876535,997.6252896957201,1003.6252896957201,16.73631977499105,1,5.0,370.5011989410557,44315.0,1,18.323068791220727,24.57718900689613,16.379968545540283,248,213,3.8703455491773178,2201.0
2021,5,1,3,0.4396245881517825,4.07590974963876,2.6730350400973837,0,0,0,0,0,576875,1,6.0,1,48.35451921938969,-36.270789151007314,998.0649142838719,1004.0649142838719,15.472695451681648,1,5.0,428.51489541470346,44315.125,1,24.721088267590098,32.6770531945228,21.36954843565236,252,213,4.203902311492493,2080.0
2021,5,1,6,0.42053259753622113,3.865392797799595,2.296340959682275,0,0,0,0,1,410625,0,3.9918383678697866,1,48.916165110537555,-35.24061873233013,998.4854468814082,1002.4772852492779,14.426514810134245,2,5.0,361.5328436175876,44315.25,2,25.092406666941276,32.6035680506685,20.817391222134745,256,213,4.073135422088716,2075.0
2021,5,1,9,1.0449281690767385,9.593293898353533,2.790586744207103,0,0,0,0,0,221875,0,1.7693379072839162,1,48.99384550267334,-34.53324430621763,999.5303750504848,1001.2997129577687,13.40215426734959,2,5.0,265.7536566014258,44315.375,2,17.20315402887134,17.442431794813235,2.8792218350866077,258,212,3.72954042831265,1861.0
2021,5,1,12,1.4407711354375352,13.082444600267882,2.446629976855838,0,0,0,0,2,625,1,0.0,2,49.729728656967254,-33.6449171968598,1000.9711461859224,1000.9711461859224,12.10887510047685,2,5.0,14.104739588693906,44315.5,1,21.282929145241642,34.59646642145569,27.27549112022614,262,213,3.108815522476507,1763.0
2021,5,1,15,0.0,,,0,3,0,0,0,0,0,,2,49.729728656967254,-33.6449171968598,,,12.10887510047685,2,5.0,0.0,44315.625,0,0.0,0.0,0.0,262,213,,
