year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1999,11,11,3,,,3.8753819953122,3,0,0,0,0,319375,1,2.0,0,35.14895252051902,-6.9588545224463285,1011.0774817256158,1013.0774817256158,7.547970121358413,0,245,318.8419983313807,36473.125,1,,,,331,126,0.0,0.0
1999,11,11,6,-0.6912814413610613,-8.319097760886427,4.864941544493049,0,0,0,0,0,215000,1,2.0,0,35.14895252051902,-6.9588545224463285,1010.3862002842548,1012.3862002842548,8.280320253190629,0,245,261.60394784772456,36473.25,1,0.0,0.0,0.0,331,126,0.0017161605679816834,5.0
1999,11,11,9,0.3034389053987979,3.651678994157299,5.012363264298765,0,0,0,0,0,955000,1,4.0,0,35.14895252051902,-6.9588545224463285,1010.6896391896536,1014.6896391896536,8.802597114357283,0,245,551.3492008750172,36473.375,1,0.0,0.0,0.0,331,126,0.47384186171227666,168.0
1999,11,11,12,-0.6423516304741497,-7.682384747209682,4.7088163053721654,0,0,0,0,0,825000,1,4.0,0,35.400748424655596,-6.988489729983474,1010.0472875591794,1014.0472875591794,9.268981378358175,0,245,512.4506377219443,36473.5,1,-0.8953510771998024,9.37565880037573,9.332809029955559,331,127,0.4870437467375224,217.0
1999,11,11,15,-1.6467684795122477,-19.666240047363054,4.212983410554443,0,0,0,0,1,853750,0,3.4025810956685745,1,35.46029780606072,-6.502425704542125,1008.4005190796671,1011.8031001753357,9.098470577978564,0,245,521.303237405458,36473.625,2,14.674296550037084,14.839363026597479,2.20719636569065,333,127,0.5890433808528188,311.0
1999,11,11,18,0.4900964800352813,5.848854062618845,5.631051208018689,0,0,0,0,0,343750,2,2.0,1,35.4884634956882,-6.259036305122252,1008.8906155597024,1010.8906155597024,8.669148270463612,1,245,330.7854642750767,36473.75,1,7.345369729189156,7.41918527786491,1.0439605973402712,334,127,0.23535489405739526,56.0
1999,11,11,21,-0.21382651329462532,-2.5192198069599803,8.169049159207571,0,0,1,0,0,155625,1,2.0,0,36.018930122624255,-6.067226781490835,1008.6767890464077,1010.6767890464077,9.974209949132481,0,245,222.56903656473068,36473.875,1,5.750255908739964,20.48534037158946,19.661732556513783,335,129,0.6820469524487709,214.0
1999,11,12,0,-0.08914516418095446,-1.041007176889433,8.038756448454878,0,0,2,0,0,820625,2,4.0,0,36.390597921810055,-4.856603933943181,1008.5876438822269,1012.5876438822269,9.806940286259767,0,245,511.0900608988334,36474.0,1,36.12109056054577,38.65885983649142,13.77585788886997,340,130,1.9965156683702765,837.0
1999,11,12,3,-1.456106794621446,-16.87302305788508,12.316847156098083,0,0,0,0,0,1264375,2,6.0,0,36.71889531072476,-3.8806397529487526,1007.1315370876054,1013.1315370876054,10.408856526044076,0,245,634.3997654031962,36474.125,1,28.996246742988976,31.445996476066963,12.16833469265688,344,131,2.468005579070673,935.0
1999,11,12,6,0.18109671388185233,2.097696022930034,14.317213331627354,0,0,0,0,0,1256875,2,6.0,0,36.73540131892783,-3.630968666651516,1007.3126338014872,1013.3126338014872,10.175269030332233,0,245,632.515405501915,36474.25,1,7.4162534575365235,7.441445303974089,0.6117947904449569,345,131,2.487583323495989,1016.0
