year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,11,7,18,36469.75,12,12,136.0,306,435,69.16501629828875,-144.67826005313395,,,0,0.0,,16.255610242132683,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,11,7,21,36469.875,12,12,169.0,318,429,71.79941974131077,-149.15763264967725,996.1365058139517,998.1365058139517,141250,212.04073057660514,2.0,13.008949776555355,3.318533370004516,1,1,3,0,0,3,0,,,-51.8459697560814,97.64409919966951,110.55484923088362,0.29322653008734273,676.0
1999,11,8,0,36470.0,14,14,169.0,319,428,72.11031839847719,-149.40668515643688,995.9703979655578,997.9703979655578,147500,216.68112103298049,2.0,13.515768005786208,3.048683166572664,1,2,0,0,0,0,2,-1.2092988450165765,-0.16610784839387635,-2.835663350744427,11.523451125837266,11.867220082576848,0.3557103045655897,788.0
1999,11,8,3,36470.125,16,16,169.0,319,427,72.30514452808889,-149.03624346792648,995.2667758392502,997.2667758392502,108750,186.05429348039038,2.0,14.61735272491958,2.873458664122154,1,1,0,0,0,0,0,-5.116925075679421,-0.7036221263076005,4.173318133945098,7.221225730204932,8.34042476698212,0.34196333795536266,723.0
1999,11,8,6,36470.25,16,16,169.0,320,427,72.42072165443662,-149.6644614884111,994.7660839707755,998.7660839707755,238125,275.3135333533663,4.0,15.34022743710189,2.80908119631742,1,1,0,0,0,3,0,-3.63882845158363,-0.500691868474678,-7.032588786318169,4.283863362008441,8.234609301102653,0.29090495737667915,729.0
1999,11,8,9,36470.375,15,15,169.0,320,426,72.61597591926096,-149.2903250818177,994.3438616916587,998.3438616916587,189375,245.51972363957924,4.0,16.364062654582206,2.3529274458703004,1,1,0,0,0,0,0,-3.06525117080264,-0.42222227911683147,4.143208756706165,7.237094551393376,8.33916760519024,0.304252084249331,794.0
1999,11,8,12,36470.5,14,14,169.0,319,425,72.69231955577686,-148.27064387640368,993.3657168772916,999.3657168772916,272500,294.5156090686586,6.0,17.355656222343512,2.55985532431514,1,1,0,0,0,0,0,-7.098185305314019,-0.978144814367115,11.2438242317344,2.8296750207213646,11.594422973008712,0.3704454100437523,962.0
1999,11,8,15,36470.625,13,13,169.0,320,423,73.1967265527819,-148.1164361253915,993.260903185005,1001.260903185005,392500,353.46376098143054,8.0,18.185671145577157,2.8746972232317787,1,1,0,0,0,0,0,-0.758558757742473,-0.10481369228655239,1.6523330815247548,18.695833010325863,18.768707375903418,0.41965573425192637,996.0
1999,11,8,18,36470.75,13,13,169.0,321,421,73.70065104842803,-147.9527645133755,992.8243456964773,1002.8243456964773,511875,403.65192058297936,10.0,19.374735127209572,4.245047001555068,1,1,0,0,0,0,0,-3.1512109569144564,-0.43655748852776016,1.7025934866919004,18.677949109255874,18.75538875920406,0.4255279346519494,950.0
1999,11,8,21,36470.875,15,15,169.0,321,420,73.89198729461634,-147.52880770915152,992.7381705294999,1004.7381705294999,701250,472.45614366455555,12.0,19.38550038205919,3.738686822395175,1,1,0,0,0,0,0,-0.6214364393502669,-0.08617516697733663,4.359810355228662,7.091873286451348,8.3248190998148,0.4352760831875589,893.0
1999,11,9,0,36471.0,12,12,169.0,323,418,74.51575535379938,-148.03865658302297,992.7935474444467,1006.7935474444467,882500,530.0079948049796,14.0,19.85395505566054,5.229635071734665,1,1,0,0,0,0,0,0.39811244919715477,0.05537691494682804,-5.045123690942528,23.119947861358852,23.66400773683235,0.3698771786371293,843.0
1999,11,9,3,36471.125,10,10,169.0,323,417,74.70704688304525,-147.59332995610313,992.966609868509,1006.966609868509,867500,525.4843729973693,14.0,19.77611161545507,4.264048574851549,1,1,0,0,0,0,0,1.2430274136361377,0.17306242406222735,4.353525607959606,7.090215854073714,8.320116950891874,0.3257149639965834,851.0
