year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,11,2,18,36464.75,10,10,50.0,457,389,67.03467914841318,106.83393082067916,,,0,0.0,,12.45788291348972,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,11,2,21,36464.875,12,12,53.0,459,407,65.1115626938326,115.51919977172064,995.3345905173406,995.3345905173406,625,14.104739588693906,0.0,13.335447890337083,1.5313378496115184,1,1,3,0,0,3,0,,,135.37385932610835,-71.28026436534363,152.9933262493441,0.9696509037042016,1768.0
1999,11,3,0,36465.0,11,11,53.0,458,413,64.6900364689131,118.50847369408609,994.2956712673486,996.2956712673486,240625,276.7549753174722,2.0,14.391943657368607,6.227427764146633,1,1,0,0,0,0,0,-7.962144087459849,-1.0389192499921773,47.36315312858074,-15.62385921956022,49.873572673250756,0.9920530917258858,1983.0
1999,11,3,3,36465.125,12,12,53.0,456,419,64.39637657564384,121.65716630157694,993.9131412842939,995.9131412842939,128750,202.4410972262378,2.0,14.793945766565999,5.295394237798464,1,1,0,0,0,0,0,-2.9388225601474507,-0.3825299830545555,50.428586698381174,-10.884496763508203,51.58986941436242,0.8020407545329747,1625.0
1999,11,3,6,36465.25,11,11,53.0,454,423,64.28503668028898,123.89942997849471,993.554679440307,997.554679440307,307500,312.85825864361584,4.0,14.395899290080889,7.742805132174689,1,1,0,0,0,0,0,-2.7564888626775614,-0.3584618439868791,36.058855781862,-4.126810498865676,36.294237079606326,0.7329325819325929,1476.0
1999,11,3,9,36465.375,12,12,53.0,454,425,64.02563061962874,124.72666935837071,994.451829817053,998.451829817053,254375,284.55241573039183,4.0,14.235830991091323,9.114455515559312,1,1,0,0,0,0,0,6.914025457339094,0.897150376745849,13.428740412227258,-9.614879295423117,16.51596115654616,0.6737842048967124,1250.0
1999,11,3,12,36465.5,14,14,53.0,454,428,63.62615004505733,125.93714388565708,994.6823549925753,1000.6823549925753,450000,378.469878303024,6.0,14.45363300285546,8.706390231940604,1,1,0,0,0,0,0,1.7826757874274162,0.2305251755223435,19.930453563901338,-14.806737728465064,24.828662094893037,0.611112842054381,1140.0
1999,11,3,15,36465.625,14,14,53.0,454,432,63.07491949746296,127.49526754938805,995.2040123028622,1001.2040123028622,452500,379.51972741632983,6.0,14.008578954633174,7.736721029425753,1,1,0,0,0,0,0,4.053555751610658,0.5216573102869734,26.150827507920443,-20.431346767998416,33.185926386093364,0.5538151314863293,1281.0
1999,11,3,18,36465.75,17,17,53.0,452,437,62.71313392051217,129.9575489308291,996.0737136608292,1000.0737136608292,236250,274.22747967867946,4.0,13.728371472997535,6.118738497037266,1,1,0,0,0,0,0,6.779921521454228,0.8697013579669874,41.8372415503887,-13.409573563367385,43.93371647945268,0.7662293010356607,1646.0
1999,11,3,21,36465.875,17,17,53.0,449,441,62.62718814542623,132.32144874455676,996.9769518516001,1000.9769518516001,222500,266.12769430462026,4.0,13.481544932048314,5.801407676792369,1,1,0,0,0,0,0,7.046824946042133,0.903238190770935,40.282563363543616,-3.185578052030217,40.40832610568622,0.6472358867611525,1445.0
1999,11,4,0,36466.0,13,13,53.0,447,444,62.49018744560754,134.0007563297427,998.3379078859139,1002.3379078859139,190000,245.92453796829673,4.0,13.19497878047002,5.3632581243795725,1,1,0,0,0,0,0,10.631009764353818,1.3609560343137128,28.749492811341817,-5.077927588864239,29.1944975210594,0.27550752614257557,625.0
1999,11,4,3,36466.125,15,15,53.0,444,446,62.65580919086027,135.67009552222453,999.326092127102,1003.326092127102,170625,233.04854500749258,4.0,12.641913234108015,5.387056362794465,1,1,0,0,0,0,0,7.707559056342116,0.9881842411881371,28.42009492728509,6.138765938040318,29.075526528645007,0.19997297216934612,457.0
1999,11,4,6,36466.25,16,16,53.0,441,446,63.135005711545396,136.70472831900727,1000.8490348639693,1002.8490348639693,56250,133.80930871145785,2.0,11.22364472429493,9.460429872433524,1,1,0,0,0,0,0,11.827784840120831,1.5229427368672623,17.329170348097094,17.7614073219703,24.8146677392688,0.19431194318492218,433.0
1999,11,4,9,36466.375,13,13,53.0,435,446,64.06368676933945,138.88449157005306,1001.9858160180468,1005.9858160180468,127500,201.4559765517849,4.0,9.839778400584784,20.298763678826653,1,1,0,0,0,0,0,8.757944367107157,1.136781154077471,35.33480249369235,34.42154069920044,49.32941040976427,0.2048636687082134,422.0
1999,11,4,12,36466.5,13,13,53.0,434,446,64.2144161847117,139.26261112279005,1002.7226992407716,1006.7226992407716,81875,161.43612337794121,4.0,9.895929052936573,25.052473339759455,1,1,0,0,0,0,0,5.669831789882084,0.7368832227248641,6.096576399088027,5.586782095164713,8.26924288969493,0.13453396953100066,354.0
1999,11,4,15,36466.625,15,15,53.0,434,453,62.972476219041944,141.45246288800251,1003.3983171381926,1007.3983171381926,65625,144.5305721320277,4.0,10.122011002113698,23.242986203544277,1,1,0,0,0,0,0,5.2546917433611,0.6756178974210343,36.88191259904177,-46.03247445986512,58.98528784249078,0.07365372558219192,241.0
1999,11,4,18,36466.75,14,14,53.0,432,457,62.5224783413761,143.36588612403258,1003.616453363606,1007.616453363606,58750,136.75052399642826,4.0,10.647177326425114,24.795477111483343,1,1,0,0,0,0,0,1.7034556670665757,0.21813622541332733,32.72178725164114,-16.679160332419745,36.72750672637919,0.015953016561918547,63.0
1999,11,4,21,36466.875,16,16,53.0,432,457,62.5224783413761,143.36588612403258,1004.9334315714505,1008.9334315714505,122500,197.4663542417147,4.0,9.720975371104943,21.234792571116195,1,1,0,0,0,0,0,10.28446323990923,1.3169782078445131,0.0,0.0,0.0,0.015703607418373074,64.0
1999,11,5,0,36467.0,15,15,53.0,432,458,62.33680536692352,143.6454225342536,1006.6996100502022,1008.6996100502022,16875,73.29037678543799,2.0,8.311040313394292,20.971185247440225,1,1,0,0,0,0,0,13.815686274386834,1.7661784787516808,4.810335573789417,-6.881964258043868,8.396473091808087,0.0004191719510276547,2.0
1999,11,5,3,36467.125,15,15,53.0,432,458,62.33680536692352,143.6454225342536,,,0,0.0,,8.311040313394292,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
