year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1998,11,25,21,36122.875,1,1,546.0,332,244,63.16218200447674,-13.392497753751098,,,0,0.0,,14.422214914841643,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1998,11,26,0,36123.0,2,2,551.0,327,230,59.739007738417754,-14.088283217025289,992.7779694527187,992.7779694527187,625,14.104739588693906,0.0,15.924904453328198,8.220372555286158,1,1,3,0,0,3,0,,,-12.996177893216851,-126.87987046865653,127.54372650183622,1.6195397504726017,827.0
1998,11,26,3,36123.125,1,1,551.0,338,228,59.80174306258406,-9.285593035275548,991.053043505695,993.053043505695,32500,101.71072362820549,2.0,18.961145220348786,11.381454987447796,1,1,0,0,0,0,0,-13.82711366899738,-1.7249259470237304,89.5191185270927,2.3252832562315437,89.54931336470081,1.7672520619241343,844.0
1998,11,26,6,36123.25,2,2,551.0,346,228,60.04683707404651,-5.861541398196474,988.6609031227784,992.6609031227784,35625,106.48844864724786,4.0,21.72560635441127,21.74774471301942,1,1,0,0,0,0,0,-19.12810172944105,-2.39214038291655,63.35924819047968,9.084403541862667,64.0071927128054,1.7366733977133837,783.0
1998,11,26,9,36123.375,2,2,551.0,351,228,60.143619622380314,-3.698384371601898,989.5371556007688,995.5371556007688,71250,150.59740831300877,6.0,21.659037871148822,20.495914435179586,1,1,0,0,0,0,0,6.999911507700152,0.876252477990347,39.91272248665315,3.587242787483528,40.07360386979116,1.32925236511448,731.0
1998,11,26,12,36123.5,2,2,551.0,354,227,59.94858351097935,-2.3769508144034797,993.1613456217814,997.1613456217814,65000,143.8406847937898,4.0,18.7052885770472,12.198531723990381,1,1,0,0,0,0,0,29.008561374678944,3.624190021012619,24.52709853076958,-7.229008700090143,25.570239129191933,1.4729614369872135,876.0
1998,11,26,15,36123.625,1,1,551.0,358,225,59.50824202650382,-0.6389598989916327,996.7338482639286,1000.7338482639286,159375,225.23462902169737,4.0,15.823988718445936,6.013417020627676,1,1,0,0,0,0,0,28.723409851712873,3.572502642147301,32.685990822430476,-16.32124635493724,36.534327400714,1.4979861954545959,908.0
1998,11,26,18,36123.75,1,1,551.0,363,221,58.56841676531273,1.4475996868564653,1000.8088712041513,1002.8088712041513,124375,198.97183743964612,2.0,13.611381708883199,3.833170018912497,1,1,0,0,0,0,0,33.08777190930317,4.075022940222552,40.32874804451258,-34.83460032561567,53.2903114898305,1.5351912136367547,1016.0
1998,11,26,21,36123.875,2,2,551.0,369,217,57.57105809232609,3.814074834290354,1003.0836660045974,1005.0836660045974,118750,194.4204181260938,2.0,13.123850082625133,3.3814674829840072,1,1,0,0,0,0,0,18.672006505486582,2.2747948004461067,47.034181166951605,-36.96707482702143,59.822895444070795,1.3309658131392006,1052.0
1998,11,27,0,36124.0,1,1,551.0,374,213,56.54114424763257,5.652503485710282,1005.0580185587313,1007.0580185587313,88750,168.07737027574956,2.0,12.344476342133863,4.745253945291479,1,1,0,0,0,0,0,16.395794816145937,1.9743525541339477,37.56777534389398,-38.17373147030373,53.55904702901412,1.2322401912491827,1085.0
1998,11,27,3,36124.125,2,2,551.0,376,210,55.79207142641352,6.29812436762974,1007.2177980114211,1009.2177980114211,98750,177.29382747475822,2.0,10.200418853635986,4.799151743858893,1,1,0,0,0,0,0,18.093519447132365,2.159779452689836,13.453301502481608,-27.76436580229506,30.85208793129446,0.29497200864676637,351.0
1998,11,27,6,36124.25,2,2,551.0,380,205,54.51023619266171,7.558203403494239,1008.9500142612476,1010.9500142612476,107500,184.98192550829796,2.0,9.2779974012306,4.611189289910471,1,1,0,0,0,0,0,14.739452798234165,1.7322162498264515,27.11445889244167,-47.51119159581434,54.703813467473076,0.7984013177348253,780.0
1998,11,27,9,36124.375,2,2,551.0,380,205,54.51023619266171,7.558203403494239,,,0,0.0,,9.2779974012306,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
