year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1998,11,27,9,0.8327589198826172,5.81937218325671,14.515878845069313,2,0,0,0,2,23125,1,2.0,8,82.49520346557362,0.8550973962667232,995.5186737675351,997.5186737675351,13.117408371346693,8,572.0,85.79578146972122,36124.375,1,0.11996988132376775,8.315904631662233,8.315039210399224,360,326,0.4648019676631892,553.0
1998,11,27,12,1.1269484022050165,7.875186956486614,15.071231607724403,0,0,0,0,0,33750,1,2.0,6,82.49520346557362,0.8550973962667232,996.6456221697401,998.6456221697401,12.526397522538524,6,572.0,103.64824484140065,36124.5,1,0.0,0.0,0.0,360,326,0.4317994623590583,628.0
1998,11,27,15,0.9954603004104865,6.9529142456484205,9.962714299247237,0,0,0,0,0,60625,1,2.0,7,82.71260978127461,2.642545294064724,997.6410824701505,999.6410824701505,11.759038186682254,7,572.0,138.91557454041038,36124.625,1,8.403449791176229,11.642676125357013,8.058159775478417,361,327,0.7489630295561351,1580.0
1998,11,27,18,0.8957019491546089,6.256332386777734,8.051355550914959,0,0,2,0,0,441250,2,4.0,10,82.69883336395529,4.398705354995531,998.5367844193051,1002.5367844193051,11.216287791350549,10,572.0,374.7722472096855,36124.75,1,8.271889335695235,8.28763468017787,-0.5106225710819853,362,327,0.40040248262004674,744.0
1998,11,27,21,0.9544976799466531,6.664037018950025,5.3687383807456355,0,0,0,0,0,1000000,2,6.0,6,82.90119238725912,6.340191745909909,999.4912820992519,1005.4912820992519,11.046130078203564,6,572.0,564.1895835477562,36124.875,1,8.892598797528812,11.633348499950959,7.500432250710643,363,328,0.44082902400050605,707.0
1998,11,28,0,0.7304553481422772,5.092942179076768,2.5034582311289704,0,0,0,0,0,950625,1,6.0,5,83.5537960410065,17.175903615746744,1000.2217374473942,1006.2217374473942,11.456680724187132,5,572.0,550.0848439590624,36125.0,1,45.02427333137297,51.11047111630262,24.18873846880447,368,332,0.32667438338610005,540.0
1998,11,28,3,0.5094021316592989,3.5414698352406937,6.2592510741679135,0,0,0,0,0,916250,1,6.0,5,85.23728412435288,29.577838681261326,1000.7311395790534,1006.7311395790534,10.669177359759946,5,572.0,540.0476212482546,36125.125,1,38.09277539665936,73.10694516612291,62.39844464489612,370,341,0.3666453187661448,670.0
1998,11,28,6,0.6052621946233557,4.20533281066134,9.134179195192264,0,0,0,0,0,737500,1,6.0,6,85.67899649861427,36.573030978519334,1001.3364017736768,1007.3364017736768,10.793498469098452,6,572.0,484.5137160706037,36125.25,1,19.522946902437095,25.479202311193397,16.372058351329706,371,344,0.2552308827406805,536.0
1998,11,28,9,1.2023440505980398,8.353445461009965,7.8505754611238805,0,0,0,0,0,755000,1,6.0,5,85.71395549150631,40.763605200941164,1002.5387458242748,1008.5387458242748,10.686331381412096,5,572.0,490.2284814948658,36125.375,1,11.605661969798389,11.67777242231602,1.2957542167324525,372,345,0.2723686962135034,529.0
1998,11,28,12,0.822754298474174,5.7141836648396005,8.616513005137895,0,0,0,0,0,601250,1,6.0,6,85.9920715264138,54.090276920822326,1003.361500122749,1009.361500122749,10.813142971830525,6,572.0,437.4743638980508,36125.5,1,34.44719409976687,35.95652305760674,10.308364033404706,374,349,0.3647874691391841,777.0
1998,11,28,15,0.658781746638997,4.576203535181901,7.114679540078722,0,0,0,0,0,608750,1,6.0,6,85.84464886862115,62.74467162505693,1004.020281869388,1010.020281869388,10.463545857431829,6,572.0,440.19443796393267,36125.625,1,23.221696993985024,23.85591920170844,-5.464217206333232,376,351,0.3163147059623729,695.0
1998,11,28,18,1.1041680439701305,7.671706815722807,6.171185113047905,0,0,0,0,0,400625,1,4.0,5,85.67899649861427,73.44292862436335,1005.1244499133581,1009.1244499133581,10.020600112674598,5,572.0,357.1034838143996,36125.75,1,29.8331747616538,30.458442198954987,-6.1399010438039285,378,354,0.3395748702592279,769.0
1998,11,28,21,0.9366751514482894,6.51066472036859,5.827274875229196,0,0,0,0,0,183750,2,2.0,5,85.37622032951124,83.0470425318261,1006.0611250648064,1008.0611250648064,9.935470888859264,5,572.0,241.84590462993484,36125.875,1,28.662809608170374,30.781467171380594,-11.22239130437704,380,357,0.3635376967457678,786.0
1998,11,29,0,1.2688800620239635,8.828685056318738,5.4486385789365155,0,0,0,0,2,625,1,0.0,5,84.7083800027363,96.07245640720771,1007.3300051268303,1007.3300051268303,9.775276997571485,5,572.0,14.104739588693906,36126.0,1,44.429967590768314,50.86017163433408,-24.753485382006282,383,362,0.3822655954494866,779.0
1998,11,29,3,0.0,,,0,3,0,0,0,0,0,,5,84.7083800027363,96.07245640720771,,,9.775276997571485,5,572.0,0.0,36126.125,0,0.0,0.0,0.0,383,362,0.0,0.0
