year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2003,10,27,21,37919.875,15,15,537.0,471,403,62.941620054874996,111.31247366327922,,,0,0.0,,11.824445089820527,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2003,10,28,0,37920.0,15,15,541.0,465,398,64.64087384089817,110.0484877558032,998.1006754183886,998.1006754183886,625,14.104739588693906,0.0,9.778041163329826,2.7711300561618555,1,1,3,0,0,3,0,,,-20.06491394391949,62.982800029111665,66.1016934055699,0.24454030805031057,688.0
2003,10,28,3,37920.125,17,17,541.0,458,400,65.97310641174813,112.35087265434395,998.3580680853369,998.3580680853369,625,14.104739588693906,0.0,9.499134815272829,1.178414648363396,1,1,0,0,0,0,3,1.9524388605646916,0.2573926669482898,34.744665452520856,49.37916766305122,60.3779262355318,0.207964621269472,644.0
2003,10,28,6,37920.25,13,13,541.0,452,401,67.14496253732521,114.16332463505647,998.2178347628738,1000.2178347628738,348750,333.18249174678584,2.0,9.349384937196993,3.1520383091546678,1,1,0,0,0,0,0,-1.0543407379819305,-0.14023332246302744,26.09126392754258,43.43481864050669,50.6689009518698,0.25863671933764076,677.0
2003,10,28,9,37920.375,14,14,541.0,452,401,67.14496253732521,114.16332463505647,999.3821707160465,1001.3821707160465,320625,319.4653459417435,2.0,9.839053749843737,2.7942650268597937,1,2,0,0,0,1,0,8.754030829232201,1.1643359531727038,0.0,0.0,0.0,0.3339963696539451,639.0
2003,10,28,12,37920.5,14,14,541.0,452,413,65.89145003346941,120.04416006992597,999.0582190305493,1003.0582190305493,553750,419.83818248734127,4.0,11.343687766108777,1.6596799430775717,1,1,0,0,0,0,1,-2.458883576431742,-0.3239516854973044,89.00215123877486,-46.46141030476117,100.39943014099791,0.26366925511693096,576.0
2003,10,28,15,37920.625,12,12,541.0,449,414,66.36567400602162,121.3388462930945,999.049302051836,1005.049302051836,1156250,606.6677887443901,6.0,11.902671035810544,1.773989166856918,1,1,0,0,0,0,0,-0.06743489675419878,-0.008916978713241406,19.237752399368926,17.577099947012023,26.05850264168444,1.197167780905975,1609.0
2003,10,28,18,37920.75,12,12,541.0,446,414,66.94949553718646,122.21329855081326,999.04268606358,1007.04268606358,1776875,752.0617521273257,8.0,12.443433650635669,2.2210969799730083,1,1,0,0,0,0,0,-0.049814062009430796,-0.006615988255944103,12.690391529192325,21.6393307771295,25.085985602447842,1.1711678359594133,1670.0
2003,10,28,21,37920.875,8,8,541.0,445,414,67.14270684415406,122.51453250914285,999.4293460201703,1007.4293460201703,1690625,733.5820685713843,8.0,12.5144141142528,3.1018948631791865,1,2,0,0,0,1,0,2.907141484483874,0.3866599565903016,4.336986315871223,7.161372368387089,8.372258028916235,0.30352288204934186,900.0
2003,10,29,0,37921.0,11,11,541.0,444,413,67.4582886695204,122.33937707974127,1000.2492360547736,1006.2492360547736,1110000,594.4106103225342,6.0,12.105465864865673,4.136802492905408,1,2,0,0,0,0,0,6.150238758100427,0.8198900346033042,-2.488796266076076,11.697032640655067,11.958874506013695,0.18051534151747667,635.0
2003,10,29,3,37921.125,12,13,541.0,443,412,67.77346560049199,122.15932098790722,1001.3290977716373,1002.8683647710985,151875,219.87113035631398,1.5392669994612516,11.279828738268291,3.945765837886065,2,0,0,0,0,0,0,8.082032821070277,1.0798617168636702,-2.5244846976717064,11.682025239814296,11.951683425042551,0.23801681538151837,744.0
2003,10,29,6,37921.25,13,13,541.0,443,411,67.89420648324293,121.66489365895409,1002.646172442361,1002.646172442361,625,14.104739588693906,0.0,10.230343757113088,3.9752212392421638,1,1,0,0,0,2,0,9.848951675431886,1.3170746707236685,-6.896360586595066,4.47525786683028,8.221175239281068,0.16549557112633276,500.0
2003,10,29,9,37921.375,13,13,541.0,443,411,67.89420648324293,121.66489365895409,1003.9285323427239,1003.9285323427239,625,14.104739588693906,0.0,9.630017712360273,5.2535597840899575,1,1,0,0,0,0,0,9.589358120634634,1.2823599003629351,0.0,0.0,0.0,0.12383079321906953,412.0
2003,10,29,12,37921.5,14,14,541.0,443,411,67.89420648324293,121.66489365895409,1005.3531603782483,1005.3531603782483,625,14.104739588693906,0.0,8.533784243145707,4.935737258015579,1,1,0,0,0,0,3,10.653224900024483,1.4246280355243652,0.0,0.0,0.0,0.17141477194495125,541.0
2003,10,29,15,37921.625,15,15,541.0,444,413,67.4582886695204,122.33937707974127,1006.5742451250023,1006.5742451250023,625,14.104739588693906,0.0,7.721638760635647,4.519365701821007,1,1,0,0,0,0,0,9.159719498293061,1.2210847467540589,9.583740077195303,-16.157283106644574,18.785789077265335,0.21013809336334943,596.0
2003,10,29,18,37921.75,15,15,541.0,444,413,67.4582886695204,122.33937707974127,,,0,0.0,,7.721638760635647,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
