year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1992,4,1,3,,,10.713871707694635,3,0,0,0,0,78750,1,2.0,18,32.91470780928868,134.00365210349506,1006.4214499174147,1008.4214499174147,8.22840073262692,18,31,158.3253092116782,33693.125,1,,,,535,529,8.175994626342193,2466.0
1992,4,1,6,-1.841195471102401,-23.242572633345336,8.963430123095314,0,0,0,0,0,100000,1,2.0,19,33.286651154182074,135.0,1004.5802544463123,1006.5802544463123,8.342795287422835,19,31,178.4124116152771,33693.25,1,30.870645983340005,33.80905997803913,13.786070983784343,531,531,6.36783074257952,2610.0
1992,4,1,9,0.5241199989398592,6.5008036167553875,9.46483224915144,0,0,0,0,0,121875,1,2.0,21,33.95755627185906,137.36485356035496,1005.1043744452522,1007.1043744452522,8.332155664008486,21,31,196.9619693713725,33693.375,1,72.70250801148121,76.83766281911971,24.867081781850516,522,536,4.727510511408465,2062.0
1992,4,1,12,1.6943618657744082,20.83011499643037,5.9764110290799,0,0,0,0,0,86875,1,2.0,18,34.301901084253515,137.71823320183896,1006.7987363110266,1008.7987363110266,7.7875097171820435,18,31,166.29242725457107,33693.5,1,10.81999152304532,16.73229680360561,12.763132051545101,520,536,5.04356896430306,2772.0
1992,4,1,15,-1.008821524366067,-12.114229094389021,10.618582749080597,0,0,0,0,0,62500,1,2.0,17,35.23639961596004,139.83526137781564,1005.7899147866606,1007.7899147866606,8.891424643165069,17,31,141.04739588693906,33693.625,1,64.0894353114129,72.85045595968622,34.637165227518274,511,539,4.872812739138626,2261.0
1992,4,1,18,-2.4861683278137936,-29.27266356399722,12.54171123533408,0,0,0,0,0,163750,1,4.0,18,36.0451088039893,140.7801901631095,1003.3037464588467,1007.3037464588467,10.468450192795832,18,31,228.30515513802078,33693.75,1,28.318491369585264,41.23620697851402,29.974786279898193,506,539,6.148075331134091,2431.0
1992,4,1,21,-0.7434755580373167,-8.623434594361198,11.534067359412365,0,0,0,0,0,458750,1,6.0,20,36.67819538283458,141.55492790390292,1002.5602709008094,1008.5602709008094,11.451854299843111,20,31,382.131731588485,33693.875,1,23.02996372295724,32.87858486980119,23.46533856478514,502,539,6.309819521792153,2421.0
1992,4,2,0,-0.15330873275612247,-1.7466928089526692,9.79698148814925,0,0,0,0,0,340000,1,6.0,21,37.45184045351551,142.5472817100148,1002.4069621680533,1008.4069621680533,12.479028767117066,21,31,328.97623212397707,33694.0,1,29.199456560055605,40.92519598820771,28.675135627763616,497,539,5.852463666077899,2251.0
1992,4,2,3,-1.3213879134642774,-14.802114880726156,10.209281503294914,0,0,0,0,0,311250,1,6.0,18,38.20537841108097,143.56668209451684,1001.085574254589,1007.085574254589,13.20023991252954,18,31,314.76015007415543,33694.125,1,29.69051308139552,40.76277689558073,27.929865971793916,492,539,6.75223234186821,2379.0
1992,4,2,6,-1.4094404868072887,-15.62674376187079,7.891349591627512,0,0,0,0,0,206250,1,6.0,20,38.67361744047749,145.12467165539783,999.6761337677817,1005.6761337677817,13.754450872405839,20,31,256.22531886097215,33694.25,1,45.0834719453432,48.308640801441854,17.355268175288597,486,541,7.748288053321918,2659.0
1992,4,2,9,0.06590196707111318,0.7228724878495418,9.923221658244803,0,0,0,0,0,200625,1,6.0,23,39.16989797613615,146.34617268393313,999.7420357348528,1005.7420357348528,14.483053976510458,23,31,252.7071841393177,33694.375,1,35.100302417589724,39.62819062882661,18.394625919228854,481,542,7.057906755972489,2449.0
1992,4,2,12,0.8672618861144292,9.392133512963538,7.890662639365692,0,0,0,0,0,225625,1,6.0,24,39.772776834622555,147.81254819583228,1000.6092976209673,1006.6092976209673,14.498835382665941,24,31,267.99005218518425,33694.5,1,41.77316922475804,47.37433414080741,22.345690148317154,475,543,6.180741709322001,2472.0
