year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,9,22,0,26562.0,17,17,500,534,589,21.189991070636832,142.75250816388407,1001.6756883809223,1009.6756883809223,3255000,1017.8893257757636,8.0,8.93715251941527,1.471772860570054,1,1,3,0,0,0,0,,,,,
1972,9,22,3,26562.125,20,20,500,536,591,20.421492115130548,142.67741410003615,1001.0538758819295,1009.0538758819295,3356250,1033.5993205804402,8.0,8.123511780155306,1.6159762721192965,1,1,0,0,0,0,0,-0.6218124989929492,-2.6084287244466884,-28.484394994646898,28.603577724151638,-12.346666443165613
1972,9,22,6,26562.25,20,20,500,531,592,21.02498916565977,143.586237725752,999.5093436467029,1007.5093436467029,2911875,962.7453452660394,8.0,8.939332063840116,3.0365174988639048,1,1,0,0,0,0,0,-1.5445322352265065,31.442836769492327,22.368603421267938,38.587645731903606,-29.826020571318836
1972,9,22,9,26562.375,17,17,500,536,588,21.07428132409445,142.31646568943282,1000.0348758960638,1008.0348758960638,4048125,1135.1467781779402,8.0,8.511078197274784,1.8151899370684261,1,1,0,0,0,0,0,0.5255322493608401,-43.91607461469424,1.8270126470988919,43.95406221017633,10.125742705433295
1972,9,22,12,26562.5,18,18,500,531,585,22.552086716943315,142.74584415106662,999.3790212821806,1009.3790212821806,3910000,1115.6126814350139,10.0,10.616117749645342,2.5803909496905546,1,1,0,0,0,0,0,-0.6558546138831298,14.69790459165313,54.77482075092094,56.71251526498236,-11.84776968321197
1972,9,22,15,26562.625,17,17,500,530,582,23.3617671760193,142.5373380572981,997.9369104438447,1009.9369104438447,5308125,1299.8571708458335,12.0,11.198123714361946,1.9952490411530743,1,1,0,0,0,0,0,-1.4421108383359387,-7.09470443204048,30.010786417495567,30.837998190131458,-25.196330754891495
1972,9,22,18,26562.75,16,16,500,531,577,24.259687652453668,141.74401773107743,997.8569864879964,1007.8569864879964,3584375,1068.1488652290113,10.0,10.633553544814799,1.1216742952571803,1,1,0,0,0,0,0,-0.0799239558482077,-26.807735939440857,33.281400503255455,42.7353053768998,-1.3476899121126784
1972,9,22,21,26562.875,14,14,500,529,578,24.379033207954908,142.19770362930177,998.1113230767739,1008.1113230767739,3589375,1068.893609168351,10.0,10.8534531851605,2.120313020864196,1,1,0,0,0,0,0,0.2543365887775144,15.316460192278733,4.423540096438361,15.942448362985434,4.268940764773418
1972,9,23,0,26563.0,17,17,500,524,574,26.041168602907856,142.51540984328193,984.7031995696323,1008.7031995696323,3071875,988.8418385266837,24.0,25.36177431168296,9.976868002749615,1,1,0,0,0,0,0,-13.408123507141717,10.580280211808413,61.607007771705725,62.508925250266415,-211.59599294351844
1972,9,23,3,26563.125,18,18,500,523,571,26.833798736115245,142.29419630854085,984.8134755591917,1008.8134755591917,4543125,1202.5479623153224,24.0,23.778056984587895,7.259881917072271,1,1,0,0,0,0,0,0.11027598955944995,-7.316372943461893,29.37881650608765,30.276132057219417,1.6925292435354413
