year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,9,3,18,26543.75,0,0,78,231,198,42.35439542547322,-38.50806042252934,1012.7762727608001,1012.7762727608001,625,14.104739588693906,0.0,7.920835252101174,4.382616188219181,1,1,3,0,0,0,0,,,,,
1972,9,3,21,26543.875,0,0,78,233,201,43.23659736320429,-38.59362139922617,1012.541430418411,1014.541430418411,442500,375.30271067010347,2.0,9.178896613286344,3.694242499855318,1,1,0,0,0,0,0,-0.2348423423890199,-2.310402281692611,32.69879325056462,32.78031480548076,-2.3751906120547575
1972,9,4,0,26544.0,1,1,78,238,206,44.95299393407001,-38.36270476079979,1012.5590936223172,1014.5590936223172,395625,354.86807227681413,2.0,10.41018538918336,7.644729206834453,1,1,0,0,0,0,0,0.017663203906122363,6.0570311572777165,63.618196930128555,63.905888672960735,0.17320550508063712
1972,9,4,3,26544.125,2,2,78,240,211,46.20549875371039,-38.82411360320371,1012.1903934083016,1012.1903934083016,625,14.104739588693906,0.0,10.59483937048868,9.372922833036283,1,1,0,0,0,3,0,-0.36870021401555275,-11.83590558545415,46.424060513956114,47.9091020123655,-3.5388413704174453
1972,9,4,6,26544.25,1,1,78,239,216,46.986671845659565,-40.020894156001695,1011.1516757942823,1011.1516757942823,625,14.104739588693906,0.0,10.908761970952243,8.409146294260209,1,1,0,0,0,0,3,-1.038717614019406,-30.259772745538967,28.95416155199731,41.88075116077578,-9.84203445294407
1972,9,4,9,26544.375,1,1,78,238,221,47.745259600257754,-41.25906244984737,1011.6019008670307,1013.6019008670307,41250,114.58744610593851,2.0,10.68221718247899,8.877349248796891,1,1,0,0,0,0,0,0.4502250727485807,-30.859194582318764,28.117036575335412,41.74754646740526,4.214278376692204
1972,9,4,12,26544.5,3,3,78,236,227,48.49368979710799,-42.986524504609,1008.7230555220747,1010.7230555220747,28125,94.617469575756,2.0,13.77980431325949,11.512738370350126,1,1,0,0,0,0,0,-2.878845344956062,-42.430840748666846,27.740546945778366,50.69432109703867,-26.633309288337905
1972,9,4,15,26544.625,4,4,78,234,231,48.85731471656117,-44.323309659720664,1009.8225932843975,1011.8225932843975,25000,89.20620580763855,2.0,11.89329630024119,12.78597455076815,1,1,0,0,0,0,0,1.099537762322725,-32.59895692343858,13.477748748242934,35.27522790595361,10.115641685404071
1972,9,4,18,26544.75,3,3,78,232,233,48.859988250395595,-45.225572769634056,1009.081757918961,1011.081757918961,35000,105.5502061411188,2.0,11.377324945896431,10.600121854566897,1,1,0,0,0,0,0,-0.7408353654365055,-22.001644136958216,0.09909446620055344,22.00186729444979,-6.81533629171564
1972,9,4,21,26544.875,3,3,78,229,236,48.843949163659424,-46.57861797229812,1009.5689354166866,1011.5689354166866,39375,111.95289977703462,2.0,10.322473886350442,9.118874048544603,1,1,0,0,0,0,0,0.4871774977256427,-33.00427464175374,-0.5944883576914977,33.00962830805187,4.48289988482579
1972,9,5,0,26545.0,3,3,78,229,236,48.843949163659424,-46.57861797229812,,,0,0.0,,10.322473886350442,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
