year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1999,12,29,18,36521.75,16,16,689,432,568,38.795671633267915,160.82632131837568,1003.4056721111748,1007.4056721111748,138750,210.15588668414918,4.0,7.612699536546792,11.022966419976438,1,1,3,0,0,0,0,,,,,,1.3832403220895768,452.0
1999,12,29,21,36521.875,19,19,689,426,571,38.555149579582014,162.54576759107428,1003.7352583849365,1007.7352583849365,155000,222.12166116452389,4.0,7.895487094977158,11.077900700057652,1,1,0,0,0,0,0,0.3295862737616699,49.83764646295415,-8.914944038667423,50.628719440441884,3.6636599362945805,1.3890358141678325,508.0
1999,12,30,0,36522.0,17,17,689,422,572,38.6070261033048,163.61045966596524,1003.0808724519331,1007.0808724519331,132500,205.36810833075387,4.0,9.034582442474958,11.047190753239557,1,1,0,0,0,0,0,-0.6543859330033592,30.837782837383347,1.9228020833098793,30.897670109203958,-7.265861002798828,1.6242521134313812,543.0
1999,12,30,3,36522.125,17,17,689,419,573,38.57318940833633,164.42745640318975,1001.2697407212452,1005.2697407212452,148750,217.59732436277534,4.0,9.86778288784019,10.369803688470274,1,1,0,0,0,0,0,-1.8111317306879209,23.674734643705207,-1.2541562716375085,23.70793049600794,-20.12447538597058,1.8781076584092706,588.0
1999,12,30,6,36522.25,18,18,689,415,574,38.59123369372707,165.49335840247568,1002.3403034277159,1006.3403034277159,181250,240.1950600466464,4.0,9.656564047043771,10.191397882472083,1,1,0,0,0,0,0,1.0705627064706642,30.8796204122266,0.6688109967919939,30.886862335831907,11.890912867359761,1.4291268452469972,483.0
1999,12,30,9,36522.375,21,21,689,401,574,39.36116679674299,169.05009012745134,1002.525261048201,1008.525261048201,472500,387.81622093698076,6.0,9.58190804730293,10.79717579490949,1,1,0,0,0,0,0,0.18495762048507458,101.91970772433561,28.53755163702445,105.83958936073888,2.020514947542721,1.7024497100381777,532.0
1999,12,30,12,36522.5,18,18,689,396,573,39.82898848778409,170.2984937640706,1000.5832134779354,1008.5832134779354,563125,423.37720139049424,8.0,11.29101803229692,13.557732627449804,1,1,0,0,0,0,0,-1.9420475702655677,35.53477523037449,17.339799539349276,39.53971293191257,-21.00692491286337,2.054639987414596,633.0
1999,12,30,15,36522.625,15,15,689,392,572,40.23298201272494,171.30449712257524,1000.5221701892597,1008.5221701892597,666875,460.7308382871884,8.0,11.404899021810765,12.528159438106668,1,1,0,0,0,0,0,-0.06104328867571894,28.46602509841326,14.97401012355818,32.164196928944406,-0.6547795426015874,2.5689844242439905,771.0
1999,12,30,18,36522.75,16,16,689,387,570,40.89764948626944,172.55695600552826,1000.098476625996,1008.098476625996,641875,452.01234296667235,8.0,12.041748710723118,11.075509530460767,1,1,0,0,0,0,0,-0.4236935632636596,35.089447655556995,24.635883654601663,42.87418920767066,-4.483566752432597,2.533618196354728,894.0
1999,12,30,21,36522.875,19,19,689,383,567,41.752913796016344,173.53861165111147,1000.676644801139,1010.676644801139,2362500,867.1834327921662,10.0,12.374120133803878,12.924376027950709,1,1,0,0,0,0,0,0.5781681751430733,27.143949907460104,31.700350728005365,41.7337543585196,6.0152405511923925,12.546505159160025,4106.0
1999,12,31,0,36523.0,19,19,689,381,566,42.05117366811271,174.05599615953344,1001.3055884957643,1007.3055884957643,482500,391.89860944341075,6.0,11.471559966500461,7.716225408004321,1,1,0,0,0,0,0,0.6289436946251954,14.23968439307229,11.054994866257088,18.027243913235242,6.505655808295997,1.9542405068514017,913.0
1999,12,31,3,36523.125,20,20,689,379,565,42.344860732170226,174.57940471623766,1000.7136876654686,1004.7136876654686,261875,288.716818776427,4.0,11.04299471152094,6.133119160423084,1,1,0,0,0,0,0,-0.5919008302956353,14.338686104460011,10.885503848110442,18.002558518984515,-6.087977307419956,1.8513762136295457,825.0
1999,12,31,6,36523.25,17,17,689,377,563,42.87862063699684,175.0849365976327,1001.2421979242256,1005.2421979242256,343750,330.7854642750767,4.0,11.063604297630823,4.433634039014578,1,1,0,0,0,0,0,0.5285102587570145,13.730780051080298,19.783797821000693,24.081797628777142,5.381203675343317,1.8301930533094048,829.0
1999,12,31,9,36523.375,16,16,689,376,561,43.387881500803026,175.31873049663668,1001.6733733574792,1003.6733733574792,122500,197.4663542417147,2.0,10.64121200575671,3.8114566804462084,1,1,0,0,0,0,0,0.4311754332536657,6.297437262375296,18.87574146462444,19.898525872860414,4.348702808905304,1.935857862115116,914.0
1999,12,31,12,36523.5,16,16,689,375,560,43.651399182413954,175.57944270879736,1001.761040904293,1001.761040904293,625,14.104739588693906,0.0,9.406283381946094,2.9439555108324567,1,1,0,0,0,0,0,0.0876675468137546,6.991900129168466,9.767276425423892,12.01192558197508,0.8799158883725383,1.7405543656159892,964.0
1999,12,31,15,36523.625,16,16,689,374,558,44.15734063407119,175.82208653672805,1000.2678561424575,1000.2678561424575,625,14.104739588693906,0.0,9.539235163190925,2.6106628473182356,1,1,0,0,0,0,0,-1.4931847618355822,6.452262504711326,18.752707534489353,19.831685034403844,-14.85016524369551,1.0637007405390015,645.0
1999,12,31,18,36523.75,16,16,689,374,558,44.15734063407119,175.82208653672805,,,0,0.0,,9.539235163190925,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
