year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1999,12,13,15,,,10.783587779630615,3,0,0,0,0,625,1,0.0,0,51.98590018964182,0.8602323469173488,993.8994614791699,993.8994614791699,12.797330815492458,0,283.0,14.104739588693906,36505.625,1,,,,362,193,1.4944287685445383,832.0
1999,12,13,18,-4.151353097585088,-36.18037654565956,21.190762368000797,0,0,0,0,0,45625,1,4.0,3,52.6500832742174,2.9760004918944194,989.7481083815848,993.7481083815848,16.553680395655945,3,283.0,120.5109478725292,36505.75,1,47.57477377540733,53.5667953763592,24.617929789313173,368,196,3.9800449848031327,2227.0
1999,12,13,21,-3.112987359303079,-26.98336856930463,25.003228105145535,0,0,0,0,0,87500,1,6.0,2,53.061904929269886,4.425834036449799,986.6351210222816,992.6351210222816,18.98957761336936,2,283.0,166.88952945311365,36505.875,1,32.29342384049661,35.719179593950635,15.264159574734036,372,198,4.404166334235548,2160.0
1999,12,14,0,-1.126404882871575,-9.717811516223737,17.973574473532572,0,0,0,0,0,114375,1,6.0,2,53.423077272164235,6.261326304302211,985.5087161394101,991.5087161394101,19.557302250178054,2,283.0,190.8053805118479,36506.0,1,40.53953462058784,42.69263942518256,13.386844058059872,377,200,3.19848819474651,1805.0
1999,12,14,3,-0.17337756293418352,-1.4934671376894293,11.54153242251552,0,0,0,0,0,163125,1,6.0,1,53.542666025369336,7.724833926316748,985.3353385764759,991.3353385764759,18.88384433177914,1,283.0,227.86904174049369,36506.125,1,32.233040338362585,32.53638619006583,4.432554213385004,381,201,2.8264969597045573,1569.0
1999,12,14,6,-0.08504959841200616,-0.7317209374214703,7.492509055411137,0,0,0,0,0,757500,1,10.0,1,53.63739306550693,9.196655891628902,985.250288978064,995.250288978064,18.29238802746013,1,283.0,491.0394472791585,36506.25,1,32.34356703236583,32.53358016856984,3.511055426452105,385,202,2.9378699012443126,1823.0
1999,12,14,9,0.2275151144870324,1.9498809557548011,5.450997682172601,0,0,0,0,0,1165625,1,12.0,2,53.9392607261848,10.74196317782835,985.477804092551,997.477804092551,17.928990299315874,2,283.0,609.1222874620341,36506.375,1,33.7148807524736,35.522958528166015,11.188717461813386,389,204,2.4958232908009204,1627.0
1999,12,14,12,-0.35800256428308785,-3.055684517737471,4.234510553247092,0,0,0,0,0,1155000,1,12.0,2,54.26285446459657,11.954482802493077,985.1198015282679,997.1198015282679,17.805291129114675,2,283.0,606.3397715326599,36506.5,1,26.248848076809736,28.859277840482065,11.993994001778598,392,206,2.303004359923509,1565.0
1999,12,14,15,0.13563223014149117,1.1532497650934295,3.504299851538381,0,0,0,0,0,1168125,1,12.0,3,54.569283379064096,13.187809921305574,985.2554337584094,997.2554337584094,17.647256079517373,3,283.0,609.7751518374953,36506.625,1,26.5004519315208,28.83180750743882,11.35778022199589,395,208,2.4925778535378034,1910.0
1999,12,14,18,0.7426753401177121,6.305544995987125,4.435036464767254,0,0,0,0,0,1109375,1,12.0,5,54.68763282185392,13.991446151399508,985.998109098527,997.998109098527,17.516142335639344,5,283.0,594.2432414299238,36506.75,1,17.21765766744402,17.76767186737495,4.386619203146487,397,209,2.426881513402676,1965.0
