year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,12,27,12,36519.5,12,12,626.0,277,431,65.36055236423341,-130.91438322002512,,,0,0.0,,15.794386001091802,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,12,27,15,36519.625,15,15,630.0,292,440,66.30454664351018,-140.01985364201957,997.7923132152351,997.7923132152351,625,14.104739588693906,0.0,17.156749017117292,24.475406778321485,1,1,3,0,0,3,0,,,-135.51076222537895,34.9891248790211,139.95501255297333,0.31563411344202497,513.0
1999,12,27,18,36519.75,16,16,630.0,297,449,65.36265465675955,-145.07247783743892,999.9540126288603,1003.9540126288603,165000,229.17489221187702,4.0,16.445306827588904,21.234204403585828,1,2,0,0,0,0,2,16.476651694433837,2.1616994136250285,-78.04921723701834,-34.911203457944616,85.50130079825269,11.747977820822053,5342.0
1999,12,27,21,36519.875,14,13,630.0,297,449,65.36265465675955,-145.07247783743892,1002.6456162050125,1004.5765511377695,66250,145.21718204012956,1.9309349327569363,15.05248236525406,18.364128083848918,2,0,0,0,0,0,0,20.51562504214389,2.691603576152265,0.0,0.0,0.0,11.68071968634044,5205.0
1999,12,28,0,36520.0,12,12,630.0,290,440,66.00756588881154,-139.19418278839086,1004.5328348185963,1006.5328348185963,61250,139.62979814050144,2.0,12.876844624040503,10.261786195386522,1,1,0,0,0,0,1,14.311565377861264,1.8872186135838274,88.5605999501978,23.903619046758035,91.72983629698413,11.99731678626556,5390.0
1999,12,28,3,36520.125,16,16,630.0,288,439,65.8764362950062,-138.03270261617698,1004.3676964511783,1006.3676964511783,106875,184.44340347622256,2.0,12.867564523694224,9.000540170243694,1,2,0,0,0,0,0,-1.2535932746219371,-0.16513836741796695,17.59463126025124,-4.860315188038936,18.25359452029359,12.822355075154245,5732.0
1999,12,28,6,36520.25,13,13,630.0,288,440,65.70546747449936,-138.38855699072352,1003.8661548537154,1009.8661548537154,654375,456.39240985309783,6.0,13.716816289515766,6.985180847423327,1,2,0,0,0,0,2,-3.812398431877388,-0.5015415974629286,-5.426610404797269,-6.3369551515882065,8.342967162748172,11.565458305238682,4979.0
1999,12,28,9,36520.375,11,11,630.0,290,448,64.58975676887466,-141.85707233409929,1003.3664811817257,1009.3664811817257,576250,428.28270092709715,6.0,14.87770196516156,9.65094924167759,1,2,0,0,0,0,0,-3.832613130428374,-0.4996736719897308,-55.15797637415072,-41.35379002282854,68.93865611500969,4.656127526906855,3388.0
1999,12,28,12,36520.5,13,13,630.0,287,442,65.20962451246942,-138.69138598645128,1001.8644811544748,1007.8644811544748,611250,441.0974018624935,6.0,15.582010334485215,19.578051865467643,1,2,0,0,0,0,0,-11.46244999142241,-1.502000027250906,49.19381515496215,22.975382759448763,54.29456383878371,10.773552229810097,4766.0
1999,12,28,15,36520.625,12,11,630.0,286,442,65.05747010835543,-138.30186567443502,1002.1099473336284,1007.7347442403628,1091250,589.368868619697,5.624796906734409,14.841503077661908,22.916260409860186,2,0,0,0,0,0,0,1.8755718446234413,0.24546617915359092,6.088439473160742,-5.639599268033681,8.29904663936454,3.727043089798046,2955.0
1999,12,28,18,36520.75,12,12,630.0,280,454,62.06228729368994,-139.927109947649,1002.6978544357939,1004.6978544357939,47500,122.96226898414837,2.0,15.627066211187676,17.016983729752756,1,1,0,0,0,2,0,4.61045398444371,0.5879071021656272,-28.22222023004573,-111.01637778792417,114.54750041735657,2.9592976652823726,2784.0
1999,12,28,21,36520.875,14,14,630.0,280,455,61.8849793592865,-140.22394759626843,1002.3810257314185,1006.3810257314185,213750,260.8423626863268,4.0,17.34595544774146,24.05900495577931,1,1,0,0,0,0,0,-2.488713494856262,-0.31682870437551175,-5.184744366069354,-6.571914253163085,8.370879947318324,3.1835605086297583,2920.0
1999,12,29,0,36521.0,17,17,630.0,279,450,62.610028690357595,-138.3468186417402,1002.336304458722,1004.336304458722,81250,160.81877456451716,2.0,17.117193913669137,16.594259308487672,1,1,0,0,0,0,0,-0.34895764051124445,-0.04472127269647899,32.00679908569013,26.873935727378946,41.79286552978904,3.067389513268527,3219.0
1999,12,29,3,36521.125,10,10,630.0,272,442,62.808921636278036,-133.31531568210372,1000.7827773457745,1004.7827773457745,147500,216.68112103298049,4.0,16.962996759663596,8.81227371407811,1,1,0,0,0,0,0,-12.100396128245361,-1.553527112947486,85.19785509540046,7.371962177247955,85.5161992794326,0.4969663176327658,703.0
1999,12,29,6,36521.25,12,12,630.0,271,439,63.10785470157933,-131.9335144988741,1000.2397694470197,1002.2397694470197,42500,116.31066229203195,2.0,17.849025084633546,7.224629476449045,1,1,0,0,0,0,0,-4.218230433739747,-0.5430078987547313,23.165380956235143,11.079946755936682,25.678786867021067,0.7366959621265076,984.0
1999,12,29,9,36521.375,12,12,630.0,271,439,63.10785470157933,-131.9335144988741,,,0,0.0,,17.849025084633546,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
