year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2022,8,9,18,-0.5404088222733117,-4.628325025693047,5.018458286299283,2,0,0,0,2,625,1,0.0,23,53.9930198329345,-164.77667695378545,1007.5517736933303,1007.5517736933303,11.629022135773765,23,188,14.104739588693906,44780.75,1,65.76166402723247,79.74009555467958,45.098629507323494,318,512
2022,8,9,21,-0.1843301000415522,-1.5786929817724995,5.467006866876618,0,0,2,0,0,4404375,2,8.0,20,53.9930198329345,-164.77667695378545,1007.3674435932887,1015.3674435932887,12.23335788547481,20,188,1184.042273299705,44780.875,1,0.0,0.0,0.0,318,512
2022,8,10,0,-0.3588892425436643,-3.0737027121973677,4.980616516288719,0,0,0,0,0,4284375,1,8.0,19,53.9930198329345,-164.77667695378545,1007.0085543507452,1015.0085543507452,12.193668653422996,19,188,1167.800889971693,44781.0,1,0.0,0.0,0.0,318,512
2022,8,10,3,-1.0039708294802403,-8.642067182430441,4.250698662177092,0,0,0,0,0,3773125,1,8.0,16,53.5974044402765,-165.31121322668162,1006.0045835212649,1014.0045835212649,13.510708802595166,16,188,1095.911944139316,44781.125,1,-11.757850316772618,18.79533290221972,-14.663474855355167,319,514
2022,8,10,6,-1.3553665022720816,-11.781089746979545,2.7148314973763625,0,0,0,0,0,4288750,1,10.0,14,52.850417604868895,-165.23853223301427,1004.6492170189928,1014.6492170189928,15.092055791486255,14,188,1168.396989199618,44781.25,1,1.6268523039007226,27.734803389860932,-27.687048789199878,318,517
2022,8,10,9,-0.8082571892719715,-6.989076482105085,5.2491357815636,0,0,0,0,0,1603125,1,12.0,13,53.24651848610185,-164.7137084058325,1003.8409598297208,1015.8409598297208,16.958640930601707,13,188,714.3462299812252,44781.375,1,11.63987949675656,18.735857085230986,14.681469477514378,317,515
2022,8,10,12,-1.0499369931129332,-9.040494360127493,4.967039378440022,0,0,0,0,0,1332500,1,12.0,16,53.57372516094922,-163.83300571298383,1002.7910228366079,1014.7910228366079,17.74133672861537,16,188,651.2663996705965,44781.5,1,19.383028875296215,22.864556552495806,12.12790740242157,315,513
2022,8,10,15,-1.5152137249203224,-12.91997731085177,7.859743745439991,0,0,0,0,0,1418125,1,14.0,18,54.34263960514264,-162.7223842452075,1001.2758091116875,1015.2758091116875,19.071606790661825,18,188,671.8654681886755,44781.625,1,23.996432906419685,37.25677269191245,28.499795072676086,313,509
2022,8,10,18,-0.13459210230605095,-1.1476446387822021,8.817038612063698,0,0,0,0,0,1252500,1,14.0,15,54.34263960514264,-162.7223842452075,1001.1412170093815,1015.1412170093815,19.660701927397902,15,188,631.4135985589777,44781.75,1,0.0,0.0,0.0,313,509
2022,8,10,21,0.2729972477849515,2.3298686185707354,8.201631608247261,0,0,0,0,0,1326250,1,14.0,20,54.271879060699774,-162.3736072903156,1001.4142142571665,1015.4142142571665,19.656083706152433,20,188,649.7372442389711,44781.875,1,7.54882001221348,7.99146027984014,-2.6227378495511013,312,509
2022,8,11,0,1.4352208621690807,12.282853259169462,6.012957245167127,0,0,0,0,0,716250,1,10.0,19,54.05133657146251,-161.33541000388135,1002.8494351193356,1012.8494351193356,18.660106101277492,19,188,477.48241431401436,44782.0,1,22.590316207653437,24.023805567475726,-8.174401970915559,309,509
2022,8,11,3,0.41906208617656376,3.5768501582238077,3.9943692256657233,0,0,0,0,1,829375,0,9.939597641303262,16,54.26285446459657,-160.06369100064737,1003.2684972055121,1013.2080948468154,17.961737773875367,15,188,513.8076117124788,44782.125,2,27.53037326414445,28.624911718509903,7.8399055370180175,306,507
2022,8,11,6,0.6581650436054042,5.46867293064905,8.976402022188195,0,0,1,0,0,576250,1,8.0,15,56.49340150818597,-159.96708551077447,1003.9266622491175,1011.9266622491175,16.40052305307605,15,188,428.28270092709715,44782.25,1,1.976653484783773,82.69879783287405,82.67517162972004,309,498
