year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2022,8,2,0,-3.327437806384696,-29.81435388479041,17.934039933890237,2,0,0,0,2,124375,1,4.0,11,50.64426451589318,-113.81042150043477,999.1143418313226,1003.1143418313226,11.258916997891557,11,35.0,198.97183743964612,44773.0,1,16.85942746903117,26.59751665851625,-20.57152395464484,202,429
2022,8,2,3,-1.1425096483185189,-10.227726088335949,7.220400501125769,0,0,0,0,0,1051250,1,8.0,11,50.70807878505695,-112.7608925385199,997.971832183004,1005.971832183004,11.913442519238677,11,35.0,578.4663065820774,44773.125,1,24.63454957679239,24.747839410533043,2.3652743261808453,201,426
2022,8,2,6,-0.8565733634034405,-7.640613014154396,17.399109872922637,0,0,0,0,0,1008125,1,8.0,9,50.96001351307572,-110.0260890941166,997.1152588196005,1005.1152588196005,11.736877368897984,9,35.0,566.4769668830622,44773.25,1,63.84263263052838,64.52192756010223,9.33795453375482,199,418
2022,8,2,9,0.44030368525796804,3.930836706190467,9.080225661847944,0,0,0,0,0,750625,1,6.0,8,50.90003956494406,-108.22313544584476,997.5555625048586,1003.5555625048586,10.815380438707273,8,35.0,488.80605388712996,44773.375,1,42.144731442946714,42.20331526277874,-2.222932921028248,197,413
2022,8,2,12,0.6474874115888087,5.78322552087576,4.146234185076246,0,0,0,0,0,468750,1,4.0,9,50.86659894451693,-106.10627412096758,998.2030499164473,1002.2030499164473,10.077363457201185,9,35.0,386.2742020231896,44773.5,1,49.5175082323556,49.53301850025661,-1.2394757784477957,195,407
2022,8,2,15,-3.0472176816685534,-26.407197350813863,9.86786655440439,0,0,0,0,0,486250,1,6.0,9,53.07945337236034,-104.85163396799904,995.1558322347788,1001.1558322347788,11.900453738145028,9,35.0,393.4185838987124,44773.625,1,27.93444307238256,86.64591339776497,82.01939525971163,203,401
2022,8,2,18,-2.034092434202612,-17.57419060239171,17.8678319884096,0,0,0,0,0,720000,1,8.0,11,53.311172716178575,-103.47496139789446,993.1217398005762,1001.1217398005762,12.946015245595365,11,35.0,478.7307364817192,44773.75,1,30.48617108129583,31.672889206760015,8.588671812664453,203,397
2022,8,2,21,-0.8684019095172698,-7.532653450302647,18.699277203738603,0,0,0,0,0,395000,1,6.0,8,53.007841730870176,-102.27978047964801,992.2533378910589,998.2533378910589,12.720925980687634,8,35.0,354.58765494951643,44773.875,1,26.654864580388846,28.928979508029883,-11.242955553463021,201,394
2022,8,3,0,0.013371764850016916,0.11641121509828946,14.51212714443325,0,0,0,0,0,946250,1,8.0,7,52.73271955240914,-100.75968980342942,992.2667096559089,1000.2667096559089,12.322361248787697,7,35.0,548.817574246135,44774.0,1,34.116439835130585,35.60784139590676,-10.197396817421891,199,390
2022,8,3,3,0.7452973965003912,6.542209097801739,10.98869428637765,0,0,0,0,0,870625,0,6.982404168857174,8,52.11737912248838,-99.8879888155778,993.0120070524093,999.9944112212665,11.752908766611808,7,35.0,526.4299997708744,44774.125,2,19.839440916494517,30.2289435739217,-22.80757798882348,196,388
