year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,1,6,3,21919.125,14,14,181.0,326,351,82.25787149177918,-75.76271953423893,,,0,0.0,,18.285370276404088,,0,0,0,0,0,0,0,,,,,
1960,1,6,6,21919.25,14,14,198.0,338,354,85.03109775616171,-75.65066795705286,1001.7567835394703,1001.7567835394703,625,14.104739588693906,0.0,17.917479727590887,2.7818023923632427,1,1,3,0,0,3,0,,,0.3597285595336473,102.78956367892627,102.79019314088569
1960,1,6,9,21919.375,17,17,198.0,340,355,85.5194522991599,-77.0053832080835,1002.6236473484668,1002.6236473484668,625,14.104739588693906,0.0,18.027918332853694,3.5239136110609257,1,1,0,0,0,0,0,6.024219175605526,0.8668638089964225,-3.922540411614304,18.100849195073515,18.520989845673498
1960,1,6,12,21919.5,8,8,198.0,343,346,85.22676382163344,-50.71059313749964,1004.775643089937,1004.775643089937,625,14.104739588693906,0.0,15.770974822000552,4.094438462701582,1,1,0,0,0,0,3,14.961352243025269,2.1519957414703095,80.39503271839558,-10.848491262753988,81.12367748364188
1960,1,6,15,21919.625,10,10,198.0,345,347,85.71395549150631,-49.236394799058836,1006.2412807381988,1006.2412807381988,625,14.104739588693906,0.0,16.209439062549755,4.3574931874439065,1,1,0,0,0,0,0,10.182712805263918,1.4656376482617635,4.08353844159531,18.05774733111767,18.513711807157257
1960,1,6,18,21919.75,11,11,198.0,345,349,85.9920715264138,-54.090276920822326,1007.2942971731818,1007.2942971731818,625,14.104739588693906,0.0,15.032909560284699,4.303961519803488,1,1,0,0,0,0,0,7.313397599680084,1.0530164349830011,-12.570912091010834,10.308364033404706,16.257004639388956
1960,1,6,21,21919.875,11,11,198.0,346,350,86.3044859203444,-54.86580694308437,1008.4693155308231,1008.4693155308231,625,14.104739588693906,0.0,14.900790893610859,4.505185643834775,1,1,0,0,0,0,0,8.157728609543446,1.1750183576412383,-1.8527213226952366,11.579631871939085,11.72691138319025
1960,1,7,0,21920.0,10,10,198.0,346,352,86.5427909206394,-60.94539590092286,1009.5699766992856,1009.5699766992856,625,14.104739588693906,0.0,13.74558670210695,3.6132190546361382,1,1,0,0,0,0,0,7.63950729751049,1.1006611684625387,-13.582332614632035,8.832769008944808,16.20177668096536
1960,1,7,3,21920.125,11,11,198.0,347,346,85.88101074537232,-42.7974018382342,1009.7620739731362,1009.7620739731362,625,14.104739588693906,0.0,14.088953806274565,3.3143861182457477,1,1,0,0,0,0,0,1.3343354989689098,0.192097273850668,48.11478394249594,-24.52886601454896,54.0064598154032
1960,1,7,6,21920.25,13,13,198.0,346,349,86.17121908110678,-52.1250163489018,1009.7906349623782,1009.7906349623782,625,14.104739588693906,0.0,13.881044934513191,2.8662841202253184,1,1,0,0,0,0,0,0.19831897564986606,0.02856098924195976,-23.060639936059612,10.756564867877945,25.44595846136383
1960,1,7,9,21920.375,14,14,198.0,345,351,86.23726337335407,-59.62087398863166,1009.7444681031676,1011.7444681031676,98750,177.29382747475822,2.0,14.034362512112539,3.310018809908142,1,1,0,0,0,0,0,-0.32054436145024967,-0.04616685921064345,-18.21988306127166,2.4479300772431323,18.383593240427334
1960,1,7,12,21920.5,15,15,198.0,343,354,86.10629308706348,-71.56505117707799,1008.5142743910222,1010.5142743910222,69375,148.60265258063356,2.0,14.74434138845599,4.795087328230729,1,1,0,0,0,0,0,-8.542750912524117,-1.2301937121454103,-30.00842352867419,-4.854410458900222,30.398532589251186
1960,1,7,15,21920.625,20,20,198.0,342,357,86.04243035194676,-81.86989764584403,1008.076123647328,1010.076123647328,60000,138.1976597885342,2.0,14.598289672215142,5.432852182691494,1,1,0,0,0,0,0,-3.042853279765893,-0.438150743694132,-26.325890087751326,-2.3670707155414537,26.43209247647143
1960,1,7,18,21920.75,17,17,198.0,340,360,85.6328189150983,-91.46880071438582,1008.4824148206393,1010.4824148206393,58750,136.75052399642826,2.0,13.858584646632993,6.112381434595955,1,1,0,0,0,0,0,2.8230644934695466,0.40629117331118325,-27.060649414378844,-15.18223789104519,31.02868179778526
1960,1,7,21,21920.875,19,19,198.0,338,361,85.17450547495939,-93.99091309842979,1008.9494836782984,1010.9494836782984,60000,138.1976597885342,2.0,13.622658867676426,6.194883704612657,1,1,0,0,0,0,0,3.247458497280442,0.4670688576591783,-7.863194013125735,-16.98737645215448,18.718995133694246
1960,1,8,0,21921.0,20,20,198.0,337,363,84.90153449023765,-98.84181456019168,1008.3842085201281,1010.3842085201281,58125,136.02118266811544,2.0,14.392854479329158,6.399405784637784,1,1,0,0,0,0,0,-3.931897944105892,-0.5652751581702614,-15.973534750343022,-10.117662874074977,18.908223461072467
1960,1,8,3,21921.125,19,19,198.0,336,363,84.68000986776295,-98.47114463301483,1009.481906851453,1009.481906851453,625,14.104739588693906,0.0,13.115074186532796,5.50934312579353,1,1,0,0,0,0,0,7.637978403787816,1.097698331324791,1.2738382897053826,-8.210804715346308,8.309029910998799
1960,1,8,6,21921.25,21,21,198.0,335,363,84.4582587048865,-98.13010235415598,1010.103062273894,1010.103062273894,625,14.104739588693906,0.0,11.768914809077991,5.1108145921701365,1,1,0,0,0,0,3,4.3236995071368725,0.6211554224410792,1.220724232100146,-8.21920142979696,8.309358566966099
1960,1,8,9,21921.375,18,18,198.0,335,363,84.4582587048865,-98.13010235415598,1009.5465596760208,1009.5465596760208,625,14.104739588693906,0.0,11.82029109377886,4.796695494339802,1,1,0,0,0,0,0,-3.8736682015730524,-0.5565025978731865,0.0,0.0,0.0
1960,1,8,12,21921.5,19,19,198.0,334,365,84.15845677451006,-102.17145820858748,1009.0190360269742,1009.0190360269742,625,14.104739588693906,0.0,11.431995215158038,3.399708581143277,1,1,0,0,0,0,0,-3.6738688077932746,-0.5275236490466341,-15.242423433130654,-11.1121512187026,18.86296309761974
1960,1,8,15,21921.625,18,18,198.0,332,367,83.61641440899865,-105.25511870305779,1007.6749421398894,1009.6749421398894,152500,220.32307560268868,2.0,10.507801709170723,3.096658904597425,1,1,0,0,0,0,0,-9.370252934382902,-1.3440938870848913,-12.706375602230949,-20.09078702376126,23.771657581647595
1960,1,8,18,21921.75,17,17,198.0,330,369,83.05861782993202,-107.85031830221683,1006.2240458847501,1008.2240458847501,126875,200.96160531198103,2.0,9.733759656660615,3.4251766213087826,1,1,0,0,0,0,0,-10.126326922854794,-1.4508962551392324,-11.624072857183167,-20.674716563966314,23.718410039238414
1960,1,8,21,21921.875,17,17,198.0,328,370,82.56246434208262,-108.43494882292201,1004.7982766501813,1004.7982766501813,625,14.104739588693906,0.0,9.259226312716804,2.79878837049866,1,1,0,0,0,0,0,-9.961832165189442,-1.4257692345688702,-2.8049776949244096,-18.389916895285022,18.602605819737
1960,1,9,0,21922.0,17,17,198.0,328,370,82.56246434208262,-108.43494882292201,,,0,0.0,,9.259226312716804,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
