year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,1,2,21,21915.875,3,3,75.0,509,218,42.486836806400724,46.57474506575318,,,0,0.0,,9.66473173536971,,0,0,0,0,0,0,0,,,,,
1960,1,3,0,21916.0,3,3,82.0,520,233,42.85218540835369,51.756164494861586,1013.57284791353,1015.57284791353,614375,442.2235139883071,2.0,8.76620798319716,4.0678779643712915,1,1,3,0,0,3,0,,,140.77111603561718,13.541636997950748,141.4209427294892
1960,1,3,3,21916.125,2,2,82.0,521,236,43.10980426435117,52.59464336859145,1014.0746112121446,1016.0746112121446,601875,437.7016823669622,2.0,9.31854539015017,2.675639172247975,1,1,0,0,0,0,0,5.086808143713845,0.5017632986146782,22.68839996383769,9.548636598298406,24.615847615010818
1960,1,3,6,21916.25,3,3,82.0,517,245,45.207305203217125,53.98344326183473,1014.1402389264596,1018.1402389264596,1350000,655.5290583552475,4.0,10.99236882489811,1.5627304827248736,1,1,0,0,0,0,0,0.6407036836437565,0.06562771431490547,36.26652921726379,77.7438210113643,85.7867288507593
1960,1,3,9,21916.375,4,4,82.0,516,249,45.97075036449322,54.77522080589325,1013.1819227965343,1017.1819227965343,1830000,763.2215220473915,4.0,10.891878927881033,2.337165875386345,1,1,0,0,0,0,0,-9.234418174764828,-0.9583161299252242,20.396979231271217,28.297076235079736,34.88210551579167
1960,1,3,12,21916.5,3,3,82.0,516,252,46.3863577167909,55.514790091004244,1012.3357803411463,1014.3357803411463,211875,259.6957972998228,2.0,11.076559345304116,2.317643238698438,1,1,0,0,0,0,0,-8.096940645371333,-0.8461424553880351,18.908589193745687,15.404476350559612,24.389190985614643
1960,1,3,15,21916.625,2,2,82.0,515,255,46.99441126472797,56.09788392509542,1012.6960859791336,1018.6960859791336,2261250,848.397448212273,6.0,11.919866596020164,2.4590721652435605,1,1,0,0,0,0,0,3.413529966216341,0.36030563798733056,14.741100876102612,22.53748988627573,26.930252605822584
1960,1,3,18,21916.75,2,2,82.0,514,257,47.463427433041716,56.43849421677939,1010.4818228934242,1016.4818228934242,1376875,662.0218459683235,6.0,13.923281998738425,3.9223081037823433,1,1,0,0,0,0,0,-20.819636280139385,-2.21426308570939,8.535064679751244,17.384072810252675,19.366293309761254
1960,1,3,21,21916.875,2,2,82.0,516,259,47.32306995938004,57.292537792677656,1009.6975378627062,1019.6975378627062,2227500,842.04232166465,10.0,14.037853313904737,3.4588944481441284,1,1,0,0,0,0,0,-7.390883802984749,-0.7842850307180197,21.45773884876023,-5.202346329274872,22.07937870120701
1960,1,4,0,21917.0,2,2,82.0,514,260,47.85920170663993,57.21794050347465,1008.0181095290285,1018.0181095290285,1956875,789.2354899052027,10.0,14.681728806249751,5.802784492466672,1,2,0,0,0,0,0,-15.691770758936043,-1.679428333677788,-1.8551541430161358,19.87171010279396,19.95811762927139
1960,1,4,3,21917.125,1,1,82.0,514,261,47.98916166178837,57.48084139175699,1007.9310489171218,1011.9310489171218,530000,410.73621666150774,4.0,15.0527034955676,6.336608792494734,1,1,0,0,0,2,0,-0.8117884369094028,-0.08706061190663604,6.5216528778176714,4.816962559820561,8.107717592606477
1960,1,4,6,21917.25,3,3,82.0,524,271,47.12873762562703,61.72001862739546,1006.9963350668049,1016.9963350668049,1850000,767.3807981960539,10.0,14.756379853909984,2.0067137163644655,1,2,0,0,0,0,0,-8.836167055832544,-0.9347138503169117,106.88742341287117,-31.891595861391888,111.54369175542267
1960,1,4,9,21917.375,3,3,82.0,523,274,47.68119367193462,62.39332214691204,1005.9367471975213,1011.9367471975213,904375,536.536581527733,6.0,14.018892937510795,2.9646131007575605,1,1,0,0,0,2,0,-9.928238193828165,-1.0595878692835685,16.801690632298143,20.476769847838334,26.48763695584784
1960,1,4,12,21917.5,4,4,82.0,523,277,48.0115105391665,63.225075111354464,1005.4314774188828,1011.4314774188828,1035000,573.9779892994359,6.0,13.381061974156726,3.2256021565529225,1,1,0,0,0,0,0,-4.709685862004686,-0.5052697786386124,20.623859672114833,12.24318660710329,23.98414488931048
1960,1,4,15,21917.625,4,4,82.0,523,277,48.0115105391665,63.225075111354464,,,0,0.0,,13.381061974156726,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
