year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,1,13,3,21926.125,16,16,413,462,570,35.42889365144539,154.03688806548493,1006.0296692854957,1010.0296692854957,103750,181.72685737548065,4.0,8.131671349821321,14.081695284467715,1,1,3,0,0,0,0,,,,,
1960,1,13,6,21926.25,16,16,413,454,572,35.825037221548115,156.02500376093744,1005.6207667555411,1011.6207667555411,305000,311.58388162107514,6.0,9.146180578228828,13.838931190591829,1,1,0,0,0,0,0,-0.4089025299546483,59.746985678331924,14.683051739428512,61.524745477161744,-4.840084669908392
1960,1,13,9,21926.375,18,18,413,446,574,36.14881683671992,158.03758312670388,1006.1464361696131,1010.1464361696131,117500,193.39444569737623,4.0,9.499820100848693,12.868626638280112,1,1,0,0,0,0,0,0.5256694140720356,60.234431918852934,12.000883519344088,61.41830341056153,6.1739953271204255
1960,1,13,12,21926.5,20,20,413,433,573,37.530747627574804,161.00334584451144,1002.7167934915219,1008.7167934915219,137500,209.20709679710012,6.0,12.432411519341619,20.88675651554011,1,1,0,0,0,0,0,-3.429642678091186,87.17056140256891,51.221230972322196,101.10549578316213,-39.004866947850545
1960,1,13,15,21926.625,19,19,413,425,572,38.39074114472726,162.8688552061094,1001.0354399598565,1009.0354399598565,260625,288.0269329188686,8.0,13.490517716701534,23.691757959093156,1,1,0,0,0,0,0,-1.681353531665518,54.19454674282374,31.8756386848542,62.873724545532376,-18.75742775973424
1960,1,13,18,21926.75,21,21,413,416,570,39.492392398393825,164.97544656953136,998.0410570298756,1006.0410570298756,160625,226.11617692741794,8.0,15.11600338641714,21.792955064653434,1,1,0,0,0,0,0,-2.9943829299809295,60.25425299189939,40.83267677978025,72.78655436695587,-32.620258174182084
1960,1,13,21,21926.875,22,22,413,410,568,40.34273271541591,166.38480329620086,996.1435228786362,1006.1435228786362,167500,230.9045385777095,10.0,17.560870448343653,34.08819918106266,1,1,0,0,0,0,0,-1.8975341512393789,39.81446390780062,31.51784305806036,50.779582189085424,-20.307918879331588
1960,1,14,0,21927.0,29,29,413,403,569,40.48161698475406,168.26994101718077,1000.7211245831045,1004.7211245831045,34375,104.60354839855006,4.0,12.122613596239882,29.617977132309026,1,1,0,0,0,0,0,4.577601704468398,53.145075689846976,5.147742047046181,53.39380411866616,48.851443937458555
1960,1,14,3,21927.125,26,26,413,394,569,40.889490152732535,170.6485870214548,999.1514706130297,1001.1514706130297,13750,66.15709285501535,2.0,12.550554144647734,26.10422134467597,1,1,0,0,0,0,0,-1.569653970074869,66.64794620132179,15.117808997883461,68.34103366024522,-16.612963486216614
1960,1,14,6,21927.25,24,24,413,384,570,40.98863494703449,173.36123993257397,1000.222734888592,1002.222734888592,18750,77.25484040463792,2.0,12.126650080917393,19.811939434291197,1,1,0,0,0,0,0,1.07126427556228,75.89186525396615,3.6747993765319213,75.9807828479275,11.315492034205057
1960,1,14,9,21927.375,24,24,413,384,570,40.98863494703449,173.36123993257397,,,0,0.0,,12.126650080917393,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
