year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,12,17,3,26282.125,9,9,505,533,303,48.17217842901423,71.96224259263244,1016.1722356008596,1016.1722356008596,625,14.104739588693906,0.0,8.106022617245873,9.077063548272562,1,1,3,0,0,0,0,,,,,
1971,12,17,6,26282.25,9,9,505,533,303,48.17217842901423,71.96224259263244,1016.617182556588,1018.617182556588,458750,382.131731588485,2.0,8.182249473176705,6.3401416832405815,1,1,0,0,0,0,0,0.4449469557283737,0.0,0.0,0.0,4.136983954172841
1971,12,17,9,26282.375,9,9,505,532,311,48.96034791240504,74.29617168826609,1015.6879354656428,1017.6879354656428,149375,218.05398241881235,2.0,9.88348374332949,7.901969946142271,1,1,0,0,0,0,0,-0.9292470909451367,56.79664989835473,29.213482629707165,63.86929627788677,-8.535587512277269
1971,12,17,12,26282.5,8,8,505,533,316,49.036754934309634,75.92491194174495,1016.0777121308597,1018.0777121308597,78750,158.3253092116782,2.0,9.850495318723137,19.190103748520414,1,1,0,0,0,0,0,0.389776665216923,39.575775022593064,2.8320243986032563,39.67697481957496,3.576140450148975
1971,12,17,15,26282.625,8,8,505,526,313,50.47266868864622,74.39605285494325,1016.5800577440974,1020.5800577440974,383125,349.2169456715478,4.0,10.243620258647747,5.499278295496188,1,1,0,0,0,0,0,0.5023456132377032,-36.064941243033346,53.2221081937898,64.29053419792773,4.512196831539713
1971,12,17,18,26282.75,9,9,505,527,317,50.48786596738511,75.76271953423893,1015.6679288679759,1019.6679288679759,300000,309.01936161855167,4.0,11.446376636294627,8.533392626182977,1,1,0,0,0,0,0,-0.9121288761215692,32.228661642198276,0.5632867648561916,32.23358377882864,-8.191182500833365
1971,12,17,21,26282.875,8,8,505,528,320,50.42572579621508,76.80687112405755,1015.6841467115336,1019.6841467115336,205000,255.44769849751455,4.0,12.227416268994753,8.067664972519706,1,1,0,0,0,0,0,0.01621784355767886,24.65564030797311,-2.303223924977162,24.76298526924279,0.1457714169664735
1971,12,18,0,26283.0,9,9,505,530,325,50.21367544370045,78.56087771219282,1016.1924580670567,1018.1924580670567,76250,155.79194081053757,2.0,12.130600863167489,5.995012153904754,1,1,0,0,0,0,0,0.508311355523183,41.602064921081684,-7.859641130939247,42.337994336116665,4.582923071641928
1971,12,18,3,26283.125,9,9,505,542,333,47.70341181452808,81.73808243473681,1018.5143284184384,1018.5143284184384,625,14.104739588693906,0.0,8.97068361402502,27.989134351291504,1,1,0,0,0,0,0,2.321870351381658,79.24524012004493,-93.0428600347752,122.21612776198707,21.748028482498427
1971,12,18,6,26283.25,9,9,505,542,333,47.70341181452808,81.73808243473681,,,0,0.0,,8.97068361402502,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
