year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1984,8,11,9,30903.375,14,14,110.0,493,493,46.64466048400055,135.0,,,0,0.0,,12.20240094197189,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1984,8,11,12,30903.5,15,15,276.0,483,506,45.96315336425409,139.86899697409257,1000.062957573859,1000.062957573859,625,14.104739588693906,0.0,9.368372783434463,5.1997026814465785,1,1,3,0,0,3,0,,,125.42842363398654,-25.260044729317354,127.9467049791979,2.3829772492167614,677.0
1984,8,11,15,30903.625,13,13,276.0,478,506,46.73445564039882,141.03151461063365,997.601085399792,1007.601085399792,1598125,713.2313697934707,10.0,11.754406658584456,8.442627952730545,1,1,0,0,0,0,3,-23.42309923043417,-2.461872174066957,29.53188087312079,28.588300005564868,41.10258976162424,4.459604388320585,1104.0
1984,8,11,18,30903.75,14,14,276.0,475,506,47.18696351680269,141.74789865745902,995.8483096642152,1005.8483096642152,1025625,571.3725378570888,10.0,12.966704794782803,7.7201031596510425,1,1,0,0,0,0,0,-16.55397516644521,-1.7527757355768698,18.045409103234036,16.77219337427117,24.636218465645808,4.730553473153009,1176.0
1984,8,11,21,30903.875,15,15,276.0,466,510,47.713870648307775,144.7152023166847,994.2202350513485,1006.2202350513485,995625,562.9540660051551,12.0,14.75221797863846,7.346831681156909,1,1,0,0,0,0,0,-15.246990058460701,-1.628074612866767,73.99573870238287,19.529799945400715,76.52961800517951,4.661773118241154,1144.0
1984,8,12,0,30904.0,15,15,276.0,460,512,48.13130593416458,146.6144629826428,991.7206759724097,1005.7206759724097,813750,508.9446628878818,14.0,17.06113746180734,11.61571665132302,1,1,0,0,0,0,0,-23.2550069235892,-2.4995590789387645,46.98294505092781,15.472228663232725,49.465007686907946,4.301626920257866,877.0
1984,8,12,3,30904.125,13,13,276.0,456,514,48.2460943383997,148.01128707934635,989.7461698191187,1005.7461698191187,921250,541.5191433798228,16.0,18.27980107012581,17.488845194826062,1,1,0,0,0,0,0,-18.33721204499349,-1.974506153291004,34.477016349425114,4.25462939619016,34.738545272614,3.634056007790699,794.0
1984,8,12,6,30904.25,14,14,276.0,453,516,48.21176312749452,149.14404349032674,987.3069570764383,1003.3069570764383,680000,465.2426491681278,16.0,20.51307987388796,22.27664225040171,1,1,0,0,0,0,0,-22.665062884856635,-2.4392127426803927,27.978078321754506,-1.272485492740175,28.00700065889712,3.214398353157457,887.0
1984,8,12,9,30904.375,15,15,276.0,450,519,47.95105915581738,150.4295050484489,986.6784166447162,1002.6784166447162,586250,431.98283620445767,16.0,21.796963744468954,17.64593417836928,1,1,0,0,0,0,0,-5.864279829389964,-0.6285404317220673,31.910993751581486,-9.662986335528066,33.34193796308299,3.0236239634416995,844.0
1984,8,12,12,30904.5,14,14,276.0,447,524,47.242660585067036,151.99082329198617,989.6266359539336,1001.6266359539336,602500,437.92888284027794,12.0,19.736311113012594,10.193849996460195,1,1,0,0,0,0,0,27.819223015037775,2.948219309217384,39.28713805920829,-26.256775703231984,47.25354470527186,3.343254775934155,1307.0
1984,8,12,15,30904.625,15,15,276.0,436,524,48.42472015887745,155.0594245313943,988.7983916953235,1000.7983916953235,660000,458.34978442375404,12.0,20.368911426345107,5.992978747016751,1,1,0,0,0,0,0,-7.670583701718049,-0.828244258610066,75.47164220594044,43.813009199782584,87.26711037041231,3.4586091077153944,1343.0
1984,8,12,18,30904.75,18,18,276.0,428,525,48.977763882483224,157.5154694738066,987.5980861607022,1001.5980861607022,840000,517.0882945826411,14.0,21.33418582140473,7.968866073924509,1,1,0,0,0,0,0,-11.022475378094475,-1.2003055346212932,59.74723770433947,20.498552092525735,63.165837690866056,3.634587594577874,1598.0
1984,8,12,21,30904.875,15,15,276.0,425,525,49.2478121499405,158.40780734933762,987.4731124975754,1003.4731124975754,1062500,581.5533114601598,16.0,22.177208172010943,8.137729064515879,1,1,0,0,0,0,0,-1.1429665366755755,-0.12497366312687518,21.590521913442128,10.009332430134307,23.7978438559413,3.6448822850383418,1474.0
1984,8,13,0,30905.0,17,17,276.0,426,533,47.36721677466833,159.02890599990621,987.4797084242141,1001.4797084242141,878125,528.6926033198698,14.0,22.664600576761796,4.421461707706039,1,1,0,0,0,0,0,0.06211406727184122,0.006595926638692617,15.592017993674032,-69.7042216004955,71.42681243094947,3.505597761945917,1150.0
