year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,6,27,12,44372.5,16,16,666.0,175,475,39.56209800271726,-122.04723548662449,,,0,0.0,,8.57630730170327,,0,0,0,0,0,0,0,,,,,,,
2021,6,27,15,44372.625,17,17,688.0,189,476,42.32579561850219,-124.34418836799236,1008.4813931333208,1008.4813931333208,625,14.104739588693906,0.0,8.275289510000938,12.914997924342606,1,1,3,0,0,3,0,,,-62.94189029202979,102.43638455164896,120.22850923781438,0.0,0.0
2021,6,27,18,44372.75,19,19,688.0,190,475,42.66744981436344,-124.27114070198995,1007.7756536491968,1007.7756536491968,625,14.104739588693906,0.0,9.161604197756747,8.471366931519732,1,1,0,0,0,0,0,-7.21440638973101,-0.7057394841240603,1.9908313153940307,12.663404415532343,12.818939921759426,0.0,0.0
2021,6,27,21,44372.875,18,18,688.0,190,471,43.21363460379872,-123.33760306195313,1005.020129394532,1007.020129394532,47500,122.96226898414837,2.0,10.51504337204183,10.397014003059521,1,1,0,0,0,0,0,-27.88120177109482,-2.755524254664779,25.217676149252924,20.24432586520984,32.338273301235546,0.0,0.0
2021,6,28,0,44373.0,17,17,688.0,194,467,44.56741749992558,-123.0056108024539,1003.4611712350925,1005.4611712350925,34375,104.60354839855006,2.0,11.58890332700655,14.685614740896705,1,1,0,0,0,0,0,-15.39124940878869,-1.5589581594394986,8.766589388354927,50.177929942495,50.937979375098436,0.0,0.0
2021,6,28,3,44373.125,16,16,688.0,194,467,44.56741749992558,-123.0056108024539,1002.17279181182,1006.17279181182,97500,176.1681409986482,4.0,12.179637662697836,17.73958605935426,1,1,0,0,0,0,0,-12.719885339236189,-1.2883794232724177,0.0,0.0,0.0,0.0,0.0
2021,6,28,6,44373.25,14,14,688.0,194,467,44.56741749992558,-123.0056108024539,1002.8672415120201,1006.8672415120201,125000,199.47114020071635,4.0,11.928129489027802,17.41459890625847,1,1,0,0,0,0,0,6.85614843023144,0.6944497002000571,0.0,0.0,0.0,0.0,0.0
2021,6,28,9,44373.375,16,16,688.0,195,466,44.90450224343622,-122.91968238324499,1003.3156904613392,1007.3156904613392,210000,258.54414729132054,4.0,11.236923955149324,18.852040028709308,1,1,0,0,0,0,0,4.401226261209271,0.4484489493189903,2.255839398828734,12.494037775888566,12.69605416413456,0.0,0.0
2021,6,28,12,44373.5,12,14,688.0,195,466,44.90450224343622,-122.91968238324499,1004.9127136491675,1006.8267802633047,190000,245.92453796829673,1.914066614137264,9.597996698905156,13.55995005976547,2,0,0,0,0,1,0,15.673713595948989,1.5970231878283085,0.0,0.0,0.0,0.0,0.0
2021,6,28,15,44373.625,14,14,688.0,196,465,45.24104804829995,-122.8325325819273,1004.7953219222469,1006.7953219222469,165625,229.60852531905326,2.0,9.750245213926027,15.102349954147796,1,2,0,0,0,0,0,-1.1453907217603534,-0.1173917269204685,2.2744703480174273,12.474062028118652,12.679725503549442,0.0,0.0
2021,6,28,18,44373.75,11,11,688.0,196,465,45.24104804829995,-122.8325325819273,1003.6164008408958,1005.6164008408958,40000,112.83791670955125,2.0,10.483390193509692,18.633073090977632,1,1,0,0,0,2,0,-11.502729397465243,-1.1789210813511455,0.0,0.0,0.0,0.0,0.0
2021,6,28,21,44373.875,11,11,688.0,196,465,45.24104804829995,-122.8325325819273,1001.294430835997,1003.294430835997,13750,66.15709285501535,2.0,12.015456350144584,24.413852051131617,1,1,0,0,0,3,0,-22.655454260577514,-2.3219700048987577,0.0,0.0,0.0,0.0,0.0
2021,6,29,0,44374.0,12,12,688.0,196,465,45.24104804829995,-122.8325325819273,1000.025881634851,1004.025881634851,35000,105.5502061411188,4.0,12.407630600497104,34.830039839192175,1,1,0,0,0,0,0,-12.377230689123586,-1.2685492011460884,0.0,0.0,0.0,0.0,0.0
2021,6,29,3,44374.125,14,14,688.0,197,463,45.70798413613864,-122.4940011190676,1001.6893138488391,1003.6893138488391,6875,46.78012898136944,2.0,10.260315595686704,30.667539854113425,1,1,0,0,0,3,0,16.100526166075184,1.6634322139881261,8.762219803974766,17.30697467830672,19.398656355756128,0.0,0.0
2021,6,29,6,44374.25,13,13,688.0,203,459,47.45301790270639,-122.44749676717333,1003.2997937795731,1007.2997937795731,167500,230.9045385777095,4.0,9.461950952933933,21.535725152219385,1,1,0,0,0,0,0,15.14508246483542,1.6104799307339999,1.1655447936759225,64.67963388859324,64.69013475506543,0.0,0.0
2021,6,29,9,44374.375,10,10,688.0,209,457,48.92821113297286,-122.93680214839065,1003.7442052600385,1005.7442052600385,29375,96.69722284868811,2.0,9.388437668912065,15.679658156206136,1,1,0,0,0,0,0,4.084130839814347,0.4444114804653509,-11.915466737393603,54.67800100867656,55.96125572103228,0.00018840031925250196,1.0
2021,6,29,12,44374.5,9,9,688.0,211,458,49.197992414321845,-123.55630330321738,1005.4128513264208,1007.4128513264208,24375,88.0840704993241,2.0,8.175051685995385,19.052132480176514,1,1,0,0,0,0,0,15.272317369459177,1.6686460663823528,-15.004277216580064,9.999436596558322,18.03100294050704,0.0026150017219050566,9.0
2021,6,29,15,44374.625,11,11,688.0,216,460,49.91781431327221,-125.00541645258464,1006.524102994683,1008.524102994683,48750,124.56968712917198,2.0,8.056114756077832,16.425225193265142,1,1,0,0,0,3,0,10.062422832066808,1.1112516682621207,-34.5834301326693,26.680181083644225,43.67889309949676,0.0021549443849938473,8.0
2021,6,29,18,44374.75,12,12,688.0,216,460,49.91781431327221,-125.00541645258464,1005.8722055215044,1005.8722055215044,625,14.104739588693906,0.0,8.255579982320919,14.912102607386696,1,1,0,0,0,0,0,-5.90295448423222,-0.651897473178542,0.0,0.0,0.0,0.0,0.0
2021,6,29,21,44374.875,11,11,688.0,216,460,49.91781431327221,-125.00541645258464,1004.7431288477298,1006.7431288477298,35625,106.48844864724786,2.0,9.279249805394405,19.372198526111752,1,1,0,0,0,0,0,-10.223828882174631,-1.1290766737745435,0.0,0.0,0.0,0.0,0.0
2021,6,30,0,44375.0,15,15,688.0,216,460,49.91781431327221,-125.00541645258464,1003.0767301464927,1005.0767301464927,112500,189.234939151512,2.0,10.42162836170968,22.52626852809233,1,2,0,0,0,1,0,-15.089298686839317,-1.6663987012371946,0.0,0.0,0.0,0.0,0.0
2021,6,30,3,44375.125,15,15,688.0,216,460,49.91781431327221,-125.00541645258464,1002.845339567031,1004.845339567031,17500,74.63526651802309,2.0,10.654944732037809,27.50443244668655,1,1,0,0,0,2,0,-2.0952498127995796,-0.23139057946158573,0.0,0.0,0.0,0.0,0.0
2021,6,30,6,44375.25,14,14,748.0,222,447,52.825689377038195,-122.47119229084849,,,0,0.0,,10.495982527288874,,0,0,0,0,3,0,3,,-0.47704925562429706,56.75408392973745,107.78031813566697,121.80978212003035,,
