year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,4,23,0,30793.0,0,0,680,210,219,42.65547272088097,-46.777574344142785,984.4303095472301,984.4303095472301,625,14.104739588693906,0.0,16.86806455079156,9.082336287807994,1,1,3,0,0,0,0,,,,,,4.585790032077937,2348.0
1984,4,23,3,30793.125,1,1,680,211,220,43.00253442219696,-46.789910608246075,982.4631716446338,984.4631716446338,94375,173.32194179790176,2.0,17.99660031623535,5.03622914859101,1,1,0,0,0,0,0,-1.967137902596296,-0.33439280546741096,12.863833472989272,12.868178976418832,-19.98257698556349,5.068354751878588,2512.0
1984,4,23,6,30793.25,1,1,680,219,219,44.23839282656006,-45.0,979.7199424165212,1005.7199424165212,7045625,1497.562049413536,26.0,19.03852697064398,8.87161256678919,1,3,0,0,0,0,2,-2.7432292281126136,47.53005134327544,45.80706153873865,66.01054966827795,-27.242566753850962,7.9333421628494065,4739.0
1984,4,23,9,30793.375,0,0,680,222,219,44.75307000393886,-44.38172422048329,978.4225056307972,1004.4225056307972,5120625,1276.6932133209893,26.0,20.493258456180698,5.26334675381986,1,2,0,0,0,0,0,-1.297436785723985,16.273971937927765,19.07649699475466,25.074985547899008,-12.767374878194149,7.770926835999085,4201.0
1984,4,23,12,30793.5,0,0,680,227,220,45.772299240568366,-43.52580166155921,975.9184825278807,1005.9184825278807,6225000,1407.650184347694,30.0,23.342690554322548,7.880461394823069,1,1,0,0,0,0,0,-2.5040231029165443,22.12827539999772,37.77770673366923,43.781453815894025,-24.210191665266464,7.991965567680538,4076.0
1984,4,23,15,30793.625,2,2,680,233,217,46.22075984075509,-41.59608295957028,973.1248503598868,1005.1248503598868,5708750,1348.0176418547774,32.0,26.210339803229253,14.116478849607084,1,1,0,0,0,0,0,-2.793632167993928,49.485596891337416,16.622181180245928,52.202693483007806,-26.80686637051417,8.404369692691267,4040.0
1984,4,23,18,30793.75,1,1,680,235,221,47.264696311047956,-41.95291049661426,970.4448000086596,1004.4448000086596,5178750,1283.9187369433885,34.0,28.668825689817343,9.948439642531666,1,1,0,0,0,0,0,-2.6800503512271097,-8.975186331498248,38.69347974526474,39.720767168854195,-25.279808751320456,8.255814672864078,4382.0
1984,4,23,21,30793.875,0,0,680,237,223,47.94580581604225,-41.90594194108289,970.198121601158,1004.198121601158,4555625,1204.201177231625,34.0,29.711849005546565,10.459967523287123,1,1,0,0,0,0,0,-0.24667840750160394,1.1661048447026776,25.245307148250888,25.272224546295217,-2.3016989567572024,8.24770222644988,4516.0
1984,4,24,0,30794.0,0,0,680,235,219,46.904186760272644,-41.544826632280625,971.1172035793944,1007.1172035793944,5368125,1307.1829473223559,36.0,29.74784772012456,15.04908911183964,1,1,0,0,0,0,0,0.9190819782363542,9.144712802038594,-38.6075848326254,39.6758286471768,8.720186681558651,8.213724372855225,4695.0
1984,4,24,3,30794.125,0,0,680,238,216,46.83082885670752,-40.25425205619772,971.3461629334888,1007.3461629334888,5403125,1311.4374189364867,36.0,29.674505383278902,16.533860977504883,1,1,0,0,0,0,0,0.22895935409440427,32.72625435528365,-2.719008901907437,32.83901237149762,2.174957882142581,8.066565343914702,5346.0
1984,4,24,6,30794.25,0,0,680,246,222,49.17511889230642,-39.53812415368604,972.1393679206531,1008.1393679206531,5658750,1342.101362953829,36.0,29.031935657185134,3.180982979100881,1,1,0,0,0,0,0,0.7932049871642084,17.35257433890396,86.89105284732979,88.60681069254579,7.262328249533095,7.274273752388474,5490.0
1984,4,24,9,30794.375,1,1,680,249,225,50.186204842553664,-39.40520254056172,973.1171069105085,1007.1171069105085,4621875,1212.9255975556405,34.0,29.237781635098052,3.4205807142453706,1,1,0,0,0,0,0,0.9777389898554247,3.154562558719552,37.47587602302882,37.60841061026511,8.818793540257222,6.0095928991369245,4724.0
1984,4,24,12,30794.5,3,3,680,250,225,50.337487307652914,-39.14994479428262,974.4051712532922,1008.4051712532922,4781875,1233.7414992595143,34.0,28.900917043609496,3.6739685191371247,1,1,0,0,0,0,0,1.288064342783764,6.038693345310747,5.607280869773045,8.2405956138633,11.592323649376167,7.594988946211513,5024.0
1984,4,24,15,30794.625,3,3,680,253,226,50.97257589270353,-38.58121326976122,976.7702580091654,1008.7702580091654,4601250,1210.2162467109615,32.0,27.426984840221202,2.789448675422609,1,1,0,0,0,0,0,2.365086755873199,13.273893271135412,23.539542875833426,27.024180309061997,21.092764967987247,6.841835983648994,4382.0
1984,4,24,18,30794.75,4,4,680,257,234,53.04874824130224,-39.23964935914873,978.8085436537767,1008.8085436537767,4403750,1183.9582599407245,30.0,26.14733417051479,3.313458300175262,1,1,0,0,0,0,0,2.0382856446113147,-14.67060618405124,76.9532773346314,78.3392212008022,17.670907443991204,7.528491274436273,4590.0
1984,4,24,21,30794.875,3,3,680,259,240,54.44220973349867,-40.063975889916016,980.4396816183984,1006.4396816183984,3383125,1037.7293161974064,26.0,26.603542663106335,2.877180773709697,1,1,0,0,0,0,0,1.6311379646215938,-17.767569048228506,51.64861613559991,54.61928284595212,13.89114573976915,5.386122642122763,3416.0
1984,4,25,0,30795.0,2,2,680,261,241,54.925364239729504,-39.73415968822089,982.7729183614657,1006.7729183614657,2971875,972.6135887403861,24.0,26.027112794666593,2.221687676221918,1,1,0,0,0,0,0,2.333236743067391,7.024791360805331,17.908109959441646,19.23663421657485,19.75202304213596,5.518578503671759,3598.0
1984,4,25,3,30795.125,2,2,680,265,249,56.96710836590084,-40.53718152795947,984.7385659601551,1008.7385659601551,3566875,1065.5381622831762,24.0,25.341791805158838,2.773764114684527,1,1,0,0,0,0,0,1.9656475986893929,-16.22486195341527,75.67719611219357,77.3969260165466,16.244146025991807,8.596258645606618,4551.0
1984,4,25,6,30795.25,2,2,680,266,252,57.65135178836638,-41.015683997627775,986.5143562449936,1008.5143562449936,3347500,1032.2511051097206,22.0,24.684035437978704,4.292061587261414,1,1,0,0,0,0,0,1.7757902848384401,-9.489809106061962,25.361465722692472,27.07878173908128,14.563117930335688,7.911700995369218,4704.0
1984,4,25,9,30795.375,0,0,680,266,253,57.82730298577698,-41.28100602684196,989.3716555905712,1007.3716555905712,2265000,849.1006372664467,18.0,23.569592335302573,5.090349370041877,1,1,0,0,0,0,0,2.8572993455776303,-5.236418230335346,6.521626829698005,8.363712835148348,23.387111722891046,4.056068741870684,3110.0
1984,4,25,12,30795.5,2,2,680,266,251,57.4746104976511,-40.753157392976526,992.9979024147,1006.9979024147,1276875,637.5279883432003,14.0,21.569835548456375,3.5432524793798077,1,1,0,0,0,0,0,3.626246824128757,10.519388360506602,-13.072538448414853,16.779415751582246,29.79692527789653,4.513819848005578,3206.0
1984,4,25,15,30795.625,4,4,680,266,247,56.75993322540444,-39.73034691730821,994.064357803156,1008.064357803156,1213125,621.4094307915765,14.0,21.085432370469817,4.784782415451555,1,1,0,0,0,0,0,1.0664553884560883,20.78035069842702,-26.489495620666638,33.6677346043201,8.834033657937136,4.5072681254138995,3277.0
1984,4,25,18,30795.75,3,3,680,266,248,56.939740942042356,-39.982020361365436,995.5469277246018,1009.5469277246018,1175625,611.7295643867631,14.0,20.42646530196109,5.466383590036494,1,1,0,0,0,0,0,1.482569921445829,-5.08876227443169,6.664568620559465,8.385223693129783,12.255791487976264,4.5273393182068835,3386.0
1984,4,25,21,30795.875,4,4,680,265,248,56.78877320347275,-40.28239749543831,997.1455586134126,1011.1455586134126,1187500,614.8113449207418,14.0,19.442852503196857,7.701478385108203,1,1,0,0,0,0,0,1.5986308888107306,-6.098099772412875,-5.595615538647515,8.276335788901722,13.237969223866292,2.7533688425872773,2257.0
1984,4,26,0,30796.0,4,4,680,264,247,56.45842801055016,-40.32755724461055,999.8666403793976,1013.8666403793976,1429375,674.5251615499275,14.0,17.29432472848299,10.871716132016154,1,1,0,0,0,0,0,2.7210817659849997,-0.9248694473931491,-12.244236498136614,12.279116862259357,22.618528747820406,2.71582824968101,2152.0
1984,4,26,3,30796.125,4,4,680,263,247,56.306188478275054,-40.62225907125991,999.6292757914307,1013.6292757914307,1278125,637.8399668244829,14.0,17.288482450459085,14.688429055530214,1,1,0,0,0,0,0,-0.23736458796687657,-6.059643844829852,-5.642754541243973,8.280094343599824,-1.9765412780078615,3.9189719649084447,3369.0
1984,4,26,6,30796.25,4,4,680,264,246,56.279292088370276,-40.077581812864004,998.3102154179062,1012.3102154179062,1008125,566.4769668830622,14.0,18.437318491882646,18.234967988968346,1,1,0,0,0,0,0,-1.3190603735245532,11.207489027219058,-0.996914034155121,11.251739771552264,-10.9872912510975,1.4293846282694458,1395.0
1984,4,26,9,30796.375,6,6,680,266,246,56.57938146920255,-39.48130588494377,998.24600092877,1014.24600092877,1276250,637.3719418377802,16.0,18.857428686592158,18.853987455402166,1,1,0,0,0,0,0,-0.06421448913621135,12.17274951224053,11.122805562818549,16.48916717957639,-0.53302723811937,1.155151112303036,1184.0
1984,4,26,12,30796.5,4,4,680,269,246,57.02190313735268,-38.56734607586169,999.4974874580471,1013.4974874580471,950625,550.0848439590624,14.0,18.730660646283493,19.70795491262186,1,1,0,0,0,0,0,1.251486529277172,18.439136557566364,16.402054809527204,24.678516141845215,10.335883945816677,0.9026310120568688,1054.0
1984,4,26,15,30796.625,6,6,680,271,248,57.67924999872919,-38.43980359942869,1000.3006072227495,1014.3006072227495,1056875,580.0118627756624,14.0,18.44846547294467,17.06053058525751,1,1,0,0,0,0,0,0.8031197647024237,2.5275218495506087,24.364545343597197,24.495294170516907,6.58429291249243,1.2785036876514324,1502.0
1984,4,26,18,30796.75,7,7,680,275,249,58.43739609854171,-37.40535663140855,1001.8200613027866,1013.8200613027866,978750,558.1628804411712,12.0,17.32821768203869,14.434347523602991,1,1,0,0,0,0,0,1.5194540800371032,20.06902071823217,28.100666651503975,34.53133444927635,12.354738581590045,1.4649349689306825,1673.0
