year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1975,5,6,21,27518.875,5,5,131.0,290,266,63.67553147350739,-36.62399452257332,,,0,0.0,,21.53910945336173,,0,0,0,0,0,0,0,,,,,
1975,5,7,0,27519.0,4,4,204.0,276,269,62.1447582056502,-42.696239675399795,1014.2619076373419,1014.2619076373419,625,14.104739588693906,0.0,13.5547698716448,7.2704526759523285,1,1,3,0,0,3,0,,,-105.12195913032062,-56.73807374294391,119.45641591583326
1975,5,7,3,27519.125,4,4,204.0,276,268,61.97443845123687,-42.382586636735574,1015.8862021214395,1015.8862021214395,625,14.104739588693906,0.0,12.150966033469544,5.3666815898517966,1,1,0,0,0,0,0,12.748337049383291,1.624294484097627,5.462435053964125,-6.312897532702997,8.34810589158904
1975,5,7,6,27519.25,2,2,204.0,275,266,61.47639985530146,-42.10548730764246,1017.0249824552143,1017.0249824552143,625,14.104739588693906,0.0,11.077390960966268,4.9017273412153735,1,1,0,0,0,0,0,8.979646639397565,1.1387803337747755,4.904458593761045,-18.459788380399107,19.10019636409622
1975,5,7,9,27519.375,3,3,204.0,276,265,61.45803818331198,-41.46374661147829,1018.6060846845421,1018.6060846845421,625,14.104739588693906,0.0,10.183976320040006,2.366253692678874,1,1,0,0,0,0,0,12.46966857418475,1.5811022293278074,11.365007864014807,-0.6805749233139837,11.385367186672648
1975,5,7,12,27519.5,5,5,204.0,275,268,61.81805521910993,-42.72239104166592,1018.1551089191191,1018.1551089191191,625,14.104739588693906,0.0,10.54549649458678,11.025910762702624,1,1,0,0,0,0,0,-3.5446633744536986,-0.45097576542306345,-22.031959753273565,13.344022628781548,25.757915103658917
1975,5,7,15,27519.625,4,4,204.0,275,268,61.81805521910993,-42.72239104166592,1018.2725930382126,1018.2725930382126,625,14.104739588693906,0.0,10.05266095872563,11.222992169487116,1,1,0,0,0,0,0,0.9234235760756446,0.11748411909342395,0.0,0.0,0.0
1975,5,7,18,27519.75,3,3,204.0,274,267,61.491096944076666,-42.74795565459745,1017.6661350759158,1017.6661350759158,625,14.104739588693906,0.0,10.180775367906941,10.287828310870609,1,1,0,0,0,0,0,-4.781448292300541,-0.6064579622966995,-0.4522620066104875,-12.11870046938501,12.12713659481478
1975,5,7,21,27519.875,5,5,204.0,273,266,61.16388023574792,-42.77295303258643,1016.1131184037199,1016.1131184037199,625,14.104739588693906,0.0,11.314980495735222,10.848291108385673,1,1,0,0,0,0,0,-12.282626349721873,-1.553016672195954,-0.44686963596930046,-12.12827929316273,12.136509015549374
1975,5,8,0,27520.0,6,7,204.0,272,265,60.836401922273126,-42.797401838234194,1014.6026709090385,1016.477248785402,143125,213.44344089255833,1.874577876363619,12.457680021176435,9.896108080105842,2,0,0,0,0,1,0,-11.983858761684278,-1.51044749468143,-0.441593019031245,-12.137975681504816,12.146005847160598
1975,5,8,3,27520.125,3,3,204.0,284,264,62.467414775334056,-38.32904732574614,1012.1495005467289,1014.1495005467289,131250,204.39709528665645,2.0,14.336867728957202,2.6890019858469167,1,1,0,0,0,0,1,-19.166731937788487,-2.453170362309611,76.54283106901201,60.45345151748082,97.53678684699283
1975,5,8,6,27520.25,3,3,204.0,285,262,62.24439564531061,-37.383537980706535,1010.3554695800084,1016.3554695800084,849375,519.9658253937054,6.0,15.193436945912461,1.9377710323721111,1,3,0,0,0,0,2,-14.045451434231943,-1.7940309667204566,16.320480164750673,-8.266198601096738,18.294483106138685
1975,5,8,9,27520.375,2,2,204.0,286,249,59.92581600053981,-33.63019734974189,1007.8031019850082,1017.8031019850082,1251875,631.2560405780945,10.0,17.82155510870484,11.466463672912287,1,2,0,0,0,0,1,-20.434233028047384,-2.552367595000105,69.7053365134881,-85.93809783995198,110.65347079422217
1975,5,8,12,27520.5,3,3,204.0,298,250,61.57758207368089,-29.320475877580744,1004.563150225794,1016.563150225794,1220625,623.3273656940545,12.0,20.22878304129453,3.2692701137234685,1,1,0,0,0,0,0,-25.52359714023186,-3.2399517592143092,76.01718704712783,61.2226691122976,97.60547084970135
1975,5,8,15,27520.625,3,3,204.0,305,250,62.334916629659574,-26.46030581019877,1002.619626705794,1016.619626705794,1503125,691.707703925589,14.0,20.571803756587336,4.197801272524448,1,1,0,0,0,0,0,-15.20320598843086,-1.943523520000017,49.21767807184127,28.070586799146138,56.65984184615946
1975,5,8,18,27520.75,3,3,204.0,311,252,63.34531203030961,-24.283124944544703,1000.2744792871605,1018.2744792871605,2350000,864.88625410045,18.0,21.579284757494413,4.623567014840373,1,1,0,0,0,0,0,-18.179676698055985,-2.3451474186334234,36.2000001237934,37.450280819093706,52.08611659925916
1975,5,8,21,27520.875,3,3,204.0,314,255,64.25676693113375,-23.528631676085404,997.9093655449267,1015.9093655449267,1500625,691.1322398460014,18.0,23.08694755734853,7.62041606546307,1,1,0,0,0,0,0,-18.191503721373298,-2.365113742233807,12.14633474225337,33.78305361232143,35.900252910583454
1975,5,9,0,27521.0,3,3,204.0,313,255,64.16408253096415,-23.98791985595882,995.107616934112,1015.107616934112,1155000,606.3397715326599,20.0,25.532811703105722,11.647291955266555,1,1,0,0,0,0,0,-21.566774367095583,-2.801748610814684,-7.418749215356962,-3.435345025984557,8.175538842664523
1975,5,9,3,27521.125,3,3,204.0,314,255,64.25676693113375,-23.528631676085404,994.6969330116979,1014.6969330116979,1248750,630.4676600524476,20.0,24.704400445876434,10.181600802809335,1,1,0,0,0,0,0,-3.158815565398317,-0.4106839224141731,7.393954053755979,3.435345025984557,8.153045565714159
1975,5,9,6,27521.25,3,3,204.0,315,253,63.92373415211855,-22.677141616244917,995.4460978971424,1015.4460978971424,1821250,761.394694105645,20.0,23.224950139344163,8.402160721358378,1,1,0,0,0,0,0,5.7785685855330655,0.7491648854446248,13.87283718145203,-12.34385181094294,18.569498889135303
1975,5,9,9,27521.375,3,3,204.0,318,251,63.752737838941904,-20.931276698125142,996.8080842763105,1014.8080842763105,1375000,661.5709285501534,18.0,22.23512289621031,9.07872827718973,1,1,0,0,0,0,0,10.520886244319442,1.3619863791680837,28.617032068140528,-6.337974166722396,29.31048346457328
1975,5,9,12,27521.5,3,3,204.0,331,258,66.21965066902817,-15.68411402704078,998.4108375467611,1014.4108375467611,1327500,650.0433630989414,16.0,19.846758370280075,5.744041588872642,1,1,0,0,0,0,0,12.13443824943673,1.6027532704504848,78.39990749391292,91.43606372665431,120.44542019055308
1975,5,9,15,27521.625,3,3,204.0,332,259,66.50155846680694,-15.303347462300946,998.2290764964107,1012.2290764964107,991250,561.715830896444,14.0,19.39135304667896,5.882767015396312,1,1,0,0,0,0,0,-1.3731517034044722,-0.18176105035032378,5.627226091471382,10.448905631513382,11.867826354510262
1975,5,9,18,27521.75,3,3,204.0,333,259,66.56096514564292,-14.771621492167519,998.3961283953914,1010.3961283953914,771250,495.47603344586565,12.0,18.94030820839212,4.891379279212342,1,1,0,0,0,0,0,1.2614603704835154,0.16705189898071693,7.839450756154414,2.201907098454454,8.142811739712158
1975,5,9,21,27521.875,2,2,204.0,335,260,66.89584775547219,-13.832827353897738,999.0790964845223,1011.0790964845223,910625,538.3873513615586,12.0,17.850744401780183,4.603864178419389,1,1,0,0,0,0,0,5.144354655681363,0.6829680891308817,13.65410235806948,12.412415744834728,18.452711882735816
1975,5,10,0,27522.0,3,3,204.0,337,260,67.00101854335321,-12.742028658184863,999.9562009382502,1009.9562009382502,791875,502.0574081933153,10.0,16.170108861454857,4.614186988430811,1,1,0,0,0,0,0,6.601499203126269,0.8771044537278067,15.796562621142815,3.8981526811934004,16.270432845182135
1975,5,10,3,27522.125,3,3,204.0,339,259,66.87352909115651,-11.529035725354277,1000.7680190229792,1008.7680190229792,681875,465.8836267154838,8.0,14.89631721949868,4.64361906260303,1,1,0,0,0,0,0,6.115914744042102,0.8118180847290205,17.658126847454977,-4.7253934283222385,18.27946352640693
1975,5,10,6,27522.25,2,2,204.0,340,260,67.14270684415406,-11.088286463560776,1001.4019189735429,1007.4019189735429,535625,412.9100783308551,6.0,13.217253121258338,4.934806556138429,1,1,0,0,0,0,0,4.766040061523395,0.6338999505637912,6.345637109244059,9.977066832970037,11.824084442855018
1975,5,10,9,27522.375,2,2,204.0,342,260,67.22630774140454,-9.975126720458642,1003.2563800752812,1007.2563800752812,286875,302.18396482767736,4.0,11.981352066483806,4.513092765034307,1,1,0,0,0,0,0,13.93439511634662,1.8544611017382704,15.970918636894329,3.09866521239523,16.268742059692475
1975,5,10,12,27522.5,4,4,204.0,342,259,67.00101854335321,-9.877836289855567,1004.6671589703966,1006.6671589703966,124375,198.97183743964612,2.0,10.108583435484821,4.634731415497008,1,1,0,0,0,0,0,10.618183173405281,1.4107788951153635,1.4089436444143497,-8.35033861704303,8.468369218002703
1975,5,10,15,27522.625,3,3,204.0,343,259,67.03917074088473,-9.323591778138015,1005.4559315284565,1005.4559315284565,625,14.104739588693906,0.0,8.978435098018213,4.142489163733989,1,1,0,0,0,0,0,5.934995829400366,0.788772558060009,8.013856396850032,1.4141102686154388,8.137665648153519
1975,5,10,18,27522.75,3,3,204.0,343,259,67.03917074088473,-9.323591778138015,,,0,0.0,,8.978435098018213,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
