year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,6,20,15,,,6.996014512612236,3,0,0,0,0,625,1,0.0,6,63.71113914862956,67.51272009020964,1002.4741209337767,1002.4741209337767,8.516638760036647,6,616,14.104739588693906,19893.625,1,,,,467,315
1954,6,20,18,-2.036800224100007,-15.811556385962529,7.0664569141432,0,0,0,0,0,94375,1,2.0,6,63.18549615157129,70.03752573486507,1000.4373207096767,1002.4373207096767,10.182236584175067,6,616,173.32194179790176,19893.75,1,42.21238143994277,46.49161522466722,-19.482944833040122,471,319
1954,6,20,21,-2.2447159479784022,-17.45972243282958,7.607875718246067,0,0,0,0,0,50625,1,2.0,6,62.96475914226994,73.23191825866355,998.1926047616984,1000.1926047616984,11.452601765704966,6,616,126.94265629824517,19893.875,1,53.81185825547843,54.43027522812981,-8.18161185233444,474,325
1954,6,21,0,0.23043846777858562,1.7919216427722913,6.982514198864083,0,0,0,0,0,130000,1,2.0,8,62.993708635714555,75.20761248040664,998.4230432294769,1000.4230432294769,11.592803717364301,8,616,203.42144725641097,19894.0,1,33.25115320385426,33.26846171241742,1.0730122666570054,475,329
1954,6,21,3,-0.5748389471050177,-4.491708058780795,9.015165582303089,0,0,0,0,0,86250,1,2.0,7,62.45603491167122,73.05291870590578,997.8482042823719,999.8482042823719,12.77570230025409,7,616,165.69317331547472,19894.125,1,-36.929576059895176,41.96371272608357,-19.928863434568598,476,324
1954,6,21,6,0.48518550329390564,3.790056915686019,6.57450320105956,0,0,0,0,0,106875,1,2.0,9,62.4882890631762,76.93477846315268,998.3333897856658,1000.3333897856658,11.272753989295337,9,616,184.44340347622256,19894.25,1,66.45295375351083,66.46370649633288,1.1954993368594502,478,332
1954,6,21,9,0.638131332466728,4.986265567140987,8.915580705974353,0,0,0,0,0,99375,1,2.0,9,62.45603491167122,78.87459435824128,998.9715211181325,1000.9715211181325,10.034561239747047,9,616,177.8539989415875,19894.375,1,33.24704811268475,33.26853508755091,-1.1954993368594502,479,336
1954,6,21,12,-0.07108246061150567,-0.5565809205385326,5.67559464585589,0,0,0,0,0,99375,1,2.0,11,62.22933507472243,78.96464583696509,998.900438657521,1000.900438657521,10.124130720825589,11,616,177.8539989415875,19894.5,1,1.5551727420529122,8.545329185334472,-8.402623913284751,480,336
1954,6,21,15,0.5060673758423946,3.951267850647201,6.873457815078364,0,0,0,0,0,143125,1,2.0,10,62.54148924793846,79.8006705012875,999.4065060333634,1001.4065060333634,10.076950097665744,10,616,213.44344089255833,19894.625,1,14.288305372973829,18.385327435921585,11.56998679751616,479,338
1954,6,21,18,-0.476846838099882,-3.7204891082894793,5.726265953850234,0,0,0,0,0,125000,1,2.0,12,62.61956050292643,80.7321637371789,998.9296591952635,1000.9296591952635,10.478635636394454,12,616,199.47114020071635,19894.75,1,15.878150341854212,16.13967815554804,2.8937091571458136,479,340
1954,6,21,21,-1.061396081221319,-8.295742772757539,4.25367504643611,0,0,0,0,0,625,1,0.0,12,62.427604084573446,81.2717035864177,997.8682631140422,997.8682631140422,10.933347324176728,12,616,14.104739588693906,19894.875,1,9.25644237113798,11.674885760250318,-7.114859952570896,480,341
1954,6,22,0,-2.6164391501698994,-20.220770660347416,5.672339228791607,0,0,2,0,0,2361250,2,8.0,10,63.69728642782247,82.8444584651141,995.2518239638723,1003.2518239638723,14.015971698208453,10,616,866.9539888318617,19895.0,1,25.83026896119338,53.68348456623653,47.06074500648885,475,345
1954,6,22,3,-0.5820247729506809,-4.469033898947336,4.846367993496606,0,0,0,0,2,91875,1,2.0,9,64.46136333293435,84.1633714751305,994.6697991909216,996.6697991909216,14.042785826470785,9,616,171.01087916602197,19895.125,1,21.075111313493306,35.3017077908119,28.320491804905792,472,348
1954,6,22,6,0.22061942061627632,1.6808157614854722,3.6369742279360064,0,0,0,0,0,135000,1,2.0,10,65.41947998052777,84.99608004775966,994.8904186115379,996.8904186115379,13.5003012911372,10,616,207.2964896828013,19895.25,1,12.838589479621197,37.76204464835814,35.512570115359914,468,350
1954,6,22,9,-0.2286883792822482,-1.72940441619467,4.563868947468291,0,0,0,0,0,134375,1,2.0,13,66.37004592423884,85.89490148683743,994.6617302322556,996.6617302322556,13.989862824396974,13,616,206.81608002267828,19895.375,1,13.353389244446882,37.67832795461558,35.232703460589796,464,352
1954,6,22,12,-4.160117642913247,-31.35579354473988,7.26721053810652,0,0,0,0,0,293750,1,6.0,10,66.80891928847387,85.25948942610883,990.5016125893424,996.5016125893424,18.087322915867713,10,616,305.7834676147298,19895.5,1,-9.27452559848701,18.72502603608736,16.266830514121636,462,351
