year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,5,26,6,25712.25,2,2,797.0,516,221,41.71395716535946,48.491684699020475,,,0,0.0,,10.417718181071349,,0,0,0,0,0,0,0,,,,,
1970,5,26,9,25712.375,2,2,801.0,500,224,45.09247751203068,46.03785349330137,1000.0432156533882,1000.0432156533882,625,14.104739588693906,0.0,9.046866131768656,2.8380532524429873,1,1,3,0,0,3,0,,,-64.2058581072562,125.22477403841863,140.72539304710477
1970,5,26,12,25712.5,2,2,801.0,498,227,45.94796244749133,46.26833402961455,999.5320378641826,999.5320378641826,625,14.104739588693906,0.0,9.609532036921028,7.184948328628743,1,1,0,0,0,0,0,-4.92764887966318,-0.5111777892055397,5.939873241523333,31.708528214690425,32.26008145785103
1970,5,26,15,25712.625,1,1,801.0,492,232,47.83167581893144,46.10170611520638,999.9700430182249,1001.9700430182249,88125,167.48450292473797,2.0,9.950146501262106,9.95228935989173,1,1,0,0,0,0,0,4.094289844831261,0.4380051540423301,-4.146055523103899,69.81979005221888,69.94278275373796
1970,5,26,18,25712.75,1,1,801.0,490,235,48.6785080124673,46.3478872801986,1000.9703583169112,1004.9703583169112,966875,554.7665015156851,4.0,9.978421867907421,9.806102138125206,1,1,0,0,0,0,0,9.228009757957436,1.0003152986861823,6.024884803470396,31.387814546823755,31.96082193750482
1970,5,26,21,25712.875,2,2,801.0,490,236,48.843949163659424,46.57861797229812,1000.7206095195799,1004.7206095195799,289375,303.49781434869413,4.0,10.634925086695926,7.292202926488317,1,1,0,0,0,0,0,-2.298133349792414,-0.24974879733126726,5.6281907736890355,6.132072223600051,8.323391204340071
1970,5,27,0,25713.0,1,1,801.0,489,240,49.67398692772437,47.29979942179199,998.9643968026863,1004.9643968026863,265000,290.4343640802591,6.0,12.582133247372672,5.270019413126647,1,1,0,0,0,0,0,-15.959868841302237,-1.7562127168934967,17.29824890843398,30.765329429138298,35.29497004080808
1970,5,27,3,25713.125,2,2,801.0,488,241,50.012129602563775,47.31840104103132,998.1185105227219,1006.1185105227219,337500,327.76452917762373,8.0,13.93020833077959,6.741625752164765,1,1,0,0,0,0,0,-7.648944365769005,-0.8458862799644703,0.4430700249992272,12.533249974721041,12.541079139208787
1970,5,27,6,25713.25,0,0,801.0,486,242,50.525188894450466,47.112411270229096,997.9143696138727,1007.9143696138727,513750,404.39053404712934,10.0,14.491566068610274,8.95338675326304,1,1,0,0,0,0,0,-1.8322607917121996,-0.2041409088492219,-4.853868872940944,19.016530108549592,19.626218698594954
1970,5,27,9,25713.375,0,0,801.0,484,243,51.036836198433704,46.901236464614435,998.5255083167809,1006.5255083167809,319375,318.8419983313807,8.0,13.811964868129602,11.189636234045757,1,1,0,0,0,0,0,5.445425969607162,0.6111387029082107,-4.9218961895596145,18.96419481143453,19.592492106591287
1970,5,27,12,25713.5,0,0,801.0,483,245,51.5357623059808,47.16561525290286,998.2247849803229,1006.2247849803229,306875,312.5401515368078,8.0,14.199992902953245,17.358099602776566,1,1,0,0,0,0,0,-2.6608959723186802,-0.30072333645803156,6.095350052749909,18.49268397658481,19.471328997359038
