year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,5,5,18,25691.75,17,17,159.0,206,418,52.51991875988935,-110.86221854061624,,,0,0.0,,11.166346964633789,,0,0,0,0,0,0,0,,,,,
1970,5,5,21,25691.875,20,20,176.0,201,423,50.9795564453036,-111.83256542646374,1005.9065692130782,1005.9065692130782,625,14.104739588693906,0.0,10.630310798294156,4.5399707613915234,1,1,3,0,0,3,0,,,-22.643872172095126,-57.09349152546839,61.41996191398131
1970,5,6,0,25692.0,23,23,176.0,199,418,50.96001351307572,-110.0260890941166,1005.024032527504,1007.024032527504,141875,212.50932944773342,2.0,10.852218217882486,6.920761259044447,1,1,0,0,0,0,3,-7.872205199650417,-0.8825366855741595,42.1726572595665,-0.7243583051660132,42.17887759634116
1970,5,6,3,25692.125,18,18,176.0,201,408,52.167499153593745,-107.01378017012024,1005.1414021574501,1007.1414021574501,146250,215.76102719068473,2.0,10.560175978270133,2.8994571302615806,1,1,0,0,0,3,0,1.029568523995812,0.11736962994604255,68.47689356324648,44.75542574058642,81.80545877442
1970,5,6,6,25692.25,18,18,176.0,203,403,52.95530398541028,-105.53355172487991,1005.7806731230207,1005.7806731230207,625,14.104739588693906,0.0,9.010534667848832,4.816967674119587,1,1,0,0,0,0,0,5.548971395296661,0.639270965570613,33.05194479955308,29.199966828022884,44.10293774557813
1970,5,6,9,25692.375,15,15,176.0,200,402,52.33113633157358,-104.92023751398419,1006.5950975979957,1006.5950975979957,625,14.104739588693906,0.0,8.161148324503717,3.046781955259357,1,1,0,0,0,0,0,7.128365065224528,0.8144244749750942,13.891705882711348,-23.13475882742592,26.985117348918802
1970,5,6,12,25692.5,18,18,176.0,199,391,52.687757808766804,-101.1038334366361,1006.6674068314986,1006.6674068314986,625,14.104739588693906,0.0,9.055809462974782,4.0932584980635145,1,1,0,0,0,0,0,0.6298822593542606,0.07230923350289231,85.73405539399002,13.218166332124698,86.74703554291331
1970,5,6,15,25692.625,21,21,176.0,194,390,51.56544550957547,-100.44188102427468,1005.6339639818044,1005.6339639818044,625,14.104739588693906,0.0,9.459674489992224,4.82056749778254,1,1,0,0,0,0,0,-9.140471209462394,-1.0334428496942565,15.25155752050517,-41.59847792695565,44.306245300642374
1970,5,6,18,25692.75,22,22,176.0,193,390,51.33132687309638,-100.38053437654025,1005.5512083330293,1005.5512083330293,625,14.104739588693906,0.0,8.132120074288325,4.253861173474288,1,1,0,0,0,0,0,-0.7343345375776795,-0.08275564877505531,1.4207137510816954,-8.677601536472118,8.79313345675453
1970,5,6,21,25692.875,18,18,176.0,190,387,50.74835371239394,-99.21547738983382,1005.0326836952685,1005.0326836952685,625,14.104739588693906,0.0,7.676112455847652,5.8840265109764,1,1,0,0,0,0,0,-4.639156166190169,-0.5185246377608564,27.322671744485497,-21.60788594668448,34.8343096148299
1970,5,7,0,25693.0,18,18,176.0,190,387,50.74835371239394,-99.21547738983382,,,0,0.0,,7.676112455847652,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
