year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2004,1,6,18,37990.75,18,18,141,444,595,31.31465744558105,160.26145311424304,1007.0755621914448,1013.0755621914448,2079375,813.5635313750363,6.0,7.57913192887602,5.641424173905107,1,1,3,0,0,0,0,,,,,,7.522922075285816,3616.0
2004,1,6,21,37990.875,24,24,141,440,594,31.90041587679088,161.05349531049094,1006.7226230779228,1014.7226230779228,2529375,897.2876174149098,8.0,8.944578087242045,6.741054352907086,1,2,0,0,0,0,0,-0.3529391135220067,24.923114729023553,21.711121929936265,33.05350909136018,-4.627229388770266,7.401075716472485,2722.0
2004,1,7,0,37991.0,25,25,141,434,594,32.38525404109955,162.37509177153802,1004.6708884924183,1012.6708884924183,1571250,707.2088861618477,8.0,10.821469509167775,5.412857299292227,1,1,0,0,0,0,1,-2.051734585504455,41.365843935766165,17.970514704928483,45.10069227049861,-26.53954945011803,7.899869491992561,2824.0
2004,1,7,3,37991.125,26,26,141,423,595,32.934688228616196,164.90970149534388,1001.381485894277,1011.381485894277,1843750,766.0834501876177,10.0,12.18910038118323,11.940830990155446,1,1,0,0,0,0,0,-3.289402598141314,78.84548686483235,20.364764725641898,81.43300584703478,-41.91718938787173,10.20606739066078,3818.0
2004,1,7,6,37991.25,21,21,141,418,595,33.2560364906537,166.04965718662262,999.4000813620822,1013.4000813620822,3168750,1004.3129252602929,14.0,14.367612284012468,18.384309620515122,1,1,0,0,0,0,0,-1.9814045321947196,35.3325058922427,11.91076547487216,37.28608730911265,-25.032896654106818,10.97288015905269,4232.0
2004,1,7,9,37991.375,21,21,141,404,594,34.27092825148495,169.2550034938964,998.2811377054973,1014.2811377054973,3365000,1034.9457797432945,16.0,16.04608173263766,10.57070716564973,1,1,0,0,0,0,0,-1.1189436565850337,98.17539940422438,37.616938299265975,105.1353560663099,-13.76696007857291,8.531757787739757,3022.0
2004,1,7,12,37991.5,20,20,141,397,591,35.33042752739783,170.79875033972885,994.4098394082649,1012.4098394082649,2451250,883.3216336691958,18.0,19.78933455939247,24.048437403012212,1,1,0,0,0,0,0,-3.8712982972322787,46.68048905237829,39.2703147550321,61.00184980087491,-46.38001138025782,9.513971331714655,3230.0
2004,1,7,15,37991.625,21,21,141,391,589,36.056019111928556,172.18470645323313,990.8763829666606,1012.8763829666606,2909375,962.3319724065942,22.0,22.87232808540605,28.26019463436562,1,1,0,0,0,0,0,-3.5334564416043577,41.52965782920062,26.894034338600797,49.477283296643556,-41.592769544508535,9.991662196728134,3001.0
2004,1,7,18,37991.75,24,24,141,381,585,37.348606773366804,174.553672805313,987.0346196815524,1011.0346196815524,2389375,872.1018772485213,24.0,26.062697375256214,19.5773523019017,1,1,0,0,0,0,0,-3.8417632851081724,69.8000946926045,47.90973006509596,84.6604716146025,-43.873643021094885,10.050711184065921,2779.0
2004,1,7,21,37991.875,24,24,141,376,581,38.45375834078001,175.739785555056,982.747700048519,1010.747700048519,2026875,803.2274587928196,28.0,30.96103576416249,31.667713894058398,1,1,0,0,0,0,0,-4.286919633033395,34.42782898837257,40.96241582321047,53.5088302892731,-47.75923973464508,10.189036526491519,2740.0
2004,1,8,0,37992.0,22,22,141,372,577,39.51523910987251,176.71075732150817,973.3965441236242,1009.3965441236242,2053125,808.4120144277268,36.0,38.74315807576311,39.07844757700172,1,1,0,0,0,0,0,-9.351155924894847,27.763807591416654,39.34375875128325,48.1535083317133,-101.82051858120154,10.446955161427326,3321.0
2004,1,8,3,37992.125,22,22,141,369,577,39.55295235893194,177.4990153583774,967.3195055389012,1007.3195055389012,2028125,803.475100993491,40.0,43.30378465517158,48.203924270507635,1,1,0,0,0,0,0,-6.077038584722905,22.527117007764346,1.3978406542303743,22.57044437258879,-66.11738099001413,10.723976722718291,3379.0
2004,1,8,6,37992.25,28,28,141,363,577,39.59754859000344,179.07807852236118,964.0170590340399,1002.0170590340399,1265625,634.7132814912258,38.0,45.540087961787414,43.88210645973573,1,1,0,0,0,0,0,-3.3024465048614364,45.09756724352833,1.6529582142065995,45.12784996144258,-35.89636460318708,10.3489782806791,3513.0
2004,1,8,9,37992.375,26,26,141,358,576,39.85194502955413,-179.60303790240258,963.9231877184019,999.9231877184019,1230000,625.7165172872317,36.0,44.36739414743252,35.830569591789896,1,1,0,0,0,0,0,-0.09387131563795265,-37.52834465528748,9.429197811491797,38.69478548763756,-1.0149086953539332,9.462531332799621,3537.0
2004,1,8,12,37992.5,25,25,141,354,576,39.835874657333626,-178.54476202166413,963.7271294327761,997.7271294327761,1344375,654.1619472564371,34.0,43.094545330162546,30.896384215600776,1,1,0,0,0,0,0,-0.19605828562576788,30.11999521352116,-0.5956479534032663,30.12588435460329,-2.120436368148448,8.838879347386616,3607.0
2004,1,8,15,37992.625,25,25,141,349,576,39.78997968196539,-177.2233964760977,964.3512728267857,994.3512728267857,1291250,641.1065750207368,30.0,40.927973457314216,25.84637303561344,1,1,0,0,0,0,0,0.6241433940095885,37.63288766472764,-1.7010961398081175,37.671314843828846,6.756810926318531,8.486455970993003,3428.0
2004,1,8,18,37992.75,24,24,141,344,577,39.46726954542313,-175.92374374592015,965.1927533378969,991.1927533378969,1121250,597.4152323832858,26.0,38.470419859176246,23.019491617651656,1,1,0,0,0,0,0,0.8414805111111491,37.18756375716337,-11.961243320090878,39.063873847271076,9.17181510083024,7.96848552641887,3380.0
2004,1,8,21,37992.875,23,23,141,337,578,39.06764290350248,-174.12069950552456,966.499183384157,988.499183384157,876875,528.316175644293,22.0,36.51548410783306,22.065224554751186,1,1,0,0,0,0,0,1.3064300462602114,51.88596276263313,-14.812151711192653,53.95880808654635,14.361591732638761,6.946209759639881,2829.0
2004,1,9,0,37993.0,24,24,141,329,579,38.57995549282086,-172.08928054122558,966.6064144967935,986.6064144967935,1140000,602.3896332520351,20.0,33.651023543020884,20.240959656488123,1,1,0,0,0,0,0,0.10723111263636383,58.859419861547416,-18.076121952072512,61.572538450709665,1.1913271569446515,6.43835977863426,2773.0
2004,1,9,3,37993.125,23,23,141,320,580,37.9790793367515,-169.84385456164293,967.4455597409604,985.4455597409604,1092500,589.7063257722367,18.0,31.466661248824543,18.85140638793571,1,1,0,0,0,0,0,0.8391452441670118,65.60061729557222,-22.27146003219913,69.2781272951714,9.4475417938878,5.6981254336874745,2742.0
2004,1,9,6,37993.25,23,23,141,310,579,37.72781845919212,-167.29166886443616,968.220352086278,976.220352086278,199375,251.9187042636836,8.0,29.76457179893338,16.378630187362216,1,1,0,0,0,0,0,0.7747923453175463,74.81672357254233,-9.31297828295394,75.39412238781604,8.772383116838434,5.2004903573878645,2969.0
2004,1,9,9,37993.375,20,20,141,300,577,37.607510776452976,-164.70031049339826,969.53404179842,983.53404179842,970000,555.6622981616415,14.0,27.628881465707796,12.598201737708806,1,2,0,0,0,0,2,1.313689712142077,76.08824019174865,-4.459201318985332,76.21879539772638,14.914418600567263,4.215093331534389,2834.0
2004,1,9,12,37993.5,23,23,141,290,575,37.371905391661805,-162.12518760044537,971.0621509934214,983.0621509934214,998125,563.660407645593,12.0,24.982496145801523,14.099788555185953,1,2,0,0,0,0,0,1.528109195001307,75.85045136043432,-8.732707826305926,76.35149741531751,17.441995427299663,3.5464093404135912,2607.0
2004,1,9,15,37993.625,22,22,141,281,572,37.34527897958498,-159.7251769629982,972.2819934041855,984.2819934041855,1113750,595.4138356951381,12.0,23.614949829516984,11.556523423461112,1,2,0,0,0,0,0,1.219842410764104,70.7178805155812,-0.9869073125633113,70.72476660024839,13.931884951172089,4.78175543236404,3184.0
2004,1,9,18,37993.75,21,21,141,272,568,37.450729669614255,-157.23394780451122,974.0107124210638,986.0107124210638,1219375,623.0081199032319,12.0,22.533148385194302,9.916190878999988,1,2,0,0,0,0,0,1.7287190168783126,73.30231875794611,3.9085272474742028,73.40644740440574,19.696317662938213,1.9831224727770693,1826.0
2004,1,9,21,37993.875,16,16,141,265,565,37.43295933171455,-155.30447370996046,976.3938533722015,988.3938533722015,1375000,661.5709285501534,12.0,21.63581625614582,9.542590439407432,1,2,0,0,0,0,0,2.383140951137757,56.78729664405152,-0.6586571397355213,56.79111628914535,27.16353389417545,4.522707888209387,2523.0
2004,1,10,0,37994.0,19,19,141,258,560,37.79920262830304,-153.1498975453382,975.9299369521148,989.9299369521148,1798125,756.5454144294503,14.0,20.71627991655946,8.340354231467064,1,2,0,0,0,0,0,-0.4639164200867526,63.100520757735424,13.574798832739608,64.54417776412329,-5.244131043906176,5.437596564339433,2721.0
2004,1,10,3,37994.125,14,14,141,251,556,37.86507004590635,-151.09415137675953,978.1939553475036,992.1939553475036,1875625,772.6771513856693,14.0,20.243017779413567,8.889394813623586,1,2,0,0,0,0,0,2.2640183953887028,60.15250227118187,2.4413742228889976,60.202025195010904,25.55470293469583,5.167106465402335,2355.0
2004,1,10,6,37994.25,15,15,141,246,551,38.33002567294379,-149.34523157923746,979.4896386013461,995.4896386013461,2260625,848.2801933643339,16.0,20.413680166340914,7.4814178376438205,1,2,0,0,0,0,0,1.2956832538425807,50.850263450275236,17.233568947134092,53.69120218078584,14.474199711758143,4.830471474944863,2644.0
2004,1,10,9,37994.375,17,17,141,242,547,38.66345550421442,-147.92599912470595,980.7578276789012,996.7578276789012,2215000,839.6763649746825,16.0,20.139515082518713,7.778802952219048,1,1,0,0,0,0,0,1.2681890775551437,41.07417755726542,12.358568543081827,42.893149551412264,14.063778226116897,4.789204288009578,2732.0
