year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,4,14,3,28592.125,14,14,405.0,449,306,66.48398356232461,59.13047986241403,,,0,0.0,,15.099124694126571,,0,0,0,0,0,0,0,,,,,
1978,4,14,6,28592.25,13,13,410.0,465,312,63.85998678954469,65.7609648734209,1009.755983189606,1009.755983189606,625,14.104739588693906,0.0,12.807416792029834,2.0353799303330744,1,1,3,0,0,3,0,,,108.22431217171324,-97.25837622160734,145.50496036322664
1978,4,14,9,28592.375,9,9,410.0,470,316,63.15635638085615,68.51216866228556,1009.6235920483083,1011.6235920483083,103750,181.72685737548065,2.0,13.415334202833048,5.556341517904584,1,1,0,0,0,0,0,-1.0280087853662792,-0.13239114129770313,46.043268239102304,-26.080043893000983,52.91645528187602
1978,4,14,12,28592.5,13,13,410.0,479,324,61.792068301796874,73.45483547778984,1011.224023819966,1013.224023819966,100625,178.96908195899073,2.0,12.60209436383103,5.808153081105338,1,1,0,0,0,0,0,12.582430895998257,1.6004317716576042,86.57271378306314,-50.567304291014096,100.25909951233446
1978,4,14,15,28592.625,15,15,410.0,482,328,61.37005137609438,75.57922687248902,1011.2309914917362,1013.2309914917362,97500,176.1681409986482,2.0,12.270045783480937,4.235055307070434,1,1,0,0,0,0,0,0.05499789314171253,0.006967671770253219,37.726909188711566,-15.6420470320837,40.841073838566096
1978,4,14,18,28592.75,12,12,410.0,492,336,59.49441137813047,79.94269108503619,1011.3297859036376,1015.3297859036376,384375,349.7861668246681,4.0,13.17601419550121,4.923232290403393,1,1,0,0,0,0,0,0.7944335300555239,0.09879441190132639,82.08390239484154,-69.52055066173233,107.56799708406011
1978,4,14,21,28592.875,11,11,410.0,500,347,57.98258323043749,84.91589659040555,1010.4905413571829,1016.4905413571829,664375,459.86642694738646,6.0,13.097883696259933,5.673047356335883,1,1,0,0,0,0,0,-6.857584759331941,-0.8392445464545745,97.70639608271286,-56.03587332730017,112.634625826276
1978,4,15,0,28593.0,12,12,410.0,502,352,57.59889515654016,86.98721249581666,1009.2489909465482,1017.2489909465482,881875,529.8202816789202,8.0,13.994143187148387,6.547962546983836,1,1,0,0,0,0,0,-10.187770144441513,-1.2415504106346633,41.13682997358276,-14.221389077135214,43.52570145969756
1978,4,15,3,28593.125,12,12,410.0,505,360,56.942959604727776,90.19689193807191,1007.3612153696091,1015.3612153696091,753125,489.6193756707014,8.0,15.353277581943006,7.543921293188178,1,1,0,0,0,0,0,-15.604888239848403,-1.887775576939166,64.8872393330293,-24.312235189111966,69.29241378500622
1978,4,15,6,28593.25,10,10,410.0,507,371,56.36954831304827,94.4581099780984,1005.5219854600288,1013.5219854600288,773750,496.2784243090848,8.0,14.341697720469485,8.143594149210257,1,1,0,0,0,0,0,-15.304041929041125,-1.8392299095803173,87.45966415930305,-21.25347550515485,90.00501694853624
1978,4,15,9,28593.375,9,9,410.0,509,380,55.676659292802555,97.80791767405877,1004.7214062392625,1012.7214062392625,908125,537.6478079474099,8.0,12.486570911887567,7.037474269693413,1,1,0,0,0,0,0,-6.716050389801117,-0.8005792207663762,70.0026752341493,-25.68191459301407,74.56497352712363
1978,4,15,12,28593.5,12,12,410.0,507,385,55.96112206288271,99.80842100482707,1005.1692808744318,1011.1692808744318,634375,449.3638103450724,6.0,11.094724055581285,5.646527844350494,1,1,0,0,0,0,0,3.744568578910912,0.44787463516942805,41.50362927579222,10.543605617389987,42.82194370270288
1978,4,15,15,28593.625,13,13,410.0,507,390,55.74212194844575,101.68294660181817,1005.6370475807593,1011.6370475807593,683125,466.3104555972362,6.0,9.942421698575133,5.626981084915169,1,2,0,0,0,0,0,3.9210337016052903,0.4677667063273839,39.109966328367406,-8.117233886655567,39.94344692407882
1978,4,15,18,28593.75,14,14,410.0,504,395,56.17031638100529,103.80276562613619,1006.5914610380642,1008.5914610380642,115000,191.3259964331453,2.0,7.619201920323437,2.8994679552590967,1,1,0,0,0,2,0,7.960034926285296,0.9544134573049087,43.74082363737837,15.871016172688867,46.531159525956255
1978,4,15,21,28593.875,14,14,410.0,504,395,56.17031638100529,103.80276562613619,,,0,0.0,,7.619201920323437,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
