year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,5,17,21,-1.5922547416982706,-16.802036705318816,9.40545788035699,2,0,0,0,2,41875,1,2.0,18,41.03767834732529,-142.29115940294312,1014.453346035663,1016.453346035663,11.927777345628636,18,451.0,115.45226928885475,23877.875,1,18.236848008611023,34.413646019608066,29.184180767561493,230,527
1965,5,18,0,-3.884352688279469,-40.303787855921364,13.704359477947072,0,0,2,0,0,733750,2,10.0,18,41.89122095164688,-140.84608966078358,1010.5689933473835,1020.5689933473835,14.987902289490881,18,451.0,483.2803316785781,23878.0,1,39.871433183741864,50.89795260052588,31.636535758514835,228,521
1965,5,18,3,-1.957836997701379,-19.949242842425846,15.568488405251554,0,0,0,0,0,938125,2,12.0,16,42.83897197536165,-139.96115580466343,1008.6111563496821,1020.6111563496821,16.32587440881842,16,451.0,546.4562763626826,23878.125,1,24.051102928881456,42.57297061464557,35.12836851975658,228,516
1965,5,18,6,-1.3280506570119177,-13.385026683580698,16.962643951212666,0,0,0,0,0,1110000,2,14.0,18,43.425457562921615,-139.01417569541104,1007.2831056926702,1021.2831056926702,17.367882098604504,18,451.0,594.4106103225342,23878.25,1,25.49176662252976,33.501851070154494,21.738073962273873,227,512
1965,5,18,9,-3.3284912278210688,-33.10137194073722,23.791233260447843,0,0,0,0,0,926250,1,16.0,14,44.15979514705834,-138.25887430633378,1003.9546144648491,1019.9546144648491,19.936612639968402,14,451.0,542.98667762454,23878.375,1,20.083695473643782,33.825810936816396,27.218204600141945,227,508
1965,5,18,12,-4.1271730669436515,-40.53190577731962,33.183558664512674,0,0,0,0,0,1083125,1,20.0,17,44.86722838609049,-137.89335360958717,999.8274413979055,1019.8274413979055,23.681211670603393,17,451.0,587.1706697995212,23878.5,1,9.602059424231374,27.923827836406605,26.220995706700496,228,505
1965,5,18,15,-0.9830482106110139,-9.593881657861415,32.19922041296391,0,0,0,0,0,659375,1,18.0,19,45.22729857766153,-137.49859438941868,998.8443931872945,1016.8443931872945,24.344772426056505,19,451.0,458.1327113429437,23878.625,1,10.305067080984667,16.861492596882407,13.345992846211418,228,503
1965,5,18,18,0.8772329616287606,8.585723135434586,25.8202881997596,0,0,0,0,0,525000,1,16.0,20,45.062559923145656,-137.28231952330512,999.7216261489233,1015.7216261489233,23.192716298431645,20,451.0,408.7941905733129,23878.75,1,5.6621312029299675,8.327267464705265,-6.10603420147199,227,503
1965,5,18,21,1.1568998533976265,11.386911792669627,21.455618249344187,0,0,0,0,0,483125,1,14.0,16,44.74067489316306,-136.4423946974919,1000.8785260023209,1014.8785260023209,21.975999854632214,16,451.0,392.15234764380017,23878.875,1,22.11281291445925,25.12602557696828,-11.930660765631899,224,502
1965,5,19,0,-1.122316625249805,-10.946650509255138,20.547389742828237,0,0,0,0,0,505625,1,14.0,20,45.26105314125383,-136.2498914301212,999.7562093770711,1013.7562093770711,22.15051057405373,20,451.0,401.1800545910516,23879.0,1,5.022256975053544,19.93094492455395,19.287807041292403,225,500
1965,5,19,3,0.45163715757225875,4.431069799599993,18.007582505304672,0,0,0,0,0,445000,1,12.0,20,44.92314811475456,-135.82731837481475,1000.2078465346433,1012.2078465346433,20.98957014375119,20,451.0,376.3613946086751,23879.125,1,11.090005903380288,16.72871384614609,-12.524441544804713,223,500
1965,5,19,6,1.1599353247345425,11.519130516107696,15.383949936794378,0,0,0,0,0,1388125,1,12.0,17,44.23839282656006,-135.0,1001.3677818593778,1013.3677818593778,19.303909337902535,17,451.0,664.7209269752792,23879.25,1,21.96930767206373,33.56809665951991,-25.380438013420363,219,500
1965,5,19,9,1.2056111772285658,12.08721849481061,11.788470335266101,0,0,0,0,1,1425000,2,10.0,16,43.71227908990331,-133.99137568933975,1002.5733930366064,1012.5733930366064,16.97492584960062,16,451.0,673.4920844463592,23879.375,1,27.022160625438254,33.323602500726366,-19.500392784747472,215,499
1965,5,19,12,-0.6995103768145782,-7.016897552789537,10.138279791548703,0,0,0,0,0,1430000,1,10.0,19,43.6830491324982,-132.78190602265175,1001.8738826597919,1011.8738826597919,17.093739388629743,19,451.0,674.6726148605861,23879.5,1,32.41874221615782,32.436840460005435,-1.0834076564951245,212,496
1965,5,19,15,1.4976878256443888,15.094749137829162,7.430529426563953,0,0,0,0,0,1367500,2,8.0,19,43.425457562921615,-130.98582430458896,1003.3715704854362,1011.3715704854362,15.742961935965559,19,451.0,659.7641770786996,23879.625,1,48.34806551963459,49.281767287516374,-9.547625227774708,207,492
1965,5,19,18,1.6228109169699019,16.38109937268639,6.293931051989785,0,0,0,0,0,187500,2,2.0,18,43.34185182351066,-129.78744525309986,1004.9943814024061,1006.9943814024061,13.204248160372183,18,451.0,244.30125595145995,23879.75,1,32.30359298690721,32.45188682122555,-3.098844686955393,204,489
1965,5,19,21,0.3514021382239298,3.325895811145309,4.1941659102657285,0,0,0,2,0,153750,1,2.0,16,47.05507506255228,-126.96176680203561,1005.4256024176368,1007.4256024176368,11.514655376356028,16,502.0,221.22419623711556,23879.875,1,23.060589030697553,24.83440322903837,9.2172022490419,210,472
1965,5,20,0,1.1135853965741989,10.506846980368385,4.414206752002064,0,0,0,0,0,625,1,0.0,16,47.24784464718434,-127.14668669802178,1006.539187814211,1006.539187814211,10.472545796457446,16,502.0,14.104739588693906,23880.0,1,-4.652723458374507,8.526362632122057,7.144999940821479,211,472
1965,5,20,3,1.611039719140681,15.200403902907091,3.506570453799504,0,0,0,0,1,704375,2,2.0,15,47.24784464718434,-127.14668669802178,1008.1502275333518,1010.1502275333518,9.472785237307127,15,502.0,473.50768323302583,23880.125,1,0.0,0.0,0.0,211,472
1965,5,20,6,1.6802215850017093,,,0,2,2,0,0,0,0,,16,47.19991116962933,-126.71629002589464,,,9.000887618472586,14,516.0,0.0,23880.25,0,10.838888401737774,10.983533051085576,-1.7766531735157456,210,471
