year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2022,3,25,21,0.8688640254783968,6.675582572566686,6.840493277355271,2,0,0,0,2,128750,1,2.0,24,64.38826399071723,167.0053832080835,1002.1247528873079,1004.1247528873079,10.681153509039456,24,670.0,202.4410972262378,44643.875,1,-7.9030821697604186,8.123795327022805,-1.8807824790157193,385,470
2022,3,26,0,0.4078448491799645,3.1349019206177617,7.239915424513893,0,0,0,0,0,138125,1,2.0,24,64.3355901838838,166.51407260298885,1002.5325977364878,1004.5325977364878,10.11021641758071,24,670.0,209.6820283885486,44644.0,1,-7.886898286515794,8.12495219882392,-1.9523533623112088,386,470
2022,3,26,3,0.4199883987029898,3.222227207072696,8.502615277396108,0,0,2,0,0,868750,2,4.0,20,64.5591323281516,166.39547113536793,1002.9525861351908,1006.9525861351908,9.312929185957257,20,670.0,525.8628277623055,44644.125,1,-1.8884135830086652,8.498059185808897,8.2855841112754,386,469
2022,3,26,6,0.9962460131448461,7.629292011256452,10.266913727089777,0,0,0,0,0,1093125,2,4.0,24,64.78245648148773,166.27480548231708,1003.9488321483357,1007.9488321483357,8.433682136912665,24,670.0,589.8749819535121,44644.25,1,-1.9055236110782423,8.494003613307221,8.277504282723111,386,468
2022,3,26,9,1.2331375779375957,9.439267177626881,10.780648920978493,0,0,0,0,0,170625,2,2.0,22,64.83599855839795,166.77419772628542,1005.1819697262732,1007.1819697262732,7.935204964255066,22,670.0,233.04854500749258,44644.375,1,7.870613395683426,8.116953705213504,1.984535771476,385,468
2022,3,26,12,1.765579183519585,13.160689771421685,5.344246585820947,0,0,2,0,0,638750,2,2.0,22,68.35028363216176,169.5085229876684,1006.9475489097928,1008.9475489097928,8.108974222213341,22,670.0,450.9106782943783,44644.5,1,37.387262382586215,135.51629004105862,130.2568903284121,377,454
2022,3,26,15,0.6048532819069805,4.508597787461246,4.836998585024267,0,0,0,0,0,656875,2,2.0,19,68.35028363216176,169.5085229876684,1007.5524021916998,1009.5524021916998,7.818197602772013,19,670.0,457.26338852676304,44644.625,1,0.0,0.0,0.0,377,454
2022,3,26,18,-0.3311127776910143,-2.4233315698740445,1.7881877765748504,0,0,0,0,0,1329375,1,4.0,22,71.19791492434203,170.7066914006029,1007.2212894140088,1011.2212894140088,10.677226905166178,22,670.0,650.5022712839493,44644.75,1,14.313142448530423,106.51345624550021,105.54738421491157,373,442
2022,3,26,21,0.3553523441971629,2.5891574097834407,1.808605859759045,0,0,0,0,0,1011250,1,4.0,20,71.96553190084786,168.1297354684121,1007.5766417582059,1011.5766417582059,11.311530348623105,20,670.0,567.3542741562438,44644.875,1,-29.56808792665057,41.033782552634094,28.451704464560976,376,438
2022,3,27,0,-0.3345442336089036,-2.4298928207903585,2.4902219386639626,0,0,0,0,0,905625,1,4.0,14,72.52828791433238,166.231909548517,1007.242097524597,1011.242097524597,11.998374728900465,14,670.0,536.9072458769722,44645.0,1,-21.11850624308908,29.682821772966815,20.858537879398938,378,435
2022,3,27,3,-0.6348186118192097,-4.593509542178477,1.9883724681589228,0,0,0,0,0,871250,1,4.0,15,73.23006685508813,160.83675422400157,1006.6072789127778,1010.6072789127778,12.364410801137439,15,670.0,526.618921363093,44645.125,1,-57.6780559520569,63.27204810447033,26.011419279343464,384,430
2022,3,27,6,-0.39423060195025755,-2.837507691182907,1.3871124974654958,0,0,0,0,0,833750,1,4.0,17,74.27498395273358,155.08197748418075,1006.2130483108276,1010.2130483108276,12.38571653773091,17,670.0,515.1610113408578,44645.25,1,-57.786389619062575,69.56483522163163,38.729826674110704,389,423
2022,3,27,9,-0.7065201547756442,-5.058267688639529,1.6793466574528428,0,0,0,0,0,731250,1,4.0,16,75.39924461243153,146.92073853992233,1005.5065281560519,1009.5065281560519,13.969416307237172,16,670.0,482.4563236935515,44645.375,1,-76.19350155715148,86.84409252469537,41.67069386149222,395,414
2022,3,27,12,-1.5437620998623607,-11.03518342646152,2.0858283916812796,0,0,0,0,0,540000,1,4.0,13,75.74697760554217,142.6789638073687,1003.9627660561896,1007.9627660561896,15.39360616443453,13,670.0,414.5929793656026,44645.5,1,-38.700269535871065,40.79007028169949,12.888714886943305,398,410
2022,3,27,15,-1.2233090349235862,-8.733772804878638,2.8670721380633766,0,0,0,0,0,444375,1,4.0,11,76.02690341992721,136.95250904939962,1002.7394570212659,1006.7394570212659,16.014030074782912,11,670.0,376.09700300975805,44645.625,1,-51.23134653625728,52.27141374617305,10.375443465487546,402,405
2022,3,27,18,-1.5239586666323885,-10.880935512103965,1.9636310338267504,0,0,0,0,0,621875,1,6.0,13,76.01241495527881,131.74805439963612,1001.2154983546336,1007.2154983546336,16.344768994092515,13,670.0,444.9145541230864,44645.75,1,-46.61180495303526,46.61489832282642,-0.5370145879237553,406,401
2022,3,27,21,-1.0561601530546614,-7.537927779795821,2.15824447486586,0,0,0,0,0,500625,1,6.0,12,76.10321035965784,128.4430535018366,1000.159338201579,1006.159338201579,17.10384175153773,12,670.0,399.19154145693045,44645.875,1,-29.417375291316088,29.609245368488843,3.3653294431962597,408,398
2022,3,28,0,-1.466847431733331,-10.467070587947612,2.44028996564477,0,0,0,0,0,388125,1,6.0,13,76.14699901643947,125.10607933026459,998.6924907698456,1004.6924907698456,17.77328758714643,13,670.0,351.48829934307025,44646.0,1,-29.6101316636475,29.654579897363945,1.6230254928994912,410,395
2022,3,28,3,0.2240990564256208,1.5999726912539736,2.269761188967241,0,0,0,0,0,411250,1,6.0,12,76.02327992596409,122.54175355999512,998.9165898262712,1004.9165898262712,17.001584536173706,12,670.0,361.8078781523198,44646.125,1,-22.9545935507508,23.408150412342838,-4.585645063313983,412,393
2022,3,28,6,0.5998880668394849,4.282138898473398,2.6922888355616306,0,0,0,0,0,461250,1,6.0,11,76.06682271345024,120.48894049983093,999.5164778931107,1005.5164778931107,16.048462535164376,11,670.0,383.1715477462718,44646.25,1,-18.320185288093246,18.39113650851312,1.6139123534739996,413,391
2022,3,28,9,1.2135308094641368,8.66982888103376,2.925227827470808,0,0,0,0,0,509375,1,6.0,12,75.87191434076816,120.0271242332131,1000.7300087025749,1006.7300087025749,14.981075848477992,12,670.0,402.6649950950149,44646.375,1,-4.178135688626326,8.345475039585176,-7.22427406759781,414,391
2022,3,28,12,0.5640836157811282,4.031506765766229,2.683748664438026,0,0,0,0,0,546875,1,6.0,11,75.78612772046523,118.79097507219203,1001.294092318356,1007.294092318356,14.587933428234802,11,670.0,417.2238236327841,44646.5,1,-11.250003126158278,11.690719771646238,-3.1796789838896022,415,390
2022,3,28,15,0.3335255336067348,2.381493930984873,2.8816661466743243,0,0,0,0,0,555625,1,6.0,11,75.997941160562,117.18111108547723,1001.6276178519627,1007.6276178519627,14.72541716535481,11,670.0,420.54836881251686,44646.625,1,-14.43700864773678,16.433600369012687,7.850859977963392,415,388
2022,3,28,18,0.3616266784114123,2.5879309204291747,2.067562819689265,0,0,0,0,0,579375,1,6.0,9,75.49327311676956,117.1597956922965,1001.9892445303741,1007.9892445303741,14.017536367052099,9,670.0,429.4424179185537,44646.75,1,-0.19790365605848248,18.7065555808517,-18.705508703117715,417,389
2022,3,28,21,0.5310345905608846,3.8020145472437914,2.1516253451789087,0,0,0,0,0,593125,1,6.0,10,75.39230305512417,115.97439396243132,1002.520279120935,1008.520279120935,13.916185109864193,10,670.0,434.508401809172,44646.875,1,-11.080669292328567,11.695605389208056,-3.742452865984993,418,388
2022,3,29,0,0.27257455512604795,1.9608823361164236,2.129741680435327,0,0,0,0,0,611875,1,6.0,11,74.37865808673766,117.85444908113827,1002.7928536760611,1008.7928536760611,12.963498164099635,11,670.0,441.3228541654136,44647.0,1,18.763679944653575,41.99565614217744,-37.57072596778789,421,392
2022,3,29,3,0.5275663290881494,3.797262987776137,2.7776211282352596,0,0,0,0,0,356875,1,4.0,13,74.27175485032518,118.57781250168472,1003.3204200051492,1007.3204200051492,12.519710101314137,13,670.0,337.04130404423773,44647.125,1,7.267868194778547,8.277816812155475,-3.962365843650768,421,393
2022,3,29,6,1.3664032643529935,9.82544608823222,2.8396701950566783,0,0,0,0,0,385625,1,4.0,10,74.46992536240957,118.97413255155026,1004.6868232695022,1008.6868232695022,11.38015256220319,10,670.0,350.3544631649842,44647.25,1,3.933045305272648,8.331901990064093,7.345185184779671,420,393
2022,3,29,9,1.8563157645834145,13.348277879214768,2.4536028385555255,0,0,0,0,0,167500,1,2.0,12,74.46992536240957,118.97413255155026,1006.5431390340856,1008.5431390340856,10.068950738864917,12,670.0,230.9045385777095,44647.375,1,0.0,0.0,0.0,420,393
2022,3,29,12,1.4499672962303156,10.410982832607802,2.644922221475281,0,0,0,0,0,170625,1,2.0,12,74.77688490087691,118.64418289898276,1007.993106330316,1009.993106330316,9.086976582951342,12,670.0,233.04854500749258,44647.5,1,-3.2112192740361083,11.821939239605504,11.377447787574479,419,392
2022,3,29,15,1.2059356238387409,8.654414733988084,2.4762146077633225,0,0,0,0,0,197500,1,2.0,12,74.8839093038013,117.89727103094764,1009.1990419541547,1011.1990419541547,7.964010988107546,12,670.0,250.73133533983872,44647.625,1,-7.2193355474076535,8.237400028665009,3.9668568774517863,419,391
2022,3,29,18,0.0,,,0,3,0,0,0,0,0,,12,74.8839093038013,117.89727103094764,,,7.964010988107546,12,670.0,0.0,44647.75,0,0.0,0.0,0.0,419,391
