year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2022,3,16,18,44634.75,5,5,450,186,213,37.20896391025432,-49.822908056465174,1014.866755963402,1020.866755963402,1521875,696.00851865186,6.0,8.398982226201472,6.208263295666329,1,1,3,0,0,0,0,,,,,
2022,3,16,21,44634.875,2,2,450,194,209,38.0574218552907,-47.71769638270775,1012.9557372218277,1020.9557372218277,1791250,755.0977311757168,8.0,10.278512979716142,7.067472498296702,1,2,0,0,0,0,0,-1.9110187415743711,61.43868916804807,31.448072986437687,69.01951768339401,-21.47766511180324
2022,3,17,0,44635.0,3,3,450,201,206,38.82055972226596,-45.918123002335065,1009.6512033010622,1021.6512033010622,2259375,848.0456350318077,12.0,13.53638688475746,9.963665485023666,1,2,0,0,0,1,0,-3.304533920765534,51.9668929057354,28.285686379333036,59.166189772759225,-36.52111650214462
2022,3,17,3,44635.125,3,3,450,208,204,39.70400769838472,-44.253517425310804,1003.3522386948337,1019.3522386948337,1874375,772.4196352474105,16.0,18.73567634738065,20.893814668940394,1,2,0,0,0,0,0,-6.298964606228546,47.46741032966742,32.744977632936404,57.66618249534577,-68.31407178485328
2022,3,17,6,44635.25,4,4,450,215,202,40.53724991660183,-42.53514708200877,998.196241749623,1018.196241749623,1983125,794.511354883132,20.0,22.782248815007858,20.44234146975781,1,2,0,0,0,0,0,-5.155996945210645,48.4036172459858,30.884102443933763,57.41722691199297,-54.96148808640473
2022,3,17,9,44635.375,2,2,450,223,200,41.4795274666363,-40.55689079480387,995.1055564335173,1017.1055564335173,1860625,769.5812705495863,22.0,25.87956570181604,14.611782455840878,1,1,0,0,0,0,0,-3.0906853161056644,54.93260466972129,34.9254943516321,65.09517041613587,-32.3285552790471
2022,3,17,12,44635.5,1,1,450,229,202,42.80775128812716,-39.64417495714481,992.9173713478622,1016.9173713478622,1926875,783.1624109598159,24.0,27.935034965638586,9.844264118083084,1,1,0,0,0,0,0,-2.1881850856551317,24.818696390632837,49.23058346607745,55.13273110359063,-22.309471792752298
2022,3,17,15,44635.625,2,2,450,233,204,43.80859384999222,-39.12852057559637,988.2682977307574,1014.2682977307574,1743750,745.0187004585757,26.0,31.288568134325622,14.63960186721837,1,1,0,0,0,0,0,-4.649073617104878,13.792792359419424,37.09620508311267,39.57738688491717,-46.52894274164184
2022,3,17,18,44635.75,2,2,450,236,204,44.267893656015175,-38.45703205956677,985.0616603276235,1013.0616603276235,1925625,782.9083436665252,28.0,32.70278414949941,20.57934698034653,1,1,0,0,0,0,0,-3.206637403133791,17.822353700628767,17.023936079527445,24.646514785465147,-31.82777351504742
2022,3,17,21,44635.875,2,2,450,240,201,44.2863390914492,-37.014219203366686,985.7684251795752,1011.7684251795752,1845000,766.3430954925436,26.0,32.068631368142455,16.482697838068997,1,1,0,0,0,0,0,0.7067648519515933,38.28210046580199,0.6836796133375345,38.288204892465906,7.012743612239345
