year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2001,12,6,3,37229.125,15,15,138.0,315,362,80.01038171748087,-93.21548399174821,,,0,0.0,,12.437194543008442,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2001,12,6,6,37229.25,15,15,154.0,310,372,78.55226506445982,-104.17233770013196,1002.8812071593104,1002.8812071593104,625,14.104739588693906,0.0,9.906838594128752,3.810305211834274,1,1,3,0,0,3,0,,,-80.4854103403902,-54.04505809062873,96.94725154268389,0.0,0.0
2001,12,6,9,37229.375,14,14,154.0,308,374,78.00112945345917,-105.72474572274743,1001.8421839022672,1001.8421839022672,625,14.104739588693906,0.0,10.16107488633099,3.6774028063402513,1,1,0,0,0,0,3,-7.359353659395008,-1.0390232570433,-11.961771927852014,-20.42782794547373,23.672349740231237,0.0,0.0
2001,12,6,12,37229.5,16,16,154.0,305,377,77.15904862232308,-107.80187205149089,1000.4530695029572,1000.4530695029572,625,14.104739588693906,0.0,10.174849937020776,3.960537396605141,1,1,0,0,0,0,0,-9.870931395636061,-1.3891143993099104,-17.109480852523806,-31.21170541565509,35.59360743162333,0.0008099613335469175,4.0
2001,12,6,15,37229.625,12,12,154.0,303,379,76.58880978412452,-109.04123073843937,999.2359160875651,999.2359160875651,625,14.104739588693906,0.0,10.321705328013515,3.063908031586252,1,1,0,0,0,0,0,-8.669087044946535,-1.2171534153920947,-10.65428770606844,-21.135888594456283,23.66938176634422,0.0022349153544244174,10.0
2001,12,6,18,37229.75,13,13,154.0,301,382,75.93298941128411,-111.03751102542182,998.8644108192427,998.8644108192427,625,14.104739588693906,0.0,10.455641124998602,5.020521025507333,1,1,0,0,0,0,0,-2.653434882480298,-0.3715052683223621,-17.983403376422867,-24.307966083331944,30.237063549682755,0.0002003868265132015,1.0
2001,12,6,21,37229.875,12,12,154.0,300,383,75.64073501114767,-111.55193742204219,999.365284718969,999.365284718969,625,14.104739588693906,0.0,9.63994079028429,3.257477078810625,1,1,0,0,0,0,0,3.5820607327592136,0.5008738997261389,-4.728674032056259,-10.83240219490741,11.819530253511687,0.0,0.0
2001,12,7,0,37230.0,14,14,154.0,298,392,74.37865808673766,-117.85444908113827,998.2856194225024,998.2856194225024,625,14.104739588693906,0.0,11.927603102625469,2.5865959507461955,1,1,0,0,0,0,0,-7.767036830639423,-1.0796652964665554,-62.87471770153729,-46.77885034318677,78.36766530577692,0.006220696145225903,29.0
2001,12,7,3,37230.125,12,12,154.0,295,395,73.45912269121469,-118.82784098421745,997.8786524909074,999.8786524909074,133750,206.33455182562614,2.0,11.739239983924854,3.6422119328200644,1,1,0,0,0,0,0,-2.941268531854714,-0.4069669315949432,-10.271481832955509,-34.08255695075098,35.59668562304528,0.004160717174538635,20.0
2001,12,7,6,37230.25,11,11,154.0,292,397,72.64530042628212,-119.05460409907714,998.774343381617,998.774343381617,625,14.104739588693906,0.0,10.538335537047923,3.9729640604976884,1,1,0,0,0,0,0,6.5014997794954175,0.8956908907095203,-2.507085174258367,-30.164302350295266,30.268310364984277,0.04531963269982392,173.0
2001,12,7,9,37230.375,14,14,154.0,290,399,72.02785083679886,-119.61153216724101,999.4605223942926,999.4605223942926,625,14.104739588693906,0.0,9.60975822951988,4.4963537109437315,1,1,0,0,0,0,0,4.99784966172704,0.6861790126757115,-6.369324665210504,-22.885753936434035,23.755547350668746,0.06881696995802031,211.0
2001,12,7,12,37230.5,13,13,154.0,287,401,71.2115032546522,-119.7874171313795,1000.1372828049971,1000.1372828049971,625,14.104739588693906,0.0,8.703937104099502,2.4102365246450064,1,1,0,0,0,0,0,4.952640343084792,0.6767604107044463,-2.099665658100244,-30.257903171087072,30.3306660030189,0.07558549944287485,231.0
2001,12,7,15,37230.625,10,10,154.0,286,402,70.90132246617678,-120.03784474567345,1000.8677989264336,1000.8677989264336,625,14.104739588693906,0.0,7.502712398216237,2.793038261551628,1,1,0,0,0,0,0,5.355976007548682,0.7305161214365217,-3.037062491864737,-11.496843340358812,11.891221777943779,0.1335673627681154,492.0
2001,12,7,18,37230.75,10,10,154.0,286,402,70.90132246617678,-120.03784474567345,,,0,0.0,,7.502712398216237,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
