year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,12,2,21,-1.8650781,-19.111669722464857,13.669726,2,0,0,0,2,30000,1,2.0,5,42.54060799719592,-59.131815988982346,1010.7972,1012.7971875,11.059380074298327,5,64.0,97.72050238058398,45260.875,1,61.95566087389614,65.22225311341924,20.38230572996346,183,254
2023,12,3,0,-2.2597656,-23.041350486400873,17.84246,0,0,0,0,0,100625,1,4.0,6,42.80294948400986,-56.970261373467366,1008.5374,1012.537421875,13.001298227081397,6,64.0,178.96908195899073,45261.0,1,58.780534653688065,59.5793691000306,9.72368079403356,188,248
2023,12,3,3,-1.3657031,-13.860588239278368,16.346601,0,0,0,0,0,117500,1,4.0,5,43.05072270692159,-54.396878741895996,1007.1717,1011.17171875,13.14632359588751,5,64.0,193.39444569737623,45261.125,1,69.69789962074027,70.3003393477859,9.183708448718711,194,241
2023,12,3,6,-1.7633594,-17.847795734753046,11.961407,0,0,0,0,0,121875,1,4.0,3,43.196720128231355,-51.80313333350307,1005.4084,1009.408359375,13.902192230692593,3,64.0,196.9619693713725,45261.25,1,70.0819001414582,70.29051058556202,5.411390850944523,200,234
2023,12,3,9,-2.5355468,-25.30888416849064,10.599844,0,0,0,0,0,293750,1,6.0,3,43.95518852787875,-48.854528425718236,1002.8728,1008.8728125,15.504708543953106,3,64.0,305.7834676147298,45261.375,1,78.67179406428963,83.54382187441158,28.112612687002486,209,228
2023,12,3,12,-1.2567968,-12.366919689844522,12.276524,0,0,0,0,0,531875,1,8.0,1,44.755549340784455,-45.20609903738413,1001.616,1009.616015625,16.790727692593048,1,64.0,411.4621133397383,45261.5,1,96.02035440357906,100.49846608464007,29.665353960076477,220,221
2023,12,3,15,-4.4692187,-43.59766439225586,17.9241,0,0,0,0,0,493125,1,10.0,1,45.25230005757549,-43.33368363814676,997.1468,1007.146796875,19.748049158900535,1,64.0,396.1900587147307,45261.625,1,48.85627241843803,52.210526300845,18.41205317140374,226,218
2023,12,3,18,-3.5785937,-34.526424929642765,18.23375,0,0,0,0,0,533750,1,12.0,1,45.89735570178241,-42.04269938483601,993.5682,1005.568203125,22.132471552235078,1,64.0,412.1867316527768,45261.75,1,33.300858534461966,40.99495220042686,23.90897167974889,231,217
2023,12,3,21,-0.6815625,-6.527851617507165,12.276406,0,0,0,0,0,775625,1,14.0,2,46.33280275573477,-40.51956035021483,992.88666,1006.886640625,23.019881327165923,2,64.0,496.87936712174184,45261.875,1,38.97986890014182,42.189150668939426,16.13983440727409,236,215
2023,12,4,0,-1.3560157,-12.784855457418189,8.672852,0,0,0,0,0,740000,1,14.0,2,47.29322658835314,-37.577977086812865,991.53064,1005.530625,23.79781746949235,2,64.0,485.3342309955121,45262.0,1,73.94463940472166,82.06724934123936,35.59808587189538,246,212
2023,12,4,3,-2.68625,-24.850516614580542,8.860898,0,0,0,0,0,778125,1,16.0,1,48.49634432641378,-36.01574444685998,988.84436,1004.844375,25.460386619625247,1,64.0,497.6794954453741,45262.125,1,38.370527461020124,58.829246593187406,44.59352954280646,253,213
2023,12,4,6,-2.2784376,-20.880542741601527,10.77832,0,0,0,0,0,859375,1,18.0,1,49.1119346257494,-35.42577211490818,986.5659,1004.5659375,26.968085099921502,1,64.0,523.0177419927503,45262.25,1,14.31394107121885,26.93505279105471,22.816839392575346,256,214
2023,12,4,9,-0.935625,-8.572191566855905,8.307422,0,0,0,0,0,831875,1,18.0,1,49.12940316071164,-34.26879309158755,985.6303,1003.6303125,27.928956344065735,1,64.0,514.5814187950639,45262.375,1,28.060601315794504,28.06807019850711,0.6474708212381569,259,212
2023,12,4,12,0.81992185,7.284903540450092,5.3501563,0,0,0,0,0,913125,1,18.0,1,51.239975770420926,-32.238073317003305,986.45026,1004.450234375,27.387536824086936,1,64.0,539.1258803114296,45262.5,1,47.121139722449946,91.32399574327619,78.22832217154651,269,216
2023,12,4,15,-2.3470314,-20.516881712540204,6.9455476,0,0,0,0,0,2160000,1,24.0,1,52.42470696461699,-32.09758747273206,984.1032,1008.103203125,28.31642492210288,1,64.0,829.1859587312052,45262.625,1,3.175309757711006,44.02668749488161,43.91203274405034,272,220
2023,12,4,18,-0.874375,-7.610181884848264,7.7371492,0,0,0,0,0,1682500,1,22.0,1,52.75158814538493,-31.986786720741357,983.2288,1005.228828125,28.41078320945227,1,64.0,731.8171790168825,45262.75,1,2.48574693294197,12.36820879289701,12.115842972326131,273,221
2023,12,4,21,-0.39203125,-3.4008666180222322,6.856914,0,0,0,0,0,1318750,1,20.0,1,53.000541036616454,-31.38771333629753,982.8368,1002.836796875,28.066634217345754,1,64.0,647.8974937479493,45262.875,1,13.362879864135918,16.23921410735071,9.227432826146671,275,221
2023,12,5,0,-0.4765625,-4.119067892037501,5.555,0,0,0,0,1,781250,0,15.967890625,1,53.28030293191694,-29.987565088086985,982.3602,998.328125,27.13302924981979,3,64.0,498.67785050179083,45263.0,2,31.02843637133367,32.71525106736134,10.369367808626775,279,220
2023,12,5,3,-2.2346094,-18.85564356327957,9.158867,0,0,1,0,0,800625,1,16.0,3,55.19217984340219,-33.53423170123886,980.1256,996.125625,26.50122630225369,3,64.0,504.8235856473997,45263.125,1,-75.03101210981185,103.20519677964056,70.86367097534249,275,232
2023,12,5,6,-2.2054687,-18.581311289112975,12.441406,0,0,0,0,0,603750,1,14.0,4,55.318536249459214,-34.57628278993401,977.92017,991.92015625,25.131562420104895,4,64.0,438.3829305338697,45263.25,1,-21.977144492032103,22.47062723708455,4.683397100860553,273,234
2023,12,5,9,-1.8566406,-15.606037433974599,8.386601,0,0,0,0,0,603125,1,14.0,3,55.51192476862021,-34.79076592393926,976.06354,990.063515625,25.102507780220627,3,64.0,438.15596550155374,45263.375,1,-4.501457711041161,8.464189027335074,7.167940734002167,273,235
2023,12,5,12,-2.3910937,-20.03469295417511,5.7415624,0,0,2,0,0,3872500,2,28.0,4,55.77801672042319,-34.16532115662189,973.6724,1001.672421875,26.845744203884422,4,64.0,1110.2499872761673,45263.5,1,13.037581535291821,16.347820026079628,9.862691687146459,275,235
2023,12,5,15,-2.815547,-23.520513694419535,5.107461,0,0,0,0,0,3987500,2,30.0,5,56.03177622268554,-34.91346831534622,970.8569,1000.856875,27.917894894252612,5,64.0,1126.6146950745251,45263.625,1,-15.493622679745839,18.125050681896315,9.405589746473929,274,237
2023,12,5,18,-1.3203906,-11.016029437913687,3.4307032,0,0,0,0,0,3879375,2,30.0,5,56.14193835413225,-35.98494255145346,969.5365,999.536484375,28.11940182133023,5,64.0,1111.2350852606494,45263.75,1,-22.126025920336495,22.49962647985129,4.083156708408699,272,239
2023,12,5,21,-0.47804686,-3.971346826461484,5.9934764,0,0,0,0,0,3206875,0,27.556328125,5,56.50930912829422,-38.38653951768524,969.0584,996.614765625,28.457819507056684,3,64.0,1010.3365856266137,45263.875,2,-49.116182149181256,50.968724119890396,13.616588761431604,268,244
2023,12,6,0,-0.58367187,-4.8757876416073955,4.9592576,0,0,0,0,0,2909375,0,25.540625,5,56.033347771317175,-38.74966042221952,968.4748,994.015390625,28.19502505947926,4,64.0,962.3319724065942,45264.0,2,-7.519710757988608,19.177289512769153,-17.641496058235997,266,243
2023,12,6,3,-0.32796875,-2.7553146483396183,7.142578,0,0,0,0,0,2380000,2,22.0,4,55.55537298882526,-39.103036489789176,968.1468,990.146796875,27.407466741206683,4,64.0,870.3892974511014,45264.125,1,-7.408274758363415,19.202696977688355,-17.71612362571217,264,242
2023,12,6,6,-0.211875,-1.7871015712125913,8.527539,0,0,0,0,0,1833750,2,18.0,5,55.22450150891611,-39.15751073380838,967.93494,985.934921875,26.35952528443131,5,64.0,764.0031111124654,45264.25,1,-1.151610936572246,12.317694905390582,-12.263743312425138,263,241
2023,12,6,9,0.5330469,4.516231958310161,10.050703,0,0,0,0,2,259375,1,8.0,4,54.858171232815664,-38.68878942486737,968.46796,976.46796875,24.82494930541544,4,64.0,287.33539066554385,45264.375,1,10.00000445608797,16.863059932159963,-13.578022726223416,263,239
