year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,12,21,18,45279.75,3,3,525.0,378,244,63.56700479535821,9.099950359783774,,,0,0.0,,13.416485482597766,,0,0,0,0,0,0,0,,,,,
2023,12,21,21,45279.875,4,4,533.0,376,259,67.03917074088473,9.323591778138015,974.7714,974.77140625,625,14.104739588693906,0.0,12.491168426031445,5.60125,1,1,3,0,0,3,0,,,3.2336543402892244,128.69574587018573,128.73636442542528
2023,12,22,0,45280.0,1,1,533.0,375,258,66.84900195094684,8.682523881268228,976.11993,976.119921875,625,14.104739588693906,0.0,12.229466691168994,4.056172,1,1,0,0,0,0,3,10.161039293658593,1.3485156,-9.341796133897155,-7.0486015490762295,11.702646658125488
2023,12,22,3,45280.125,4,4,533.0,375,259,67.07513332405003,8.767581244552986,977.3985,977.398515625,625,14.104739588693906,0.0,12.179442560606175,3.793906,1,1,0,0,0,0,0,9.618023081639654,1.2785938,1.2280314834600865,8.381553814747543,8.471039232224005
2023,12,22,6,45280.25,3,3,533.0,375,261,67.52694835534335,8.942753948409715,978.312,980.31203125,245000,279.25959628100287,2.0,13.271761936174958,4.4835157,1,1,0,0,0,0,0,6.849150349302407,0.9135156,2.4818538306664752,16.74651308719004,16.929421106943412
2023,12,22,9,45280.375,3,3,533.0,374,264,68.23895950826558,8.633419827363756,980.41705,982.41703125,256875,285.9472888723746,2.0,14.454367051747301,6.887813,1,1,0,0,0,0,0,15.702884699046537,2.105,-4.250659582134808,26.39067597309849,26.730804050762714
2023,12,22,12,45280.5,3,3,533.0,375,252,65.48910014211565,8.204706191568686,981.33624,983.33625,178750,238.53279052439012,2.0,10.888569607448023,3.8996093,1,1,0,0,0,0,0,6.999294157413909,0.9192188,-6.592321528868,-101.92347016729855,102.13644048078126
2023,12,22,15,45280.625,6,6,533.0,376,250,65.00141245994234,8.569141879837643,982.4588,984.458828125,108750,186.05429348039038,2.0,10.227233695543331,5.0278516,1,1,0,0,0,0,0,8.581367280739558,1.1225781,5.708333200772577,-18.076132014905113,18.956044327636505
2023,12,22,18,45280.75,3,3,533.0,378,248,64.47559965482152,9.420652557544635,983.4013,985.401328125,71875,151.2564810824976,2.0,9.346427197656846,9.94461,1,1,0,0,0,0,0,7.236057257012691,0.9425,13.599484867612905,-19.489238764726633,23.765025064008572
2023,12,22,21,45280.875,3,3,533.0,378,248,64.47559965482152,9.420652557544635,984.37195,988.371953125,311250,314.76015007415543,4.0,9.48562499029714,11.95918,1,1,0,0,0,0,0,7.451987347573414,0.970625,0.0,0.0,0.0
2023,12,23,0,45281.0,3,3,533.0,378,247,64.2486951447827,9.338394976235987,985.28815,989.288125,145625,215.29950574842135,4.0,9.116128310183239,14.632111,1,1,0,0,0,0,0,7.047304407711207,0.91617185,-1.324631835856679,-8.41021011636206,8.513887696107096
2023,12,23,3,45281.125,2,2,533.0,378,246,64.02162771164416,9.25754902874732,986.59155,988.5915625,24375,88.0840704993241,2.0,8.155438850569409,13.798007,1,1,0,0,0,0,0,10.04548073279995,1.3034375,-1.3125855759644691,-8.41624885706933,8.517988361012874
2023,12,23,6,45281.25,2,2,533.0,378,246,64.02162771164416,9.25754902874732,,,0,0.0,,8.155438850569409,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
