year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,12,26,6,45284.25,17,17,602.0,496,511,42.959196796781434,137.98146121998218,,,0,0.0,,9.025928777315578,,0,0,0,0,0,0,0,,,,,
2023,12,26,9,45284.375,22,22,647.0,488,527,41.188537298475886,142.50587175821795,1011.27423,1011.27421875,625,14.104739588693906,0.0,9.788291306233347,8.399883,1,1,3,0,0,3,0,,,126.18572002352593,-65.62945100885848,142.23241816681536
2023,12,26,12,45284.5,18,18,647.0,479,533,41.29750870724136,145.44245239936077,1009.76526,1009.765234375,625,14.104739588693906,0.0,10.082492863514219,10.449765,1,1,0,0,0,0,0,-15.840971922525705,-1.5089843,81.77003551308022,4.039022601343497,81.86972829675547
2023,12,26,15,45284.625,20,20,647.0,470,537,41.689178688148544,148.096282200198,1006.24915,1008.249140625,34375,104.60354839855006,2.0,11.224791501715575,11.746367,1,1,0,0,0,0,0,-36.62697788786823,-3.5160937,73.45187260961795,14.517238265283535,74.87274401750317
2023,12,26,18,45284.75,18,18,647.0,459,542,41.990700559554,151.4005397156453,1003.1663,1005.166328125,43125,117.16276644769007,2.0,12.51793798919634,11.428047,1,1,0,0,0,0,0,-31.925310733946368,-3.0828125,91.02225248955962,11.175900790886551,91.70578611385915
2023,12,26,21,45284.875,19,19,647.0,445,546,42.654275136566554,155.37114620992702,1001.2171,1003.217109375,154375,221.67338288487116,2.0,13.424830426506615,8.035195,1,1,0,0,0,0,0,-19.93081855529341,-1.9492188,108.22736785108702,24.59537547136812,110.98691655574581
2023,12,27,0,45285.0,23,23,647.0,431,543,44.66759701032419,158.71183459325988,995.5943,999.594296875,118125,193.90811046849038,4.0,17.53753589761948,9.5337105,1,1,0,0,0,0,0,-55.414505663410075,-5.6228123,88.05606808637653,74.62372602145525,115.4234448115191
2023,12,27,3,45285.125,20,20,647.0,423,540,46.02776069274729,160.61809973030455,986.5014,994.50140625,134375,206.81608002267828,8.0,23.88365835440408,15.401953,1,1,0,0,0,0,0,-87.53573682462911,-9.092891,49.055749657446114,50.41443363054344,70.34260226024122
2023,12,27,6,45285.25,19,19,647.0,417,536,47.410100081318475,161.95547634026727,979.01776,993.017734375,238125,275.3135333533663,14.0,30.003705067155607,22.447422,1,1,0,0,0,0,0,-70.42548902706928,-7.4836717,33.545782233256574,51.236375636685494,61.24120911628551
2023,12,27,9,45285.375,17,17,647.0,414,533,48.31879320486043,162.56139907358292,970.84955,1000.84953125,1367500,659.7641770786996,30.0,36.83755333586046,41.246407,1,1,0,0,0,0,0,-75.7722312245469,-8.168203,14.934543725913004,33.6806884048877,36.84330831682117
2023,12,27,12,45285.5,17,17,647.0,410,533,48.59731847173713,163.77150296942133,963.0603,1001.0603125,1773750,751.4001334964605,38.0,43.14668111292983,36.724766,1,1,0,0,0,0,0,-71.94603506954837,-7.789219,29.662735849759038,10.323532206336974,31.407852764999024
2023,12,27,15,45285.625,17,17,647.0,405,533,48.91750341567851,165.30521335450993,961.5186,997.51859375,1498750,690.7003271448164,36.0,42.756957278953806,32.463398,1,1,0,0,0,0,0,-14.170666509454076,-1.5417187,37.35604774297434,11.867647118084424,39.195858851347495
