year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1962,9,10,12,22897.5,18,18,194,314,528,50.07510827127521,-164.88884023901423,1010.2856802219848,1014.2856802219848,94375,173.32194179790176,4.0,10.176563286117425,11.809035752760101,1,1,3,0,0,0,0,,,,,
1962,9,10,15,22897.625,21,21,194,308,526,50.13542537699484,-162.81267491933664,1009.1265665065905,1015.1265665065905,190000,245.92453796829673,6.0,10.636587450653508,12.92815104981215,1,1,0,0,0,0,0,-1.1591137153943418,49.32338377507682,2.2356520486349942,49.374024821823845,-10.462450593030441
1962,9,10,18,22897.75,19,19,194,302,524,50.14091247845517,-160.73322897770825,1009.0926567226962,1015.0926567226962,189375,245.51972363957924,6.0,10.506725321508647,14.687326869865647,1,1,0,0,0,0,0,-0.033909783894196154,49.39565046800799,0.20337928145772208,49.396069158281655,-0.30605372423669436
1962,9,10,21,22897.875,15,15,194,295,522,50.00392101151788,-158.35072977241876,1009.7244364181917,1015.7244364181917,266875,291.46003306679825,6.0,10.242395999184419,11.66452016837924,1,1,0,0,0,0,0,0.631779695495352,56.75579247930855,-5.077585372340883,56.98246970049427,5.713567722118265
1962,9,11,0,22898.0,12,12,194,287,520,49.69709167952958,-155.69066851393308,1007.1420128834942,1013.1420128834942,234375,273.1371076480198,6.0,12.587774279712365,9.914472033952334,1,1,0,0,0,0,0,-2.582423534697446,63.77079188239416,-11.372621687612687,64.77692815622848,-23.460165605079254
1962,9,11,3,22898.125,13,13,194,281,518,49.515265091789374,-153.65225162239753,1007.4427681992139,1013.4427681992139,288125,302.84160209044046,6.0,11.509916760115555,8.755030344644911,1,1,0,0,0,0,0,0.30075531571972536,49.0515099289759,-6.739398028601024,49.512322830789635,2.7396155246345257
1962,9,11,6,22898.25,15,15,194,273,515,49.25993797844123,-150.91412091521184,1008.1370596425778,1014.1370596425778,305000,311.58388162107514,6.0,10.996274828105335,8.765612712009242,1,1,0,0,0,0,0,0.6942914433639089,66.2308146181222,-9.46369321303762,66.9035297589788,6.348595295279051
1962,9,11,9,22898.375,12,12,194,265,512,48.9081360237474,-148.21465858563536,1008.1046647566383,1014.1046647566383,355625,336.4505212867273,6.0,10.777826019124603,8.583234576654359,1,1,0,0,0,0,0,-0.032394885939575034,65.75984999256087,-13.039530848530928,67.0401911974742,-0.2977991754149682
1962,9,11,12,22898.5,9,9,194,256,509,48.32540726765991,-145.30484646876604,1008.234163774763,1012.234163774763,217500,263.12050517771223,4.0,10.550887239804007,8.082224988267553,1,1,0,0,0,0,0,0.12949901812477038,71.7064849748602,-21.598827095607785,74.88877966261576,1.2011725239837618
1962,9,11,15,22898.625,14,14,194,251,507,48.01808555957735,-143.66205225322557,1008.0621369489255,1014.0621369489255,518750,406.35360642898377,6.0,10.389450321617728,7.783151651537773,1,1,0,0,0,0,0,-0.17202682583752904,40.72839157912301,-11.390871595506974,42.2912974065316,-1.603319013327086
1962,9,11,18,22898.75,13,13,194,245,505,47.52592743228229,-141.79932144195848,1008.0735938253453,1012.0735938253453,256250,285.5992092681567,4.0,10.551596573151821,6.859493576188251,1,1,0,0,0,0,0,0.011456876419833862,46.619991282670235,-18.241828954032677,50.061840864918594,0.107615780877197
1962,9,11,21,22898.875,10,10,194,235,501,46.722902285079265,-138.65678708998465,1008.376195746281,1012.376195746281,273750,295.19033070683855,4.0,10.611540167293686,5.739931440640721,1,1,0,0,0,0,0,0.30260192093570365,79.84352576238847,-29.76410744565883,85.21086021280335,2.8796054117501746
1962,9,12,0,22899.0,10,10,194,229,497,46.45784513040119,-136.49619137082922,1005.5751416463678,1011.5751416463678,401250,357.38192711893817,6.0,12.200816136007301,7.44432987074244,1,1,0,0,0,0,0,-2.801054099913163,55.166111909097005,-9.824336957014488,56.034074453068065,-26.772156387174306
1962,9,12,3,22899.125,14,14,194,225,494,46.3022231553778,-135.0,1004.1914641715325,1012.1914641715325,640625,451.5719996152229,8.0,12.557374821727109,8.526209850271917,1,1,0,0,0,0,0,-1.3836774748352765,38.31165515954002,-5.768124699002205,38.74344052361314,-13.259306965028074
1962,9,12,6,22899.25,15,15,194,221,491,46.11528944696629,-133.51488654632453,1004.6917701028069,1012.6917701028069,617500,443.3467657697423,8.0,12.236029965754955,8.322076181844459,1,1,0,0,0,0,0,0.5003059312743425,38.1576443107032,-6.9286933314047605,38.78160144479329,4.809279107260442
1962,9,12,9,22899.375,11,11,194,219,489,46.09244264280466,-132.66701769803015,1003.6818285477385,1011.6818285477385,579375,429.4424179185537,8.0,12.58179803806741,7.616611231998177,1,1,0,0,0,0,0,-1.0099415550683626,21.79389435509573,-0.8468162376047619,21.810339953823384,-9.711967063001563
