year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1987,3,9,15,,,9.348040333367244,3,0,0,0,0,66875,1,2.0,20,36.178316332782195,151.16205958061943,999.9622420016062,1001.9622420016062,7.765353692843211,20,279,145.90056078898738,31843.625,1,,,,471,562,3.1918671697788974,1286.0
1987,3,9,18,-3.570691405766993,-41.75149826995802,11.90398664694454,0,0,0,0,0,184375,1,4.0,22,36.33583184562673,153.04594368813957,996.3915505958392,1000.3915505958392,9.709207034984573,22,279,242.25685803530186,31843.75,1,56.24809093625961,56.55027481504146,5.838308632042548,464,565,4.175768200516657,1557.0
1987,3,9,21,-1.6096723016889882,-18.83435241337625,10.767953832147395,0,0,0,0,0,187500,1,4.0,18,36.307368435545435,155.26823245809356,994.7818782941503,998.7818782941503,11.241675249069026,18,279,244.30125595145995,31843.875,1,66.375839693637,66.38422335727545,-1.0549955986809927,456,569,7.311369664924858,2705.0
1987,3,10,0,-3.7098730684746988,-43.18929118175079,13.052435563568288,0,0,0,0,0,615000,1,8.0,19,36.52109401065682,157.61986494804043,991.0720052256755,999.0720052256755,13.882435992572951,19,279,442.4483924742311,31844.0,1,70.04590278166488,70.4924276333026,7.921733215525319,447,572,8.050466910797372,2924.0
1987,3,10,3,-5.180989415949443,-59.70101801922988,20.289545620272257,0,0,0,0,0,600625,1,10.0,20,36.95912718045512,160.134940431249,985.8910158097261,995.8910158097261,16.75180989408681,20,279,437.24692724951115,31844.125,1,74.48760964636548,76.23648456806988,16.235688727868542,437,574,8.106978411396842,3023.0
1987,3,10,6,-4.526210746176366,-51.57240524929197,20.207380075761176,0,0,0,0,0,351250,1,10.0,16,37.44850815045672,162.36633850718502,981.3648050635497,991.3648050635497,20.1632604403348,16,279,334.3745617149374,31844.25,1,65.65933632902546,68.11877796431156,18.138893686856832,428,575,7.738255621218623,2893.0
1987,3,10,9,-4.103923048894794,-45.95477026804369,19.98207924267066,0,0,0,0,0,364375,1,12.0,15,38.22221035413338,165.0603090631455,977.260882014655,989.260882014655,24.201625193473586,15,279,340.56447961908583,31844.375,1,78.44263627464537,83.5202492830537,28.677253260853345,417,575,7.689709230966486,2731.0
1987,3,10,12,-7.923570980438817,-87.22522398860514,22.585619708473825,0,0,0,0,0,606875,1,18.0,18,39.002956690325185,167.2592483271834,969.3373110342161,987.3373110342161,31.325555058153377,18,279,439.5159976357948,31844.5,1,63.336030184592346,69.63390312857453,28.938343860285276,408,574,7.602345276404061,2057.0
1987,3,10,15,-5.823723579517973,-63.684431396698066,32.925945978081145,0,0,0,0,0,2686875,1,32.0,21,39.31330139512332,168.7928401144366,963.5135874546982,995.5135874546982,36.2970601278074,21,279,924.802073656884,31844.625,1,43.97815832130217,45.45762369982688,11.502918894852012,402,574,8.689819919811372,2693.0
1987,3,10,18,-6.916029982635082,-73.86978269136198,37.823752789270074,0,0,0,0,0,2500000,1,38.0,19,40.43992205762412,170.99955314960457,956.597557472063,994.597557472063,42.5895264821818,19,279,892.0620580763856,31844.75,1,62.24899152755655,74.95786471807652,41.75816730767353,393,571,9.524527905181118,3107.0
1987,3,10,21,-3.0966818102795513,-32.21776431178337,13.991115263506435,0,0,0,0,0,3117500,1,44.0,19,41.752913796016344,173.53861165111147,953.5008756617835,997.5008756617835,46.10490946453785,19,279,996.1581552032626,31844.875,1,70.20583016986099,85.42387719993192,48.66600667847822,383,567,9.400350590025093,2978.0
1987,3,11,0,2.4748868375111486,25.056816631786024,11.15329804684894,0,0,0,0,0,3335625,1,42.0,19,43.18101796671234,175.90432956518654,955.9757624992947,997.9757624992947,42.60523432001822,19,279,1030.418562576299,31845.0,1,63.93757133345339,83.00528933913124,52.932646167109894,374,562,8.711644111996991,2895.0
1987,3,11,3,-3.8485835291675174,-37.62306437376947,10.185666606206796,0,0,0,0,0,3553750,1,46.0,22,45.12989625722761,175.7364790882472,952.1271789701271,998.1271789701271,44.90284842120131,22,279,1063.5759296005367,31845.125,1,-4.389190086150773,72.36835250632573,72.23512618433955,374,554,8.69410161916978,3160.0
1987,3,11,6,-1.6971674810678814,-16.44823258620658,12.60675195338219,0,0,0,0,0,3590000,1,48.0,22,45.632412676849576,175.98842239915544,950.4300114890592,998.4300114890592,46.90793772448122,22,279,1068.9866656791414,31845.25,1,6.529868939259902,19.73722572849661,18.625758805850495,373,552,8.174578372739349,3268.0
1987,3,11,9,-0.12281538920185994,-1.179654446855518,9.508653928856292,0,0,0,0,0,3951875,1,50.0,21,46.16228171301992,176.84515713520804,950.3071960998574,1000.3071960998574,47.57907296867741,21,279,1121.570720669262,31845.375,1,21.993880733426394,29.486335903262102,19.63958286939463,370,550,8.15580623083024,3708.0
1987,3,11,12,0.9189955850265688,8.748991333537358,11.337831780346532,0,0,0,0,0,4521875,1,50.0,20,46.697236903578464,178.3287140245627,951.2261916848839,1001.2261916848839,46.01542633977092,20,279,1199.732268711369,31845.5,1,37.713151364071166,42.60792622685255,19.82810105742772,365,548,8.127172564580823,3940.0
1987,3,11,15,0.7940239448394277,7.46940006115087,11.838455625047791,0,0,0,0,0,4289375,1,48.0,18,47.43350551648077,178.91907581333933,952.0202156297233,1000.0202156297233,44.60275374853833,18,279,1168.4821214077676,31845.625,1,14.801770367339117,31.045521361655204,27.289778134121047,363,545,7.593944295881528,3990.0
1987,3,11,18,0.46241012701240836,4.300769048321544,12.178441266459922,0,0,0,0,0,4418125,1,48.0,18,48.15107893137508,178.5875135691641,952.4826257567358,1000.4826257567358,44.31160760597852,18,279,1185.8890613779015,31845.75,1,-8.199061450789284,27.831934247435818,26.59684107708605,364,542,6.729465411956271,3929.0
1987,3,11,21,1.4403964152424305,13.351664341700257,13.798137054371255,0,0,0,0,0,4766250,1,48.0,16,48.36775735914666,177.6337520085442,953.9230221719782,1001.9230221719782,43.67885981379941,16,279,1231.7241960047274,31845.875,1,-23.485275550434896,24.820516311030534,8.031180627172928,367,541,6.311583189376388,4009.0
1987,3,12,0,1.0481448163876486,9.717309421276815,14.567188082132708,0,0,0,0,0,4571250,1,46.0,20,48.357166575405735,177.3186856823245,954.9711669883659,1000.9711669883659,42.226225836344845,20,279,1206.2645096402584,31846.0,1,-7.759801791594988,7.7697243903675,-0.39254714039314353,368,541,5.827453999600184,4044.0
1987,3,12,3,0.44691209999407877,4.127280435823047,13.787837021289597,0,0,0,0,0,4890000,1,46.0,17,48.60795892844478,177.62065762639878,955.41807908836,1001.41807908836,41.09270319788573,17,279,1247.611856082947,31846.125,1,7.400616626749776,11.881815389992541,9.295612433064234,367,540,5.750313362256979,4724.0
1987,3,12,6,1.9487905843133921,17.994709357120545,13.289193702320626,0,0,0,0,0,5506250,1,46.0,19,48.617271145923894,177.9376082749202,957.3668696726734,1003.3668696726734,39.46654255802853,19,279,1323.8934287923246,31846.25,1,7.766276152299877,7.77394228860419,0.34515711316263575,366,540,4.732972520334507,4846.0
1987,3,12,9,2.2804817328442004,20.980212658481182,12.780450548215521,0,0,0,0,0,5533125,1,44.0,15,48.85731471656117,177.9261286324243,959.6473514055175,1003.6473514055175,37.517720218046485,15,279,1327.120337042081,31846.375,1,-0.27994714276109295,8.901612199361173,8.897209076169647,366,539,3.1701879301803717,4213.0
1987,3,12,12,3.0082584292109824,27.67230401922859,11.591897668978271,0,0,0,0,0,5200000,1,40.0,16,48.865335741545444,178.24496811225566,962.6556098347286,1002.6556098347286,34.35783960173282,16,279,1286.5501965161372,31846.5,1,7.774095134600221,7.7797777547723905,0.29729909491371925,365,539,3.264819522874818,4273.0
1987,3,12,15,2.055793224027584,18.908860376474948,10.90932446790328,0,0,0,0,0,4560000,1,36.0,16,48.872020899802344,178.5639163581542,964.7114030587561,1000.7114030587561,32.034876494471796,16,279,1204.7792665040702,31846.625,1,7.775708187783201,7.779655219895065,0.24778522732764058,364,539,3.133896804941102,4199.0
1987,3,12,18,1.8855075134075014,17.277114519694138,9.17660750033181,0,0,0,0,0,5241875,1,36.0,17,49.12134000419663,179.19759056536103,966.5969105721637,1002.5969105721637,30.223875968234225,17,279,1291.7200295109067,31846.75,1,15.371317453143801,17.93526140114823,9.241006508070125,362,538,2.755217117606964,4031.0
1987,3,12,21,2.2341007722135693,20.396372052956945,8.50170963939745,0,0,0,0,0,4206250,1,32.0,19,49.36515218506761,-179.83860386487962,968.8310113443772,1000.8310113443772,28.690950752840113,19,279,1157.1045582662655,31846.875,1,-23.264221777730523,24.957753131714885,9.036892522332716,359,537,2.0144652771275977,3099.0
1987,3,13,0,2.3086388088329115,21.002115759752407,7.795591444607562,0,0,0,0,0,3673125,1,28.0,22,49.60338082521437,-179.51307875218689,971.1396501532101,999.1396501532101,26.581585062627067,22,279,1081.2918203190275,31847.0,1,7.819394448611495,11.794521922307696,8.829938721917644,358,536,1.723652454066459,2898.0
1987,3,13,3,0.5422987517423462,4.899234009634326,7.163131686714405,0,0,0,0,0,2880000,1,24.0,22,50.07510827127521,-178.85095505267384,971.6819489049525,995.6819489049525,25.619672071162004,22,279,957.4614729634384,31847.125,1,15.750325886082624,23.53259064778462,17.484566253653412,356,534,1.1580270270977657,2042.0
1987,3,13,6,1.4903556710088741,13.372390921506856,6.815507597107063,0,0,0,0,0,2685625,1,22.0,21,50.5473199683244,-178.50566640873348,973.1723045759613,995.1723045759613,24.630267466959214,21,279,924.5869283535989,31847.25,1,8.132436254167382,19.299599760556962,17.502515004695592,355,532,1.0825136107684388,1941.0
1987,3,13,9,1.4028044223879987,12.501620940894604,6.39174216918771,0,0,0,0,0,2435625,1,20.0,23,51.024256596619594,-178.48814565717325,974.5751089983493,994.5751089983493,23.941832081931793,23,279,880.5018549306952,31847.375,1,0.4084708823770737,17.68236302989018,17.677644465795694,355,530,0.9814376305416018,1880.0
1987,3,13,12,1.885257292966562,16.745004682094336,6.1294310278802735,0,0,0,0,0,1576250,1,14.0,26,51.26244552441849,-178.47923033885624,976.4603662913158,990.4603662913158,21.829629868082648,26,279,708.3332253235055,31847.5,1,0.20677795885332895,8.830888001388953,8.828466784714536,355,529,0.8565634260947812,1476.0
1987,3,13,15,0.49945320750688554,4.406974738076528,5.656110403690836,0,0,2,0,0,7011250,2,28.0,20,51.73827180139985,-178.46108057561355,976.9598194988228,1004.9598194988228,20.72448372486598,20,279,1493.9043441620024,31847.625,1,0.41658534087972476,17.641408643687353,17.63648932149851,355,527,14.104927986838561,5843.0
1987,3,13,18,0.43008310819364853,3.7700610944238004,5.1408848465168555,0,0,0,0,0,7894375,2,30.0,22,52.219109555615134,-178.78848736820945,977.3899026070164,1007.3899026070164,20.076437053257422,22,279,1585.1995482405875,31847.75,1,-7.434621315403559,19.31076949676467,17.82223960263479,356,525,14.292885147944192,6348.0
1987,3,13,21,0.8930384179390967,7.802535744728568,4.572112786868892,0,0,0,0,0,7564375,0,29.83059542284056,23,52.46363260131155,-179.47756056304127,978.2829410249556,1008.113536447796,19.312591840984172,24,279,1551.713680194098,31847.875,2,-15.560858994800265,18.007850088728613,9.063240709705708,358,524,13.262739636614599,5735.0
1987,3,14,0,-0.6791574635429424,-5.952726298848955,3.6835153132796403,0,0,0,0,0,8073125,0,31.90616991595234,22,52.227717061247965,179.82690149487985,977.6037835614126,1009.5099534773649,19.376865975462525,23,279,1603.0456948875521,31848.0,2,15.790886551193184,18.050296308859213,-8.744203723894056,360,525,12.250057396182324,4975.0
1987,3,14,3,-1.200845267650584,-10.560498347441843,3.0662707364615924,0,0,0,0,0,8175625,0,32.96830416654775,22,51.9816192684447,178.79576157117006,976.402938293762,1009.3712424603098,19.23132311193336,25,279,1613.190088994894,31848.125,2,-23.53953764342955,25.245070355310872,-9.121608672715514,363,526,12.547692464677155,5760.0
1987,3,14,6,0.2549897905967373,2.2501474162513246,2.8250199615022575,0,0,0,0,0,8188125,0,33.340918515994275,29,51.73117591375233,178.11932176181338,976.6579280843587,1009.998846600353,19.00867139210471,31,279,1614.4228494445472,31848.25,2,-15.528475241363685,18.091479547754634,-9.282676817878519,365,527,12.414910268646354,5584.0
1987,3,14,9,0.30118034758925205,2.675686593806124,2.9530262922458497,0,0,0,0,0,7688750,0,32.719221879409304,29,51.24699640160808,177.80389280677028,976.9591084319479,1009.6783303113573,18.854727852158234,28,279,1564.4184662025762,31848.375,2,-7.318373072798281,19.38094820897778,-17.9461017785596,366,529,12.955509818735603,5890.0
1987,3,14,12,1.5163241426933383,13.606748021778165,2.1056471499305918,0,0,0,0,0,7531875,0,31.22460199091758,20,50.5404029043341,178.17379671209136,978.4754325746413,1009.7000345655589,17.4139187551097,18,279,1548.3766576645808,31848.5,2,8.71346585570945,27.60133718585463,-26.189870698967322,365,532,13.674357782021099,6722.0
1987,3,14,15,-0.4846273013664177,-4.18061680973666,9.42948208418209,0,0,0,2,0,7530625,1,50.0,20,53.430449638543315,-169.04028186560106,959.2154072641924,1009.2154072641924,37.08796931887649,20,304,1548.248167007734,31848.625,1,-15.211716666341951,50.58584153988013,48.24449233187967,329,517,14.68144648946433,6895.0
1987,3,14,18,-0.019366391607618424,-0.16579724493053172,9.860547898969163,0,0,0,0,0,7290625,1,50.0,25,54.0244110874618,-169.97100193849153,959.1960408725848,1009.1960408725848,37.570125371038905,25,304,1523.3771738997204,31848.75,1,-20.264858076516067,29.922099398915666,22.015166580729083,332,515,7.379896777848599,3713.0
1987,3,14,21,0.3917835043364903,3.339350118259326,9.872505457898587,0,0,0,0,0,6249375,1,48.0,24,54.37429505256898,-170.98929045318238,959.5878243769214,1007.5878243769214,37.91698493864032,24,304,1410.4034334082667,31848.875,1,-21.984548168479893,25.524513904551014,12.96844061139987,335,514,5.71653114972067,3414.0
1987,3,15,0,-0.9911272604693658,-8.440349405369998,10.87209771372618,0,0,0,0,0,6536250,1,50.0,25,54.445230753305566,-171.71420297604627,958.596697116452,1008.596697116452,39.72028569773036,25,304,1442.4122134704774,31849.0,1,-15.623662960327543,15.843348596831518,2.6292300132952358,337,514,4.473154225403875,3213.0
1987,3,15,3,0.13415113144510543,1.139113292479176,10.581974380515385,0,0,0,0,0,5734375,1,48.0,25,54.67851688578532,-171.66098050604984,958.730848247897,1006.730848247897,40.1568463338359,25,304,1351.039693563877,31849.125,1,1.1405372550258572,8.721640946454041,8.646744796093026,337,513,3.8910171507195623,2991.0
1987,3,15,6,1.0806126205061446,9.145702678465046,11.061411624417524,0,0,0,0,0,4553125,1,44.0,21,54.94523801158139,-171.9751239361938,959.8114608684032,1003.8114608684032,39.75703231092147,21,304,1203.870715870509,31849.25,1,-6.687670108523281,11.935583976478554,9.886012005815886,338,512,3.4995970805994925,3113.0
1987,3,15,9,1.7153581111509992,14.55380876033466,10.590914865204468,0,0,0,0,0,4349375,1,42.0,23,54.74389266923175,-172.3931322280282,961.5268189795543,1003.5268189795543,38.49317438737239,23,304,1176.6261348536436,31849.375,1,-8.943315426562119,11.648054474819553,-7.462860190930809,339,513,8.87695110613713,5365.0
1987,3,15,12,3.599340341185889,30.626838345965584,9.852279224277082,0,0,0,0,0,3938750,1,38.0,22,54.51023619266171,-172.44179659650575,965.1261593207402,1003.1261593207402,35.59726962853865,22,304,1119.7066866846897,31849.5,1,-1.0471768710232572,8.723551316596028,-8.660471590743672,339,514,2.3709854131846493,2692.0
1987,3,15,15,1.2259314808851922,10.462000973208772,9.803713095452185,0,0,0,0,0,3648125,1,36.0,19,54.276392093063556,-172.48984581739631,966.3520908016253,1002.3520908016253,34.7313753251686,19,304,1077.6057969100953,31849.625,1,-1.039849559247153,8.729579468017882,-8.667425833693235,339,515,1.9792969782914003,2544.0
1987,3,15,18,2.024482795375952,17.290814401504182,9.91169345652117,0,0,0,0,0,2910000,1,32.0,19,54.21175200632923,-171.76675503986493,968.3765735970013,1000.3765735970013,33.56072882270419,19,304,962.4353322664493,31849.75,1,15.673123298545166,15.855190014740094,-2.3958832342405008,337,515,1.406547629436774,2197.0
1987,3,15,21,2.095264103931113,17.956095519084943,9.329562945618308,0,0,0,0,0,2756250,1,30.0,17,53.94373802967001,-171.46028332317997,970.4718377009324,1000.4718377009324,32.31245153776271,17,304,936.6651609802047,31849.875,1,6.685883886633444,11.974307421403935,-9.933931491446105,336,516,0.4513294951496743,718.0
1987,3,16,0,2.488583541581611,21.357161737380487,7.461443339164034,0,0,0,0,0,2703750,1,28.0,21,53.831947816871086,-170.38932033090654,972.960421242514,1000.960421242514,30.645853180086334,21,304,927.7016518091493,31850.0,1,23.426133177407575,23.7897524232307,-4.143501503918518,333,516,0.9619352140912649,1260.0
