year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1959,10,6,9,21827.375,23,23,168.0,272,545,42.669845505956175,-154.74683660542613,,,0,0.0,,13.739349677513461,,0,0,0,0,0,0,0,,,,,
1959,10,6,12,21827.5,22,22,171.0,290,544,44.61439406712877,-159.35892103531955,995.5828197259241,997.5828197259241,128750,202.4410972262378,2.0,16.197971803360574,3.091927708993171,1,1,3,0,0,3,0,,,-121.67220269447051,72.07464487212303,141.41739405733287
1959,10,6,15,21827.625,21,21,171.0,290,541,45.29733011220121,-159.04715205224687,995.9427343421817,997.9427343421817,138750,210.15588668414918,2.0,15.458903069859371,2.930089188251586,1,1,0,0,0,0,0,3.508270183069324,0.3599146162575926,8.12860268833425,25.313007811584683,26.586134471452255
1959,10,6,18,21827.75,19,19,171.0,291,539,45.8379508783823,-159.11236548496734,995.5940339798299,997.5940339798299,83125,162.6637921881437,2.0,15.670544921165128,5.5245470202386056,1,1,0,0,0,0,0,-3.3676616903087027,-0.34870036235181034,-1.683993462248834,20.038095479343987,20.10873204406988
1959,10,6,21,21827.875,18,18,171.0,290,536,46.42847302821268,-158.5070816954365,995.706005254337,999.706005254337,243125,278.1889485195882,4.0,16.377652645705602,6.284381797986207,1,1,0,0,0,0,0,1.0707304964063413,0.11197127450723202,15.463383033391391,21.887689044125256,26.799013909651556
1959,10,7,0,21828.0,19,19,171.0,282,529,47.22970262102382,-155.4288345504743,994.1861077437393,1000.1861077437393,275625,296.19953136257203,6.0,18.48375052411103,6.802400067448035,1,1,0,0,0,0,0,-14.344663031887102,-1.5198975105978025,77.47253017139882,29.697555266028328,82.96949873258912
1959,10,7,3,21828.125,21,21,171.0,281,525,48.00230690176233,-154.62406774833542,992.9241989635567,998.9241989635567,198125,251.12774876576967,6.0,19.366945044146515,9.073859992656361,1,1,0,0,0,0,0,-11.764118183654421,-1.2619087801825664,19.95828744563916,28.636558773996676,34.90538262473746
1959,10,7,6,21828.25,18,18,171.0,283,523,48.64255572704717,-154.92558065818432,992.9795493507106,1000.9795493507106,279375,298.20768677650904,8.0,19.13075015741974,13.827901881661893,1,1,0,0,0,0,0,0.5108948666263958,0.05535038715388509,-7.384302991182028,23.730807053937504,24.85315139166037
1959,10,7,9,21828.375,15,15,171.0,285,523,48.84394916365942,-155.50326238834936,992.8589411659318,1000.8589411659318,203125,254.27680907051368,8.0,18.008344280259998,16.03584856936017,1,1,0,0,0,0,0,-1.1098099156430032,-0.12060818477883004,-14.091304424130753,7.464642803598109,15.946339785632185
1959,10,7,12,21828.5,19,19,171.0,284,524,48.52555322039979,-155.3464593980545,992.1649455122138,1002.1649455122138,319375,318.8419983313807,10.0,16.7907598263468,14.00342175874066,1,1,0,0,0,0,0,-6.417264521062185,-0.6939956537180114,3.8491384187518927,-11.801337851559358,12.413196270637128
1959,10,7,15,21828.625,17,17,171.0,283,524,48.42472015887745,-155.0594245313943,994.4802115370238,1002.4802115370238,331875,325.0216815494707,8.0,13.530761980366108,9.797829775345381,1,1,0,0,0,0,0,21.442275814689452,2.3152660248101165,7.060034054163961,-3.7373749597745065,7.988244640464156
1959,10,7,18,21828.75,20,20,171.0,281,523,48.43665058904646,-154.3532982039953,997.0254519017143,999.0254519017143,51875,128.50029317392293,2.0,10.911505638679145,6.403983960856713,1,1,0,0,0,0,0,23.567774788091707,2.5452403646903985,17.364060727868,0.44220110249357036,17.369690462876253
1959,10,7,21,21828.875,20,20,171.0,281,523,48.43665058904646,-154.3532982039953,,,0,0.0,,10.911505638679145,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
