year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,10,5,0,21826.0,9,9,120,282,329,71.26867770591213,-68.51796167369226,991.1494977974075,995.1494977974075,162500,227.4320920733615,4.0,8.219421838326598,9.92717164125199,1,1,3,0,0,0,0,,,,,
1959,10,5,3,21826.125,8,8,120,282,332,71.50735351701792,-70.46334506187162,991.7842260176353,995.7842260176353,122500,197.4663542417147,4.0,8.396590703183037,14.66229019598686,1,1,0,0,0,0,0,0.6347282202278438,-22.869674460650625,8.846513102579738,24.521068573988583,4.636958366451473
1959,10,5,6,21826.25,8,8,120,282,339,71.97684715982412,-75.18368065722237,993.7346495412069,995.7346495412069,47500,122.96226898414837,2.0,8.659116492349813,19.927812437791435,1,1,0,0,0,0,0,1.9504235235715168,-54.118734199743486,17.401770390641023,56.84768248672127,14.21020294835102
1959,10,5,9,21826.375,9,9,120,283,344,72.45553818735999,-78.54610858390778,995.145212277939,997.145212277939,53750,130.80197392386228,2.0,9.377334845012875,13.524018953600969,1,1,0,0,0,0,0,1.4105627367320994,-37.563778877261335,17.742671230753025,41.54322888200165,10.24943505722012
1959,10,5,12,21826.5,8,8,120,277,353,71.38901931162238,-85.49509313639298,997.9694906329169,999.9694906329169,108750,186.05429348039038,2.0,9.122521419395685,5.49305516241584,1,1,0,0,0,0,0,2.824278354977869,-82.15395176706932,-39.5304960508936,91.16979713137277,20.64685495074303
1959,10,5,15,21826.625,11,11,120,267,357,69.16501629828875,-88.45184230102204,998.8418299544844,1000.8418299544844,94375,173.32194179790176,2.0,9.046831650585014,6.118669234496775,1,1,0,0,0,0,0,0.8723393215675606,-38.97559203677782,-82.43261730830386,91.1824170052243,6.46660386383456
1959,10,5,18,21826.75,9,9,120,264,357,68.48124996183456,-88.50045296202236,999.2563608193555,1001.2563608193555,60625,138.91557454041038,2.0,8.922266636813884,9.554355755057404,1,1,0,0,0,0,0,0.41453086487104884,-0.6608932141110992,-25.343782541346968,25.35239817736266,3.0871348444964757
1959,10,5,21,21826.875,9,9,120,262,357,68.02493695223875,-88.53119928561418,1000.5671579011488,1002.5671579011488,56250,133.80930871145785,2.0,8.611386974405814,9.303520649443817,1,1,0,0,0,0,0,1.3107970817932801,-0.42644614503858436,-16.913230542988362,16.91860584430327,9.792958257840386
1959,10,6,0,21827.0,11,11,120,259,358,67.34429248139152,-89.14490260373329,1000.5653191033426,1002.5653191033426,56875,134.55064019432646,2.0,9.998258813864076,6.809600701339659,1,1,0,0,0,0,0,-0.0018387978061218746,-8.761904921627059,-25.228070668960612,26.706301270181598,-0.013804796292159869
1959,10,6,3,21827.125,11,11,120,257,358,66.88691785556202,-89.16158502559789,1001.4991297819321,1001.4991297819321,625,14.104739588693906,0.0,9.593832301250874,6.691114884901472,1,1,0,0,0,0,0,0.9338106785895071,-0.2427250605669428,-16.95257932273109,16.95431688828886,7.034256627845105
1959,10,6,6,21827.25,10,10,120,252,357,65.73743827839152,-88.66778014613037,1002.7699595853887,1002.7699595853887,625,14.104739588693906,0.0,9.35978914864774,4.496292690854825,1,1,0,0,0,0,0,1.2708298034565815,7.5209712093813295,-42.605432420964256,43.26416392015099,9.657604267724228
1959,10,6,9,21827.375,10,10,120,252,357,65.73743827839152,-88.66778014613037,,,0,0.0,,9.35978914864774,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
