year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,10,18,6,21839.25,4,4,414,152,278,38.24914943236587,-68.55653533317997,1003.5825538913807,1005.5825538913807,20625,81.02556018035717,2.0,7.645743659419384,15.262161323812906,1,1,3,0,0,0,0,,,,,
1959,10,18,9,21839.375,4,4,414,157,274,39.02905113516289,-67.10944834375168,1000.9975409273995,1002.9975409273995,23750,86.9474542287756,2.0,8.46556113230737,14.675141812362272,1,1,0,0,0,0,0,-2.585012963981135,41.6656310531195,28.90703754416016,50.71135603229479,-28.44066534652559
1959,10,18,12,21839.5,4,4,414,161,268,39.33723006516128,-65.25232185733459,1000.0587189639347,1000.0587189639347,625,14.104739588693906,0.0,8.124549303136305,8.752667467080318,1,1,0,0,0,0,0,-0.9388219634648703,53.237508770826096,11.422644504856763,54.44914276283989,-10.261110500606247
1959,10,18,15,21839.625,3,3,414,168,260,40.02551167523571,-62.54441256956145,998.2776288350235,998.2776288350235,625,14.104739588693906,0.0,8.861259572018904,6.423171598873377,1,1,0,0,0,0,0,-1.7810901289111642,76.85510873385059,25.511141047675025,80.97855306219274,-19.187070322604985
1959,10,18,18,21839.75,2,2,414,171,245,38.84432451925327,-58.724372164985205,993.5773509955281,993.5773509955281,625,14.104739588693906,0.0,13.371309389549815,17.007650976129952,1,1,0,0,0,0,0,-4.700277839495393,110.26952680558746,-43.7806730543207,118.64280793633256,-51.919868072739156
1959,10,18,21,21839.875,2,2,414,179,240,39.85998160430861,-56.49345452260657,990.1351775139354,992.1351775139354,11250,59.8413420602149,2.0,16.15936015191436,24.282589462474643,1,1,0,0,0,0,0,-3.4421734815926173,63.471432396009575,37.64530502291821,73.79560773291162,-37.209501722249136
1959,10,19,0,21840.0,2,2,414,187,235,40.78700000244205,-54.180541957626154,987.9502784515495,989.9502784515495,15000,69.0988298942671,2.0,17.90830962458407,19.95358016583581,1,1,0,0,0,0,0,-2.1848990623859574,64.90653541311666,34.359914259534754,73.44019367660155,-23.172524826175483
1959,10,19,3,21840.125,2,2,414,197,230,42.00848088796839,-51.44784997981345,985.2220830444692,989.2220830444692,19375,78.53186642892773,4.0,19.681740939990608,32.49947164328798,1,1,0,0,0,0,0,-2.7281954070803476,75.25780181684233,45.27415915461063,87.82645513431662,-28.243194246459602
1959,10,19,6,21840.25,1,1,414,208,224,43.123075196669646,-48.19088681202978,986.491244190007,988.491244190007,17500,74.63526651802309,2.0,17.767202924501834,18.420203472135764,1,1,0,0,0,0,0,1.2691611455378007,88.10587901610653,41.312410798159675,97.31064280517677,12.863400782996825
1959,10,19,9,21840.375,0,0,414,223,219,44.92314811475456,-44.17268162518525,987.514645084629,987.514645084629,625,14.104739588693906,0.0,17.571683022382267,9.314005835721254,1,1,0,0,0,0,0,1.0234008946220274,105.44310444719727,66.71965869376962,124.77884889545848,10.040716803328458
1959,10,19,12,21840.5,0,0,414,223,219,44.92314811475456,-44.17268162518525,,,0,0.0,,17.571683022382267,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
