year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1996,5,26,15,35209.625,12,12,665,122,406,33.42190416751912,-101.07777904629293,1004.2347799997032,1010.2347799997032,1831250,763.4821406385788,6.0,7.804550573825326,6.14214053147487,1,1,3,0,0,0,0,,,,,,5.336672809876111,1937.0
1996,5,26,18,35209.75,14,15,665,131,399,35.99603078306477,-99.80759567885677,1002.036733332202,1009.7648573252342,2095000,816.6144815976762,7.728123993032204,10.128259712091346,5.3068426856637965,2,0,0,0,0,1,0,-2.1980466675011847,38.08961380045633,95.40994006313451,102.73205606001875,-25.910766182136644,5.675453434686563,2152.0
1996,5,26,21,35209.875,15,15,665,134,403,36.55951636368545,-100.91850710665251,997.9039045022724,1007.9039045022724,2359375,866.6097089895087,10.0,11.906676117221101,6.846729204384173,1,1,0,0,0,0,1,-4.132828829929495,-33.07389037394531,20.88557926746109,39.116360334330096,-48.06970304931441,6.654863448210377,2345.0
1996,5,27,0,35210.0,14,14,665,136,394,37.44295463627242,-98.77505574447967,996.4857621984077,1002.4857621984077,554375,420.075044668377,6.0,13.559019516245263,13.13837930665766,1,1,0,0,0,0,0,-1.418142303864879,63.076282782208146,32.74461797176807,71.06917373755041,-16.160596785123904,7.869911562591126,2263.0
1996,5,27,3,35210.125,11,11,665,145,396,39.583823665138056,-99.65713143678481,995.8651020971367,1009.8651020971367,3088125,991.4538402120991,14.0,16.007380061004906,17.500958795720653,1,1,0,0,0,0,0,-0.6206601012709143,-25.197029500280095,79.35125820677396,83.2557053578678,-6.7482987444688725,10.361258221665576,3422.0
1996,5,27,6,35210.25,11,11,665,146,396,39.82898848778409,-99.70150623592943,993.8783097342291,1009.8783097342291,3040000,983.6981518731869,16.0,18.412636216152983,27.425889767535047,1,1,0,0,0,0,0,-1.9867923629075812,-1.2631021311234945,9.087028156650584,9.174394133315248,-21.49092464266602,11.188602860717815,3539.0
1996,5,27,9,35210.375,14,14,665,149,394,40.64516839867721,-99.30776749365103,992.1406717790418,1008.1406717790418,2634375,915.7224505358724,16.0,20.57959976375605,17.999776165425136,1,1,0,0,0,0,0,-1.7376379551873833,11.073242531465924,30.251688440174277,32.21461397630026,-18.482062834559226,11.971630901778244,3984.0
1996,5,27,12,35210.5,15,15,665,150,394,40.889490152732535,-99.35141297854521,993.1334909121927,1009.1334909121927,2931875,966.0459603740918,16.0,20.32492996971364,18.426954218602695,1,1,0,0,0,0,0,0.9928191331509152,-1.222952644958288,9.055779839950711,9.13798455248575,10.507836964007215,12.201137002707858,3472.0
1996,5,27,15,35210.625,18,18,665,150,393,40.92913049010267,-99.08494360802817,994.7388113029655,1010.7388113029655,3201250,1009.4501092901323,16.0,19.01208344412973,17.565861652343955,1,1,0,0,0,0,0,1.605320390772831,7.462031720359464,1.4692681353459451,7.60530513846708,16.976890727304404,7.5666840577332835,2892.0
1996,5,27,18,35210.75,18,18,665,150,392,40.967627341375696,-98.81807731472921,996.3401162945079,1008.3401162945079,2133750,824.132100845892,12.0,16.495031244071296,16.663420345533158,1,1,0,0,0,0,0,1.6013049915424198,7.468791227335326,1.4268848511167422,7.603870249804871,16.921318436318387,7.340878611188556,3014.0
