year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1996,5,28,12,35211.5,12,12,734.0,578,321,38.515702966605765,80.00697993177306,,,0,0.0,,14.837777511257917,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1996,5,28,15,35211.625,13,13,742.0,580,338,38.59574546202424,84.4309411748044,987.5467211080762,987.5467211080762,625,14.104739588693906,0.0,19.358136364218588,6.8840929853293344,1,1,3,0,0,3,0,,,128.1442529900299,2.966773135501484,128.17859149331576,0.006533463709947151,6.0
1996,5,28,18,35211.75,10,10,742.0,577,349,39.54152197230988,87.23614262908745,987.7495691434525,997.7495691434525,904375,536.536581527733,10.0,19.10317950889694,4.435667960568826,1,1,0,0,0,0,0,2.207493236175171,0.20284803537637344,80.1782567317486,35.05518322778604,87.50667816615966,0.0,0.0
1996,5,28,21,35211.875,10,10,742.0,579,347,39.017704560325264,86.74066273113814,988.2210730979433,996.2210730979433,780625,498.4783394513965,8.0,19.840363834466665,15.830137645543143,1,1,0,0,0,0,0,5.188818570523563,0.47150395449076316,-14.268657374866761,-19.415279566923807,24.094556728505065,2.215634219148601,1342.0
1996,5,29,0,35212.0,11,11,742.0,576,343,39.69713449561809,85.64177205226773,988.8848789529577,998.8848789529577,816250,509.7258523927535,10.0,23.40546414227451,4.544321082967653,1,2,0,0,0,0,0,7.200204533637902,0.6638058550143614,-31.339023073579394,25.183053938334048,40.20348956082523,1.727585859574878,1055.0
1996,5,29,3,35212.125,14,15,742.0,574,343,40.19259167312302,85.60129464500447,990.8336730154654,1000.7227310686538,924375,542.4368175567929,9.889058053188492,19.939799575894348,5.456916097471403,2,0,0,0,0,0,0,20.92113523569242,1.948794062507659,-1.1460438746227435,18.3641081693937,18.399833842177834,2.9517031058062333,1819.0
1996,5,29,6,35212.25,13,14,742.0,575,348,40.02551167523573,86.945350024323,991.0630361861844,1003.1487245958887,1707500,737.2341084478,12.085688409704307,15.261406985024044,11.513837103979313,2,0,0,0,0,0,0,2.4708504160267224,0.22936317071900703,38.14770316833505,-6.192816036283288,38.647098564816574,1.5222120139471444,840.0
1996,5,29,9,35212.375,13,13,742.0,573,350,40.54536685157243,87.45221967984195,991.097806919323,1001.097806919323,1196250,617.0722821091217,10.0,14.105155939097079,12.424771305837785,1,1,0,0,0,0,0,0.3705849239295596,0.03477073313872097,14.276146463445857,19.268419399517803,23.98083284628521,1.699916885482298,880.0
1996,5,29,12,35212.5,16,16,742.0,571,354,41.075068910647076,88.51037455445713,995.0455417814387,995.0455417814387,625,14.104739588693906,0.0,9.979236046074009,21.381829058608417,1,1,0,0,0,0,0,41.62669873769768,3.9477348621156123,29.56615595020737,19.63339386742569,35.491234585816414,2.312295739560995,1466.0
1996,5,29,15,35212.625,13,13,742.0,563,357,43.059159492986616,89.29615605177861,998.869576052902,998.869576052902,625,14.104739588693906,0.0,11.00227267348429,41.544631476703216,1,1,0,0,0,0,0,38.804195922329264,3.824034271463315,21.2800576865926,73.54026891980176,76.55724660632376,1.894879956382469,1289.0
1996,5,29,18,35212.75,12,12,766.0,563,369,43.0085559195601,92.67280105894946,,,0,0.0,,12.638199868904126,,0,0,0,0,3,0,3,,-3.0503629607406038,91.51385573934067,-1.8756202117047536,91.53307458760146,0.0,0.0
