year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1996,5,16,0,35199.0,8,8,361.0,490,435,55.707818424234866,120.05127291921293,,,0,0.0,,13.427009735309648,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1996,5,16,3,35199.125,11,11,399.0,473,436,58.95762722992663,123.98031721896547,1008.2645889601906,1010.2645889601906,82500,162.05112036071435,2.0,9.580896118788605,9.393033889091457,1,1,3,0,0,3,0,,,75.08645303999695,120.45408391924553,141.94069805010935,1.0766842409675665,681.0
1996,5,16,6,35199.25,10,10,399.0,470,437,59.40120124390769,125.04418629599223,1007.1931430977841,1011.1931430977841,195000,249.13937425834396,4.0,9.091021945353534,7.059814934098249,1,1,0,0,0,0,0,-8.624073664653288,-1.0714458624065446,20.07173907910274,16.44105998201899,25.94577350922355,1.1368553440903002,760.0
1996,5,16,9,35199.375,11,11,399.0,464,437,60.531832231405524,126.5616220221761,1006.0637985179179,1012.0637985179179,343750,330.7854642750767,6.0,9.262759478323893,10.568442701245804,1,1,0,0,0,0,0,-8.986982399870566,-1.1293445798661559,27.66791803664938,41.90680990562881,50.21647543336008,1.0035544108441834,756.0
1996,5,16,12,35199.5,16,16,399.0,461,437,61.08759092050279,127.36342778451117,1007.2317356506641,1013.2317356506641,369375,342.8931527591907,6.0,9.017974959284473,12.026936594462532,1,1,0,0,0,0,0,9.243862317079573,1.1679371327461558,14.36817087703673,20.599182222082383,25.11514767167976,0.7019413142187294,671.0
1996,5,16,15,35199.625,13,13,399.0,457,440,61.38103626544222,129.54447820807968,1008.049016876934,1014.049016876934,490000,394.9327084834294,6.0,9.51846317926492,5.108986658849244,1,1,0,0,0,0,0,6.450367352199557,0.8172812262699881,38.719415882668926,10.876544534908982,40.218060461873755,0.49037650725914694,496.0
1996,5,16,18,35199.75,15,15,399.0,455,439,61.8849793592865,129.77605240373157,1008.3490649896271,1014.3490649896271,563750,423.6120847380443,6.0,8.997056662467356,5.837000587802831,1,1,0,0,0,0,0,2.356900674884163,0.300048112693039,4.044815139350575,18.678638451015424,19.1115688496594,0.7171459786022905,796.0
1996,5,16,21,35199.875,18,18,399.0,451,438,62.73992332553751,130.62706872311887,1007.7228265877351,1011.7228265877351,236875,274.589974853026,4.0,9.419847455717516,6.288966388359548,1,1,0,0,0,0,0,-4.880783302643469,-0.626238401892042,14.447497333551805,31.688477204163135,34.826566967212734,0.6919676386437184,761.0
1996,5,17,0,35200.0,14,14,399.0,449,437,63.23996856079943,130.8900020387252,1007.5503145387308,1011.5503145387308,251875,283.150671167388,4.0,8.828703935697535,4.490065331636142,1,1,0,0,0,0,0,-1.338557920089071,-0.1725120490041445,4.388007513681246,18.534164417970167,19.046518333083203,0.5028721322289418,465.0
1996,5,17,3,35200.125,15,15,399.0,445,436,64.08373710332806,131.82016988013575,1006.6270872701806,1008.6270872701806,138125,209.6820283885486,2.0,8.151874785624319,3.7856068689496896,1,1,0,0,0,0,0,-7.111481051411087,-0.9232272685502539,15.068130134078539,31.27426039715263,34.71495224145404,0.5274692626832134,441.0
1996,5,17,6,35200.25,13,13,399.0,437,439,64.93512497135987,135.7298430640241,1004.9825704786426,1006.9825704786426,73750,153.21669003752353,2.0,8.94069102721954,7.2969132057498065,1,1,0,0,0,0,0,-12.578036845460423,-1.6445167915380443,61.38132825358988,31.556670510621256,69.01804772587286,0.531226057214817,452.0
1996,5,17,9,35200.375,13,13,399.0,437,439,64.93512497135987,135.7298430640241,,,0,0.0,,8.94069102721954,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
