year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1995,3,10,15,-3.3295431353710594,-39.05966235619341,17.073097875829333,2,0,1,0,2,102500,1,6.0,17,36.19798872729032,175.90555081998517,982.6065020774581,988.6065020774581,21.4499613906794,17,251.0,180.62879984608918,34766.625,1,6.835894859123404,12.13830714132242,10.030405860785946,376,590,10.76954724816185,3127.0
1995,3,10,18,-0.5950047767088108,-6.969605094985013,15.581112220405121,0,0,0,0,0,130000,1,8.0,20,36.26141063018407,176.89589416316875,982.0114973007493,990.0114973007493,21.56675880231203,20,251.0,203.42144725641097,34766.75,1,29.59775171235965,29.69095559218577,2.350731279976297,372,590,2.252981931247471,1185.0
1995,3,10,21,2.7620876639668133,32.52139528004766,10.309375204540338,0,0,0,0,0,91875,1,6.0,25,36.04510880398931,177.65008780895354,984.7735849647162,990.7735849647162,19.73210286782991,25,251.0,171.01087916602197,34766.875,1,22.60239819171986,23.98216526908815,-8.017221898937096,369,591,1.0446816471166822,640.0
1995,3,11,0,2.882174199232104,33.904271729266185,9.927748255170592,0,0,3,0,0,163125,1,6.0,25,36.08330138612121,178.88639939056694,987.6557591639482,993.6557591639482,16.06356494498909,25,251.0,227.86904174049369,34767.0,1,37.03283217373053,37.05987860657304,1.4156071228410791,364,591,0.5309358276415966,422.0
1995,3,11,3,1.089825800119579,12.894928042500576,7.703644470441142,0,0,0,0,0,98125,1,4.0,22,35.84135852261794,179.87678345981521,988.7455849640678,992.7455849640678,14.010634573109764,22,251.0,176.73188049071527,34767.125,1,29.757351061241213,31.079219830764668,-8.967606319806988,360,592,0.5370134294704003,300.0
1995,3,11,6,2.9559537903332966,35.419403528744915,7.994586151698095,0,0,0,0,0,124375,1,4.0,24,35.32393939817057,-178.90064236122439,991.7015387544011,995.7015387544011,12.428168275717926,24,251.0,198.97183743964612,34767.25,1,-36.97183684684201,41.64993736571513,-19.178127195805356,355,594,0.5378731349430677,485.0
1995,3,11,9,2.8181304627243664,34.021646410992055,7.488970511262888,0,0,0,0,0,48125,1,2.0,20,35.02172529255856,-177.44710185282824,994.5196692171255,996.5196692171255,11.126302640602264,20,251.0,123.76858758422884,34767.375,1,44.12006951185948,45.51983573235017,-11.201558434826433,349,595,0.6124999488351364,442.0
1995,3,11,12,0.809070722405304,9.919430273075532,7.091634818702587,0,0,0,0,0,50625,1,2.0,19,34.40879011890539,-175.78582147726596,995.3287399395308,997.3287399395308,10.138160602783326,19,251.0,126.94265629824517,34767.5,1,50.8007188612914,55.64925850682732,-22.718427224077946,342,597,0.5648626655635535,341.0
1995,3,11,15,0.47843562064372236,5.924039974358254,6.73282490730271,0,0,0,0,0,53125,1,2.0,25,34.02354686484881,-174.37266826467425,995.8071755601745,997.8071755601745,9.78079816016366,25,251.0,130.03927369650248,34767.625,1,43.411350236210886,45.69941004257772,-14.27903179171075,336,598,0.6018869932756313,369.0
1995,3,11,18,2.380929887652601,29.686862195247446,6.5316864402028285,0,0,0,0,0,69375,1,2.0,25,33.7556388162741,-172.24019423785177,998.1881054478271,1000.1881054478271,8.505668787027814,25,251.0,148.60265258063356,34767.75,1,65.71394619512952,66.45997087864501,-9.930005269583905,327,598,0.3511093380191823,186.0
1995,3,11,21,2.36493547442471,29.76218251101351,6.524569289400023,0,0,0,0,0,625,1,0.0,27,33.40287173900517,-170.12912397973582,1000.5530409222519,1000.5530409222519,7.589385052403719,27,251.0,14.104739588693906,34767.875,1,65.32086773200317,66.61665941970016,-13.075303093178132,318,598,0.38357500584680565,236.0
1995,3,12,0,0.0,,,0,3,0,0,0,0,0,,27,33.40287173900517,-170.12912397973582,,,7.589385052403719,27,251.0,0.0,34768.0,0,0.0,0.0,0.0,318,598,0.0,0.0
