year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1995,3,11,0,,,3.208144474372384,3,0,0,0,0,625,1,0.0,9,77.9969218262942,29.678489925135207,1022.3840883010727,1022.3840883010727,9.34013454594817,9,265.0,14.104739588693906,34767.0,1,,,,386,313,0.585420449844516,810.0
1995,3,11,3,-0.20900096767567447,-1.485562316016611,4.548373563110217,0,0,0,0,0,140000,1,2.0,7,77.08837540522703,39.35945056784318,1022.175087333397,1024.175087333397,12.982114205171122,7,265.0,211.1004122822376,34767.125,1,80.08799262027803,86.87985430386405,-33.67525088124714,396,315,0.5504331135192961,765.0
1995,3,11,6,-0.5346595177032577,-3.7994245944722076,5.447322801820337,0,0,0,0,0,253125,1,4.0,9,77.14724325736393,43.58557678859785,1021.6404278156937,1025.6404278156938,13.564181644587729,9,265.0,283.852408727268,34767.25,1,34.836762268224184,34.90502611170851,2.1819355000285148,399,318,0.5423077089013774,668.0
1995,3,11,9,0.33712209253659237,2.398867991667432,4.622761531211654,0,0,0,0,0,192500,1,4.0,5,76.81707071097348,47.75910765862027,1021.9775499082302,1025.9775499082302,13.591506976822751,5,265.0,247.53717516845768,34767.375,1,35.27174526222525,37.334443575067944,-12.237837358643985,403,320,0.5311566232021543,579.0
1995,3,11,12,1.647816512054269,11.769716008510116,2.693440443423315,0,0,0,0,0,232500,1,4.0,7,75.9257906529646,52.1250163489018,1023.6253664202845,1027.6253664202845,13.44571122490113,7,265.0,272.0423653362309,34767.5,1,39.34273332922929,51.3729497379689,-33.035273556685276,409,321,0.40277770713724664,537.0
1995,3,11,15,1.2591157647961517,9.043646655615351,5.015125361208411,0,0,0,0,0,323750,1,4.0,11,74.70704688304525,57.59332995610312,1024.8844821850807,1028.8844821850807,13.586579361836092,11,265.0,321.01841949022526,34767.625,1,53.43963550647883,69.97405371972039,-45.172708031564824,417,323,0.24602943156872997,498.0
1995,3,11,18,1.5829042598075467,11.44667740071155,6.447163675394185,0,0,0,0,0,493750,2,4.0,11,73.34879463584868,60.49484859913863,1026.4673864448882,1030.4673864448882,13.353120656724577,11,265.0,396.44105022467926,34767.75,1,30.813347228079152,59.02490196540589,-50.3435863306102,424,323,0.23931499426533717,559.0
1995,3,11,21,-1.2729170520200568,-9.30654610656001,3.208608945171145,0,0,0,2,0,316250,1,4.0,11,71.37256506626011,76.38319105635904,1025.9475992311343,1029.9475992311343,13.522119206648819,11,289.0,317.27827140480923,34767.875,1,37.74099158639966,56.52584179399863,-42.080736027254474,440,340,0.5364900052083962,1185.0
1995,3,12,0,-0.8312252020457527,-6.126755586950773,3.7201309651437615,0,0,0,0,0,417500,1,6.0,9,70.04461939408145,77.29597638594316,1025.1163740290885,1031.1163740290885,14.57945088964032,9,289.0,364.54681109801606,34768.0,1,11.546481043732948,50.55646926156326,-49.22027386862152,446,340,0.7144850174232796,1371.0
1995,3,12,3,0.48673800508782733,3.6149621242015364,4.730141900450981,0,0,0,0,0,413125,1,6.0,9,68.88363356714434,77.37177808260957,1025.6031120341763,1031.6031120341763,14.454860839097746,9,289.0,362.6317301749511,34768.125,1,1.012191363877576,43.04381396191366,-43.03191128721481,451,339,0.5901286105122948,1012.0
1995,3,12,6,0.598004215433175,4.477357081314526,3.8662917344723975,0,0,0,0,0,230625,1,4.0,6,67.72025841192449,77.43976290315443,1026.2011162496094,1030.2011162496094,14.679800574608686,6,289.0,270.9431997691338,34768.25,1,0.9553503376866134,43.13105345700033,-43.12047168159113,456,338,0.5188147858918376,989.0
1995,3,12,9,0.9815194444371446,7.399668407372062,4.089686566261735,0,0,0,0,0,256250,1,4.0,7,66.77778889047565,77.38067770656923,1027.1826356940467,1031.1826356940467,13.770951254883272,7,289.0,285.5992092681567,34768.375,1,-0.8635095979847587,34.943280813170894,-34.932609767412245,460,337,0.466380202045553,991.0
1995,3,12,12,1.4868075463386776,11.31030133920759,3.482158016194662,0,0,0,0,0,312500,1,4.0,6,65.60979019507361,77.44244378372112,1028.6694432403854,1032.6694432403854,12.89520956446728,6,289.0,315.39156525252,34768.5,1,0.9453876910422007,43.3021643294692,-43.29184308538943,465,336,0.4672830920773437,1044.0
1995,3,12,15,1.7737247095201747,13.627731626803541,1.6969638902510635,0,0,0,0,0,176875,1,2.0,9,64.38826399071723,77.0053832080835,1030.4431679499055,1032.4431679499055,12.225098002910983,9,289.0,237.27844638474429,34768.625,1,-7.0026118973093325,45.81416987259849,-45.27583889593845,470,334,0.4607414882824374,1115.0
1995,3,12,18,0.7958731358843215,6.204379644689712,2.104682622423061,0,0,0,0,0,228750,1,2.0,8,62.71313392051217,76.82744657667311,1031.2390410857897,1033.2390410857897,12.788190040829798,8,289.0,269.8395568936143,34768.75,1,-3.0235488186529396,62.162230804683354,-62.088655092182066,477,332,0.1682547846331237,527.0
