year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,6,17,6,45092.25,11,11,408.0,564,403,41.691538138004326,102.00862685700368,,,0,0.0,,11.24471477064275,,0,0,0,0,0,0,0,,,,,
2023,6,17,9,45092.375,12,12,429.0,549,409,44.930608135035655,104.63933466230702,994.9447,998.9446875,155625,222.56903656473068,4.0,11.372325346792872,9.641953,1,1,3,0,0,3,0,,,69.02837474348962,120.05605023882967,138.48599827663455
2023,6,17,12,45092.5,13,13,429.0,544,411,45.97708198377273,105.59616098191663,997.1842,999.18421875,86875,166.29242725457107,2.0,10.149168250045902,17.901602,1,1,0,0,0,0,0,21.57801436372441,2.2395313,24.645935671655607,38.787527615256266,45.955352720174545
2023,6,17,15,45092.625,13,13,429.0,541,415,46.40294476538916,107.00285263875736,998.0772,1000.0771875,89375,168.66815371514653,2.0,10.535065087607661,11.504414,1,1,0,0,0,0,0,8.542676860010484,0.8929688,35.95365353324795,15.784593587495388,39.265997976763984
2023,6,17,18,45092.75,11,11,429.0,539,417,46.72033520454151,107.76204275525123,998.084,1000.083984375,71875,151.2564810824976,2.0,10.247319956694021,10.420196,1,1,0,0,0,0,0,0.06468281407926624,0.006796875,19.291147291052,11.764068866409922,22.595169397433118
2023,6,17,21,45092.875,8,8,429.0,537,420,46.95185814248296,108.82142376762636,998.527,1004.526953125,786875,500.46987091219614,6.0,9.701926332258356,9.422031,1,1,0,0,0,0,0,4.199589236563886,0.44296876,26.80321664672782,8.581392033644173,28.143431060311727
2023,6,18,0,45093.0,8,8,429.0,534,424,47.31139013646184,110.28569909984749,999.0762,1005.076171875,901875,535.7944835494354,6.0,9.643029605970414,6.178672,1,1,0,0,0,0,0,5.176657705527683,0.5492188,36.797512130472455,13.326044565617936,39.13617716074352
2023,6,18,3,45093.125,10,10,429.0,528,432,47.93923988301062,113.28061734309534,997.7752,1003.775234375,763125,492.8592414615001,6.0,10.141337225130687,8.878984,1,1,0,0,0,0,0,-12.140000929516603,-1.3009375,74.36066748187443,23.271235503765528,77.91700244633141
2023,6,18,6,45093.25,9,9,429.0,523,435,48.743819617180804,114.78625086140414,995.76807,1003.768046875,1337500,652.4871437590323,8.0,10.247208450911291,6.459453,1,1,0,0,0,0,0,-18.497981196820465,-2.0071876,36.79955749637798,29.821728173583974,47.366052222961976
2023,6,18,9,45093.375,9,9,429.0,520,441,48.76382973754737,116.92092100769987,994.3858,1000.38578125,852500,520.9214700621213,6.0,10.944696499323781,7.0219135,1,1,0,0,0,0,0,-12.734881294230139,-1.3822656,52.15236181201169,0.7416746221027738,52.157635335740125
2023,6,18,12,45093.5,8,8,429.0,520,442,48.65453700676064,117.20401107606962,995.44366,999.443671875,277500,297.2053051612671,4.0,10.108932305652454,9.709648,1,1,0,0,0,0,0,9.762739825112538,1.0578907,6.93146565475938,-4.050932394204381,8.028403912704151
2023,6,18,15,45093.625,12,11,429.0,518,442,49.08104364041392,117.49719062389366,997.03485,1000.729296875,433125,371.3057627526865,3.694453125,8.888638025452885,8.7551565,2,0,0,0,0,1,0,14.588969242256708,1.5911719,7.117579930258907,15.808457947497937,17.336876498995863
2023,6,18,18,45093.75,13,13,429.0,503,435,53.02244678921814,117.75031199570039,995.9712,997.971171875,143750,213.90896694369758,2.0,8.397594285573074,4.561211,1,1,0,0,0,0,1,-9.224684425860344,-1.0636718,5.64325210887043,146.08801133597268,146.19696765139676
2023,6,18,21,45093.875,13,13,429.0,503,435,53.02244678921814,117.75031199570039,,,0,0.0,,8.397594285573074,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
