year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2022,7,12,9,44752.375,15,15,257.0,324,506,55.714053206989995,-166.37860207078452,,,0,0.0,,9.924666250946322,,0,0,0,0,0,0,0,,,,,
2022,7,12,12,44752.5,17,17,262.0,309,507,54.49813440148089,-161.10018689881653,1005.2132766906947,1005.2132766906947,625,14.104739588693906,0.0,10.542450188098275,2.9289209251089776,1,1,3,0,0,3,0,,,113.58979235823998,-45.06800079477472,122.20378727202315
2022,7,12,15,44752.625,16,16,262.0,305,504,54.84444087531094,-159.3353990567437,1003.2844109067833,1003.2844109067833,625,14.104739588693906,0.0,11.728058780609059,3.3832960751181957,1,1,0,0,0,0,3,-16.345045131962344,-1.9288657839113148,37.663020615442115,12.8358409846892,39.79022412180465
2022,7,12,18,44752.75,16,16,262.0,302,501,55.24452320854654,-157.8851212914164,1002.0417660162908,1004.0417660162908,145625,215.29950574842135,2.0,12.748308956206149,4.271607724155547,1,1,0,0,0,0,0,-10.478791950426864,-1.24264489049252,30.643566122011524,14.829041898638843,34.04304082049192
2022,7,12,21,44752.875,16,16,262.0,300,499,55.4979693645464,-156.9006228582083,1000.7845880665095,1002.7845880665095,79375,158.95234259311306,2.0,13.391517777898681,5.177637542630983,1,1,0,0,0,0,0,-10.569008268858004,-1.2571779497813258,20.669289122517036,9.393975574916691,22.703882706099687
2022,7,13,0,44753.0,17,17,262.0,298,498,55.525885079652255,-156.05670559070478,999.2764648041598,1003.2764648041598,251875,283.150671167388,4.0,14.405785815248207,5.737162439470703,1,1,0,0,0,0,0,-12.67444523972484,-1.5081232623496907,17.705301675715273,1.0346952978086748,17.73550962863468
2022,7,13,3,44753.125,18,18,262.0,297,497,55.64396866578301,-155.55604521958347,998.1362182293288,1004.1362182293288,491250,395.43612832894667,6.0,14.71135932922674,5.709887831771048,1,1,0,0,0,0,0,-9.569245388715977,-1.1402465748309623,10.472296692258476,4.376765232578531,11.350113299513623
2022,7,13,6,44753.25,18,18,262.0,296,497,55.54605864852767,-155.2116485069122,998.0099301937665,1004.0099301937665,511875,403.65192058297936,6.0,14.601241169703387,5.333140361206169,1,1,0,0,0,0,0,-1.0610830458070553,-0.12628803556232016,7.221740675930599,-3.629032395491737,8.082290177784948
2022,7,13,9,44753.375,20,20,262.0,293,497,55.24452320854654,-154.18990075942725,998.1595795904872,1004.1595795904872,565000,424.0814611532103,6.0,14.798159920320911,3.374580388326795,1,1,0,0,0,0,0,1.2619412880866376,0.14964939672063338,21.589160081779195,-11.176403709812163,24.31057039481779
2022,7,13,12,44753.5,15,15,262.0,291,498,54.82614093140913,-153.68369883535044,997.7569598692554,1005.7569598692554,1018750,569.4542971562659,8.0,15.043249723638489,3.365012751953109,1,2,0,0,0,1,0,-3.412533164602695,-0.4026197212317493,10.808212180367965,-15.507328871892602,18.902240588800268
