year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1966,12,23,21,24462.875,4,4,516.0,371,287,73.50838713003844,9.01320435564273,,,0,0.0,,19.060297262136274,,0,0,0,0,0,0,0,,,,,
1966,12,24,0,24463.0,8,8,650.0,381,297,75.16159335036268,18.98321705922621,989.2585848879465,991.2585848879465,21250,82.24405803099427,2.0,20.320959351006262,15.261786197648764,1,1,3,0,0,3,0,,,94.52490656965593,61.27604813242691,112.64862199214726
1966,12,24,3,24463.125,5,5,650.0,381,298,75.37496323850358,19.269294398468805,989.5780326441513,991.5780326441513,23125,85.79578146972122,2.0,19.649443925284505,15.217442567793988,1,1,0,0,0,0,0,2.287310275985476,0.3194477562048996,2.6772856863497245,7.908549686661743,8.349432123966915
1966,12,24,6,24463.25,5,5,650.0,382,299,75.51075120793703,20.400209394842538,990.4734676843468,992.4734676843468,25625,90.31439992304459,2.0,19.211930606780445,13.847784193994157,1,1,0,0,0,0,0,6.407550612127877,0.8954350401954434,10.487488155109121,5.032977766789074,11.632638265008813
1966,12,24,9,24463.375,4,4,650.0,383,300,75.64073501114767,21.551937422042187,992.6103677826355,994.6103677826355,46250,121.33355774887802,2.0,17.207686431688337,12.040586883191791,1,1,0,0,0,0,0,15.28230146568761,2.136900098288752,10.586699214635193,4.817846487662127,11.631416295526341
1966,12,24,12,24463.5,7,7,650.0,387,307,76.70245996852346,27.64597536373868,995.7133906866021,995.7133906866021,625,14.104739588693906,0.0,16.13935882969029,8.353851004384415,1,1,0,0,0,0,0,22.09065130459744,3.1030229039664845,51.92993965811001,39.35280958403295,65.15644446293936
1966,12,24,15,24463.625,10,10,650.0,389,311,77.26578046438583,31.30995038253448,997.4425894053079,997.4425894053079,625,14.104739588693906,0.0,15.47023786277652,6.295447107347425,1,1,0,0,0,0,0,12.282348230038522,1.729198718705884,29.930511842450905,20.87946040493085,36.493662545052516
1966,12,24,18,24463.75,6,6,650.0,390,314,77.71412987179805,33.835119822451404,998.4247288425105,998.4247288425105,625,14.104739588693906,0.0,14.65719311373526,6.1194799034600145,1,1,0,0,0,0,0,6.963949428954674,0.9821394372025679,19.914560744939177,16.618059822777692,25.93741779625124
1966,12,24,21,24463.875,7,7,650.0,391,321,78.8469207923299,39.28940686250036,1000.0550376608156,1000.0550376608156,625,14.104739588693906,0.0,14.9729706422897,6.087941775724612,1,1,0,0,0,0,0,11.512537886932265,1.6303088183050567,39.090374299927745,41.98686777072061,57.36684084124232
1966,12,25,0,24464.0,8,8,650.0,388,331,80.96858201025833,45.0,999.5058393996577,1003.5058393996577,163750,228.30515513802078,4.0,16.34050713438485,8.250031326725075,1,1,0,0,0,0,0,-3.8527216236120085,-0.5491982611578714,33.21260590237344,78.63932116405257,85.36521553870392
