year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,7,21,15,29786.625,11,11,561.0,276,317,68.90065914485547,-63.024723521238485,,,0,0.0,,8.656427400024503,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,7,21,18,29786.75,9,9,579.0,273,330,69.42512905132928,-71.16854692194488,999.3558892919937,999.3558892919937,625,14.104739588693906,0.0,8.628211805134733,6.758917524295103,1,1,3,0,0,3,0,,,-106.00141578557718,19.43946425921144,107.76916497417974,0.03396475731304998,45.0
1981,7,21,21,29786.875,10,10,579.0,273,330,69.42512905132928,-71.16854692194488,998.2549963885924,1000.2549963885924,143750,213.90896694369758,2.0,9.6517480091206,7.823290564492344,1,1,0,0,0,0,0,-8.14686785345736,-1.1008929034012545,0.0,0.0,0.0,0.4034591557092547,354.0
1981,7,22,0,29787.0,11,11,579.0,278,344,71.34243520231256,-79.23185543889217,998.190285366248,1002.190285366248,645000,453.11132913285775,4.0,9.36966534000841,8.21687493911988,1,2,0,0,0,0,2,-0.4731989117693186,-0.06471102234441788,-95.53991334837391,71.06490560458268,119.07180964108609,0.5841720466001952,516.0
1981,7,22,3,29787.125,12,9,579.0,277,344,71.1192879697012,-79.35938029758942,997.9222087950897,1001.7144726234437,598750,436.56390637860187,3.7922638283540437,10.359307287376986,6.910884340425983,2,0,0,0,0,0,0,-1.9629043119573888,-0.2680765711583081,-1.5295565570369523,-8.270946720385776,8.411189149735902,0.4508108166106529,434.0
1981,7,22,6,29787.25,11,11,579.0,276,345,70.93614335112204,-80.14867265719194,998.5498436669772,998.5498436669772,625,14.104739588693906,0.0,10.285788669367557,3.899863436348533,1,1,0,0,0,2,1,4.600707083269818,0.6276348718874215,-9.555284850002765,-6.78825080941808,11.721084319134368,0.0,0.0
1981,7,22,9,29787.375,10,10,579.0,275,345,70.71221165342864,-80.26301172959725,998.9399232066567,998.9399232066567,625,14.104739588693906,0.0,10.696238714864219,2.5225749283763435,1,1,0,0,0,0,0,2.863261246957935,0.39007953967957293,-1.3998589766041962,-8.300022899469862,8.417243330574651,0.0,0.0
1981,7,22,12,29787.5,12,12,579.0,281,351,72.25050001947953,-83.8200757508169,1000.0691601185783,1002.0691601185783,250625,282.44719015209296,2.0,9.84343637110439,4.0469257701469905,1,1,0,0,0,0,0,8.21461095145019,1.1292369119216163,-40.187117990581314,57.016620673735346,69.75599963760486,1.5706906458691905,1214.0
1981,7,22,15,29787.625,12,12,579.0,281,351,72.25050001947953,-83.8200757508169,1000.3237657865316,1002.3237657865316,213125,260.46073503106066,2.0,10.505432521657333,4.173797589884707,1,1,0,0,0,0,0,1.8521237538288866,0.25460566795329215,0.0,0.0,0.0,0.0,0.0
1981,7,22,18,29787.75,10,10,579.0,280,342,71.69598906579358,-77.58570735391442,1000.8724408436217,1004.8724408436217,595000,435.1946487255507,4.0,10.456334953763166,8.03038445323662,1,1,0,0,0,0,0,4.003916485018334,0.5486750570901495,72.53943304312028,-20.55293493957069,75.39491017865568,0.1473768080218202,195.0
1981,7,22,21,29787.875,9,9,579.0,280,342,71.69598906579358,-77.58570735391442,1001.7864581024083,1003.7864581024083,163125,227.86904174049369,2.0,10.138668163673966,11.100418096772774,1,1,0,0,0,0,0,6.669974737790466,0.9140172587866254,0.0,0.0,0.0,0.0,0.0
1981,7,23,0,29788.0,7,7,579.0,280,342,71.69598906579358,-77.58570735391442,1002.9360407668053,1006.9360407668053,632500,448.699234466973,4.0,9.029601526110325,12.73360407816588,1,2,0,0,0,0,2,8.38899622169937,1.1495826643968758,0.0,0.0,0.0,0.7868957653967705,1026.0
1981,7,23,3,29788.125,9,9,579.0,278,345,71.38353300882808,-79.91183021660999,1003.7049515253368,1009.7049515253368,1443125,677.7617239848994,6.0,9.029807356844223,4.963520699985966,1,2,0,0,0,0,0,5.6212946839191105,0.7689107585315651,-27.52172016660448,-11.581176111309423,29.859148029541096,0.9420401362352269,1293.0
1981,7,23,6,29788.25,9,9,579.0,277,347,71.23326425338409,-81.3843518158359,1004.4938280854726,1004.4938280854726,625,14.104739588693906,0.0,8.116028016737712,4.505310766623079,1,1,0,0,0,2,0,5.772378728552311,0.7888765601358319,-17.55849936702255,-5.569707746187537,18.4207096605878,0.0,0.0
1981,7,23,9,29788.375,9,9,579.0,277,347,71.23326425338409,-81.3843518158359,,,0,0.0,,8.116028016737712,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
