year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,7,22,21,29787.875,14,14,608,215,407,55.39268651212678,-108.19671410641075,1008.1260904661165,1012.1260904661165,825625,512.6447110626347,4.0,8.284354736945946,6.921347711195266,1,1,3,0,0,0,0,,,,,,1.11402014530226,376.0
1981,7,23,0,29788.0,12,12,608,206,405,53.50719748674857,-106.51071557708364,1007.6292586433146,1011.6292586433146,1029375,572.4161415355436,4.0,8.200764700455691,4.418239598407599,1,1,0,0,0,0,0,-0.4968318228017597,37.16418741397028,-69.8856046220173,79.15285566248151,-4.281647770997603,0.3960960844382386,220.0
1981,7,23,3,29788.125,13,13,608,205,405,53.28030293191694,-106.4096159392094,1008.4063595759113,1012.4063595759113,893750,533.3755344752541,4.0,7.99336059988872,4.013571930973412,1,1,0,0,0,0,0,0.7771009325966588,2.240486731761072,-8.40984112685061,8.703172328183864,6.716708722006652,0.4702951089295134,198.0
1981,7,23,6,29788.25,12,12,608,205,404,53.346479563776796,-106.06777029731151,1007.6284673854339,1011.6284673854339,560625,422.43636200235846,4.0,9.417120822885561,4.52877567799209,1,1,0,0,0,0,0,-0.7778921904774324,7.563958811220472,2.4528352417468,7.951721425012001,-6.717764730498983,0.534312767872043,267.0
1981,7,23,9,29788.375,9,9,608,205,404,53.346479563776796,-106.06777029731151,1007.4614868942322,1011.4614868942322,728750,481.6309059398467,4.0,9.79362970165599,3.668687294797055,1,1,0,0,0,0,0,-0.16698049120168434,0.0,0.0,0.0,-1.442019431751338,0.6011607267125127,335.0
1981,7,23,12,29788.5,10,10,608,204,400,53.36856105554248,-104.59837270185295,1006.614130133497,1012.614130133497,953750,550.9882520959865,6.0,11.038682998924026,3.121580536199399,1,1,0,0,0,0,0,-0.8473567607351288,32.49571975820033,0.818449952362465,32.50602502503211,-7.315553338714575,0.788449591148357,362.0
1981,7,23,15,29788.625,14,14,608,205,393,53.98256129081131,-102.23397782679292,1006.6625108201182,1012.6625108201182,788125,500.8672269659895,6.0,11.206955333760728,3.4714398992191855,1,1,0,0,0,0,0,0.048380686621094356,51.53047282780871,22.75790370681986,56.332156100990986,0.4144108038410167,0.8059507897097056,410.0
1981,7,23,18,29788.75,17,17,608,202,391,53.38476135676901,-101.30993247402021,1006.4748588718039,1014.4748588718039,3245000,1016.3245449492996,8.0,11.087855004639744,5.4364263654452225,1,1,0,0,0,0,0,-0.18765194831430562,20.427703751887982,-22.157439937985096,30.137073931958213,-1.6197302236227822,2.987116599975818,1124.0
1981,7,23,21,29788.875,16,16,608,204,390,53.89451383934602,-101.09720159691652,1005.440735317767,1011.440735317767,945000,548.4549593573589,6.0,11.711632228092476,8.089578577407519,1,1,0,0,0,0,0,-1.0341235540369234,4.646341853167568,18.893963302343934,19.45688417724729,-8.867831906102476,1.5835137213514385,633.0
1981,7,24,0,29789.0,13,13,608,202,388,53.517539439038956,-100.2568198416964,1004.8314488535938,1010.8314488535938,1081875,586.8317545217611,6.0,11.605869575920705,3.934071762467283,1,1,0,0,0,0,0,-0.6092864641732012,18.520200718946917,-13.97254692967348,23.19978237768643,-5.25006985758748,1.6224511314123762,631.0
1981,7,24,3,29789.125,10,10,608,202,384,53.67445307875541,-98.84181456019168,1004.2308585824886,1012.2308585824886,1276250,637.3719418377802,8.0,12.487789373756053,4.29469270955764,1,1,0,0,0,0,0,-0.6005902711051749,31.067726860073307,5.816000219267545,31.607428095348737,-5.164696740316479,1.8286996947908927,559.0
1981,7,24,6,29789.25,10,10,608,202,382,53.74421348802857,-98.13010235415598,1003.8085143196067,1013.8085143196067,2768125,938.6807517428413,10.0,13.1738285494376,3.793222763616868,1,1,0,0,0,0,0,-0.42234426288181565,15.60059255529872,2.5856678639411492,15.813417289727727,-3.6286479981248916,1.6969351229126872,597.0
1981,7,24,9,29789.375,9,9,608,203,378,54.100744914191736,-96.74169729354425,1002.5515972514278,1012.5515972514278,1461875,682.1504708383106,10.0,14.258436065350377,2.6509099842117574,1,1,0,0,0,0,0,-1.2569170681790274,30.174398483764797,13.214828592897462,32.941251017480916,-10.75018184666312,2.1835696377540077,678.0
1981,7,24,12,29789.5,8,8,608,206,371,54.96359167855211,-94.28451361877062,1001.0972277402399,1013.0972277402399,1663125,727.5913203573946,12.0,16.11328715273055,17.1546324814127,1,1,0,0,0,0,0,-1.4543695111878332,52.28344389485566,31.981394222849218,61.28921668567655,-12.30620734196065,2.959626713000185,853.0
