year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,7,27,12,29792.5,2,2,680.0,296,219,54.903972592376306,-24.32093665595028,,,0,0.0,,11.349978697611569,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,7,27,15,29792.625,3,3,727.0,302,229,57.62019659915676,-23.778914659479103,1012.3754332630297,1012.3754332630297,625,14.104739588693906,0.0,8.370647654141345,4.383008190243345,1,1,3,0,0,3,0,,,10.758768941365302,100.67677639471404,101.25000945365356,0.11684221346681106,164.0
1981,7,27,18,29792.75,3,3,727.0,306,230,58.20177101710345,-22.446861473089207,1011.4235050080321,1011.4235050080321,625,14.104739588693906,0.0,8.80464072524253,5.390326223531447,1,1,0,0,0,0,3,-7.759833770496414,-0.9519282549976197,26.01541464248654,21.556041580644447,33.78556981385656,0.3496644248291284,506.0
1981,7,27,21,29792.875,4,4,727.0,311,231,58.84719306633334,-20.678106772276383,1011.2891406160988,1011.2891406160988,625,14.104739588693906,0.0,8.658286689707104,4.562538180716729,1,1,0,0,0,0,0,-1.0877704824210357,-0.1343643919331953,33.91406810212409,23.922552472966412,41.502440073534736,0.42792010740858577,485.0
1981,7,28,0,29793.0,3,3,727.0,316,232,59.45985934948939,-18.83843355798076,1010.4903216096011,1010.4903216096011,625,14.104739588693906,0.0,9.062726784376032,3.845136476993212,1,1,0,0,0,0,0,-6.425811577579634,-0.7988190064977971,34.64779152161687,22.708460804377168,41.42636418308225,0.4251199122918461,493.0
1981,7,28,3,29793.125,4,4,727.0,324,234,60.4570234660028,-15.794538483564837,1009.5971809221279,1009.5971809221279,625,14.104739588693906,0.0,8.466222927719484,3.651740481361703,1,1,0,0,0,0,0,-7.1125966786092025,-0.8931406874732056,55.624847051232585,36.959863596098224,66.78439283631472,0.5948108501963434,551.0
1981,7,28,6,29793.25,3,3,727.0,326,227,59.00530719828285,-14.18876071064975,1009.2191516949932,1009.2191516949932,625,14.104739588693906,0.0,10.062342014979956,3.8168141156410282,1,1,0,0,0,0,0,-3.0553166945354477,-0.37802922713468434,30.648631971497007,-53.807827965944114,61.924316646507336,1.0202284911022796,833.0
1981,7,28,9,29793.375,2,2,727.0,333,235,61.18389108099732,-12.016162092683226,1008.4438063470047,1010.4438063470047,361250,339.1009383412178,2.0,8.691979937319969,3.7584705895560186,1,1,0,0,0,0,0,-6.130936685809015,-0.7753453479884774,38.812383062137144,80.74915834248435,89.59256471371762,1.288574272775752,945.0
1981,7,28,12,29793.5,4,4,727.0,342,237,62.00431616097917,-8.13010235415598,1008.3094584380249,1010.3094584380249,180625,239.78057300779642,2.0,7.7461925689973,4.5774316671163975,1,1,0,0,0,0,0,-1.054142223718887,-0.13434790897983476,67.60145393292075,30.40903552864619,74.1260144323656,0.7439685421990551,473.0
1981,7,28,15,29793.625,2,2,727.0,345,237,62.094124639335725,-6.750539462178972,1008.2721124388215,1010.2721124388215,163750,228.30515513802078,2.0,7.954945440561164,4.151836875686058,1,1,0,0,0,0,0,-0.29278658709648037,-0.03734599920338951,23.931055100964105,3.328749054305051,24.161456258096635,1.160596013777202,522.0
1981,7,28,18,29793.75,2,2,727.0,351,238,62.45413868662304,-4.001826580109811,1007.2588186561239,1011.2588186561239,416875,364.2738445220405,4.0,8.455527987309635,6.008779937515646,1,1,0,0,0,0,0,-7.917867146769185,-1.0132937826975832,47.112166742590276,13.343911859708234,48.9654596516901,1.5210923053187067,625.0
1981,7,28,21,29793.875,5,5,727.0,357,239,62.747581881968785,-1.1885386092088142,1007.3553055942198,1011.3553055942198,444375,376.09700300975805,4.0,8.523204806997422,5.475612923375811,1,1,0,0,0,0,0,0.7519491091738375,0.09648693809591351,47.74467203760637,10.876464860271703,48.96785880386559,1.4300545343300122,642.0
