year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1968,11,20,18,25160.75,10,10,453.0,517,385,53.63739306550693,99.19665589162891,,,0,0.0,,8.482039679978017,,0,0,0,0,0,0,0,,,,,
1968,11,20,21,25160.875,9,9,454.0,500,383,57.65627345508716,99.49538381977048,1007.5008416868694,1007.5008416868694,625,14.104739588693906,0.0,8.273199386100803,7.171393826590864,1,1,3,0,0,3,0,,,5.923668721466692,148.95970337087647,149.0774398742519
1968,11,21,0,25161.0,9,9,454.0,496,388,58.35868102378247,101.79342968491048,1008.650593817776,1008.650593817776,625,14.104739588693906,0.0,7.918817871428865,5.041036693701608,1,1,0,0,0,0,0,9.356583413638793,1.1497521309065633,44.68169006367489,26.034719358552607,51.713248196423486
1968,11,21,3,25161.125,9,9,454.0,492,391,59.11624652667275,103.37300939412405,1008.3098905339436,1010.3098905339436,105625,183.3616146530208,2.0,8.536766287498676,4.684411012654382,1,1,0,0,0,0,0,-2.7504459837465323,-0.34070328383226295,30.051395262853088,28.07914684077765,41.12815148472129
1968,11,21,6,25161.25,10,10,454.0,488,393,59.906563297489825,104.61179814845522,1007.5666634405777,1011.5666634405777,500625,399.19154145693045,4.0,9.390779705485842,6.586653991521161,1,1,0,0,0,0,0,-5.951428107318292,-0.7432270933660038,23.022317688213594,29.29307178565639,37.25736392146727
1968,11,21,9,25161.375,9,9,454.0,484,395,60.68017607674797,105.91500026477534,1007.7665636112781,1011.7665636112781,186875,243.89374731754785,4.0,9.9542221869148,6.918319878331749,1,1,0,0,0,0,0,1.5884266214551241,0.19990017070042085,23.652901681112937,28.673938746967583,37.17061367802856
1968,11,21,12,25161.5,12,12,454.0,481,399,61.07489379964577,108.00949293366511,1009.9455791078913,1013.9455791078913,216875,262.74218649868465,4.0,9.08861033748405,6.32822281745408,1,1,0,0,0,0,0,17.248347392530363,2.179015496613138,37.546508187121084,14.630202747642882,40.29619224545525
1968,11,21,15,25161.625,9,9,454.0,478,402,61.507639419007425,109.73036125473104,1011.4274128137577,1013.4274128137577,60000,138.1976597885342,2.0,8.578590096732713,7.114996232713312,1,1,0,0,0,3,0,11.681272288225825,1.4818337058664475,30.426709200889924,16.039705800224354,34.39559266756819
1968,11,21,18,25161.75,10,10,454.0,476,405,61.69758578237426,111.33352562220372,1013.0562601673734,1015.0562601673734,53750,130.80197392386228,2.0,7.5404841771449505,7.124338287354039,1,1,0,0,0,0,0,12.817185474087205,1.6288473536157106,28.1724051232466,7.0403573136587125,29.038785124937977
1968,11,21,21,25161.875,10,10,454.0,476,405,61.69758578237426,111.33352562220372,,,0,0.0,,7.5404841771449505,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
