year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1959,9,21,0,21812.0,12,12,448.0,221,329,57.80423293426005,-77.58074431702501,,,0,0.0,,8.73737193780087,,0,0,0,0,0,0,0,,,,,
1959,9,21,3,21812.125,10,10,452.0,224,317,57.75978198285317,-72.58580338469133,1001.2606114483176,1001.2606114483176,625,14.104739588693906,0.0,8.245731507487037,7.098238281451994,1,1,3,0,0,3,0,,,98.74287300305329,-1.647573426989977,98.75661733319157
1959,9,21,6,21812.25,12,12,452.0,220,318,56.93330444320718,-73.43273001651217,999.9961231671061,999.9961231671061,625,14.104739588693906,0.0,10.329480806576925,1.691557368607173,1,1,0,0,0,0,3,-10.453765352381126,-1.2644882812115248,-17.12746045086223,-30.633369798103566,35.096342354769874
1959,9,21,9,21812.375,8,8,452.0,220,312,56.50612707472357,-71.19619932303777,997.9456073629439,999.9456073629439,136875,208.7310845835051,2.0,12.350240455179675,7.442660983261812,1,1,0,0,0,0,0,-17.035167716729067,-2.050515804162278,45.744483247996804,-15.833318717583719,48.40714543576028
1959,9,21,12,21812.5,6,6,452.0,227,297,56.708716324293476,-64.74683660542613,997.0783752907046,999.0783752907046,117500,193.39444569737623,2.0,12.181409645728019,6.377843875549879,1,1,0,0,0,0,0,-7.187971819051369,-0.867232072239276,131.16260891025956,7.50896558163386,131.3773745370635
1959,9,21,15,21812.625,5,5,452.0,227,294,56.40285407671328,-63.694988396803815,995.8998775019331,997.8998775019331,104375,182.27340554900803,2.0,13.173384874819293,11.746003874548624,1,1,0,0,0,0,0,-9.802369761846192,-1.1784977887714922,21.573098095068097,-11.336776727673241,24.370495850362676
1959,9,21,18,21812.75,5,5,452.0,233,282,56.274547613986854,-58.506355412582366,995.4479783652982,997.4479783652982,143125,213.44344089255833,2.0,13.153819094899248,4.290612695088494,1,1,0,0,0,0,0,-3.764362858744871,-0.4518991366348928,106.7515906362799,-4.755675903629209,106.85746841787073
1959,9,21,21,21812.875,7,7,452.0,239,276,56.684732195566056,-55.280128705194585,994.1950859544377,998.1950859544377,303125,310.6246678057967,4.0,13.559751245924938,3.749620278983566,1,1,0,0,0,0,0,-10.38733759139855,-1.2528924108605133,65.67272720208156,15.203481486476152,67.40959091604581
1959,9,22,0,21813.0,5,5,452.0,246,271,57.3117142299297,-52.055186061096684,991.6272595199599,995.6272595199599,176250,236.85885552348068,4.0,15.466231262979107,6.880213899722658,1,1,0,0,0,0,0,-21.138278156577805,-2.567826434477756,64.54962983204395,23.23907377284041,68.60546087064365
1959,9,22,3,21813.125,5,5,452.0,251,267,57.626753382646605,-49.55126127313962,988.526156996862,994.526156996862,320625,319.4653459417435,6.0,17.15009393487425,7.373494229204663,1,1,0,0,0,0,0,-25.43882005785055,-3.101102523097943,49.689550163776815,11.676918492173591,51.043136864336205
1959,9,22,6,21813.25,5,5,452.0,256,264,58.035597146765355,-47.30210829243663,987.3012068610036,995.3012068610036,490000,394.9327084834294,8.0,18.20747483195563,11.245671298349261,1,1,0,0,0,0,0,-10.003455823629428,-1.2249501358583803,44.130642158349985,15.153784120089938,46.65994803326111
1959,9,22,9,21813.375,2,2,452.0,261,261,58.39215547933232,-45.0,986.9473199573807,994.9473199573807,428750,369.4257214939158,8.0,19.225421890750955,12.759173904095949,1,1,0,0,0,0,0,-2.878865096616295,-0.35388690362291525,44.7182211669385,13.215825878096378,46.63021936443564
1959,9,22,12,21813.5,1,1,452.0,270,258,59.31856104380725,-41.4049903389909,987.8906992604461,997.8906992604461,1091875,589.5376213414429,10.0,17.76942851277717,12.312713035409907,1,1,0,0,0,0,0,7.599755402260223,0.9433793030654488,67.98393533132862,34.33719959496718,76.16336874875537
1959,9,22,15,21813.625,2,2,452.0,275,257,59.89606649507806,-39.501837275019014,987.7365462021245,995.7365462021245,566875,424.7845533095999,8.0,18.083683033962558,11.760103531412096,1,1,0,0,0,0,0,-1.2345194127582264,-0.15415305832168089,35.37970107285235,21.405225430296813,41.351020830521406
1959,9,22,18,21813.75,2,2,452.0,281,258,60.94639338452072,-37.71833119246493,987.445479606444,997.445479606444,536250,413.15091245942784,10.0,18.283427998867285,11.919256949868432,1,1,0,0,0,0,0,-2.3068492135229866,-0.29106659568045873,32.101725412694,38.93034047479446,50.458816711803934
1959,9,22,21,21813.875,3,3,452.0,287,259,61.963241809265156,-35.80641775138693,987.3789327513774,997.3789327513774,486875,393.67134241106896,10.0,19.164441671739983,10.488568068417662,1,1,0,0,0,0,0,-0.5223498670954629,-0.0665468550665537,33.30804510528453,37.68946199936406,50.29832417225425
1959,9,23,0,21814.0,5,5,452.0,290,262,62.93005733081407,-35.48205083905123,987.0350281093055,999.0350281093055,661875,459.00038770996315,12.0,19.370684094998055,11.083038500377151,1,1,0,0,0,0,0,-2.675767093611629,-0.3439046420720115,5.471236555516305,35.83499366581788,36.250257936677166
1959,9,23,3,21814.125,4,4,452.0,292,265,63.760668308222655,-35.53767779197438,985.5242724775485,999.5242724775485,745000,486.97111331877176,14.0,20.977948057623205,15.229240551540425,1,1,0,0,0,0,0,-11.66928232505864,-1.5107556317569106,-0.9115716170530991,30.786575567704155,30.800068149258617
1959,9,23,6,21814.25,4,4,452.0,292,268,64.31940302180618,-36.41637851988605,983.5730158807436,999.5730158807436,856250,522.0659345761518,16.0,22.692100253802966,19.92302207322311,1,1,0,0,0,0,0,-15.000382651444584,-1.9512565968048876,-14.113800350632083,20.709488496896043,25.061569666335185
1959,9,23,9,21814.375,2,2,452.0,289,271,64.44713437346107,-38.54118362128134,983.5705454110132,999.5705454110132,791875,502.0574081933153,16.0,23.54552758834874,20.184792260548637,1,1,0,0,0,0,0,-0.018971569676473878,-0.002470469730469631,-33.969255678158625,4.7343594258252075,34.29758724022744
1959,9,23,12,21814.5,4,4,452.0,287,273,64.51224123335203,-39.9680657771708,983.2386819796344,995.2386819796344,381875,348.64679517591304,12.0,23.89287527662736,28.52314138364134,1,1,0,0,0,0,0,-2.5471089658254544,-0.33186343137873336,-22.757913629878065,2.4131841698779057,22.88549957118566
1959,9,23,15,21814.625,4,4,452.0,287,273,64.51224123335203,-39.9680657771708,,,0,0.0,,23.89287527662736,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
