year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,9,11,0,,,2.5329169647170056,3,0,0,0,0,510625,1,4.0,6,36.93374655248302,-69.34108993669251,1009.0994007563426,1013.0994007563426,7.504361347043281,6,257.0,403.15875983611977,21802.0,1,,,,146,279
1959,9,11,3,0.497631151000387,5.664357971760284,3.080609441087581,0,0,0,0,0,527500,1,4.0,7,37.492950867630434,-69.39943592417514,1009.5970319073429,1013.5970319073429,7.629152059219079,7,257.0,409.7663541116445,21802.125,1,-1.7158619920630056,20.797796237748905,20.726894267379183,148,280
1959,9,11,6,-1.2720323058390932,-14.252072839907107,2.3757819926243244,0,0,0,0,0,483750,1,4.0,8,38.19640293966501,-69.12840293026787,1008.3249996015038,1012.3249996015038,8.645934982754333,8,257.0,392.40592177158686,21802.25,1,7.894972957775713,27.242513663333867,26.073433849282733,151,280
1959,9,11,9,-0.8196055658947443,-9.08914223883427,1.4485462539441505,0,0,0,0,0,448750,1,4.0,9,38.6634555042144,-68.94389852113808,1007.505394035609,1011.505394035609,9.8555986234871,9,257.0,377.94386014985884,21802.375,1,5.33981673044956,18.116138369792697,17.311291884740612,153,280
1959,9,11,12,-1.7613246385683305,-19.165758525120868,4.367928191465471,0,0,0,0,0,455625,1,6.0,3,39.546093904620456,-67.73437047536164,1005.7440693970407,1011.7440693970407,12.687989175040268,3,257.0,380.8279688947355,21802.5,1,34.569587684877455,47.595437832820394,32.7149707289406,158,277
1959,9,11,15,-0.15115437600616133,-1.6105393515975757,3.2258352126204404,0,0,0,0,0,416250,1,6.0,5,40.55928385087862,-67.57610545081077,1005.5929150210345,1011.5929150210345,13.314648956278038,5,257.0,364.00067324663405,21802.625,1,4.456664374432893,37.81738095225993,37.553860583727115,162,278
1959,9,11,18,-1.0522154393405072,-11.100230569852473,3.195444048700956,0,0,0,0,0,605625,1,8.0,6,41.05169735622745,-66.76586620337207,1004.5406995816941,1012.5406995816941,13.392662585332122,6,257.0,439.063121680765,21802.75,1,22.647191262332765,29.086165513673638,18.25129453535108,165,276
1959,9,11,21,-0.9633880726066127,-10.046715416651212,5.2083221888473785,0,0,0,0,0,524375,1,8.0,5,41.63257743200309,-66.19037352342477,1003.5773115090874,1011.5773115090874,14.277463427230328,5,257.0,408.55078823522695,21802.875,1,15.942914070366752,26.79049415584167,21.53030580505276,168,275
1959,9,12,0,-0.6322507201111875,-6.660501657723632,4.636277195354996,0,0,0,0,0,603125,1,10.0,6,41.12183658813866,-64.95035672294414,1002.9450607889762,1012.9450607889762,15.322503122629557,6,257.0,438.15596550155374,21803.0,1,34.622862192232475,39.46023422342195,-18.930596889295376,168,270
1959,9,12,3,-0.2871355212893104,-2.9975909593846226,4.731662156482562,0,0,0,0,0,624375,1,10.0,6,41.57838046206559,-64.10754714052335,1002.657925267687,1012.657925267687,15.789492680859485,6,257.0,445.80795774190074,21803.125,1,23.36798408796546,28.851509030468822,16.92178752377588,171,268
1959,9,12,6,-0.652846149035031,-6.7856072349031225,4.255928108729713,0,0,0,0,0,411875,1,8.0,5,41.802528674228405,-63.373538579006656,1002.0050791186519,1010.0050791186519,15.644227706452376,5,257.0,362.08270377352846,21803.25,1,20.28056509791705,21.916317717872847,8.308048002984577,173,266
1959,9,12,9,-0.5406606553212623,-5.572521726523046,5.754425647023308,0,0,0,0,0,378750,1,8.0,5,42.23650364377311,-62.50590950349996,1001.4644184633306,1009.4644184633306,15.802933120876862,5,257.0,347.21732300118714,21803.375,1,23.809405866108904,28.733669644846344,16.08527163469934,176,264
1959,9,12,12,-2.9202695747534744,-30.0390828527335,8.237998469857121,0,0,0,0,0,463125,1,12.0,6,42.340093919806215,-62.13158607037116,998.5441488885772,1010.5441488885772,19.49359972963679,6,257.0,383.949561842266,21803.5,1,10.2553105426228,10.950511410878592,3.839571048196909,177,263
1959,9,12,15,0.21732002382239443,2.2361058323706886,7.528259190179888,0,0,0,0,0,354375,1,10.0,5,42.32460423793891,-61.51132828098054,998.7614689123996,1008.7614689123996,18.7439952560867,5,257.0,335.8586993311039,21803.625,1,16.997316929432955,17.00701037652956,-0.5741246796610563,178,261
1959,9,12,18,-0.04454705186115462,-0.4577276453014559,5.422302585646394,0,0,0,0,0,445625,1,10.0,5,42.39731919933631,-60.51359415041256,998.7169218605384,1008.7169218605384,17.530424998567305,5,257.0,376.6256006044354,21803.75,1,27.30982025220088,27.442490194842406,2.6951782661820802,180,258
1959,9,12,21,-0.5939583965108614,-6.096339983285906,6.720480776042023,0,0,0,0,0,520625,1,10.0,3,42.45459594541282,-59.51329971675822,998.1229634640275,1008.1229634640275,16.972431718322355,3,257.0,407.08731802211184,21803.875,1,27.354895000704442,27.437150812825358,2.1229611928055214,182,255
1959,9,13,0,1.4795045470027253,14.97375784147162,4.821355526013868,0,0,0,0,0,923750,1,10.0,4,43.20034426957066,-57.68038349181982,999.6024680110303,1009.6024680110303,15.103086255180397,4,257.0,542.2534069623507,21804.0,1,49.52266896622064,56.714438637774165,27.64114340001111,188,251
1959,9,13,3,-1.4111120846017728,-14.118329527009472,4.576927717303988,0,0,0,0,0,430625,1,8.0,4,43.82567825867319,-56.19097946946777,998.1913559264285,1006.1913559264285,15.436276989849024,4,257.0,370.2326224657882,21804.125,1,39.826907829454875,46.080383701312336,23.17798901553536,193,248
1959,9,13,6,-2.9122504592979386,-28.75767228190486,4.940665433085014,0,0,0,0,0,726250,1,10.0,4,44.55629695205541,-54.900973904764996,995.2791054671305,1005.2791054671305,16.673187031691565,4,257.0,480.8040711568258,21804.25,1,34.07007483746454,43.52144430149117,27.08036400525968,198,246
1959,9,13,9,-1.4671752889297205,-14.346575307990584,4.782565880918337,0,0,0,0,0,636250,1,10.0,3,45.11492585439294,-53.33567320787434,993.8119301782009,1003.8119301782009,17.071796536850997,3,257.0,450.02740481490326,21804.375,1,40.9417918379732,45.879742886866325,20.705566605650574,203,243
1959,9,13,12,-2.1435714245802955,-20.720272328809564,11.980165890795906,0,0,0,0,0,704375,1,12.0,6,45.786180721813004,-51.96825674137854,991.6683587536205,1003.6683587536205,18.499246600543113,6,257.0,473.50768323302583,21804.5,1,35.34293055831967,43.22197811263537,24.880045247525665,208,241
1959,9,13,15,-2.3505709177612153,-22.53524754681049,11.73559207484417,0,0,0,0,0,1001875,1,14.0,4,46.27420665970518,-50.32933294925677,989.3177878358593,1003.3177878358593,19.586227584352844,4,257.0,564.7182635796237,21804.625,1,41.98782505321986,45.718458147085016,18.088669454853985,213,238
1959,9,13,18,-1.8758408550427703,-17.758262082975865,14.379225538381798,0,0,0,0,0,993750,1,14.0,4,47.04087104809588,-49.11646241872468,987.4419469808166,1001.4419469808166,19.888040943088615,4,257.0,562.4237276245926,21804.75,1,30.635480383906568,41.78545519651673,28.416396809366642,218,237
1959,9,13,21,0.6005657077659271,5.602233297402156,10.188644535262938,0,0,0,0,0,1345625,1,14.0,4,47.96288109982012,-47.6527336253271,988.0425126885825,1002.0425126885825,18.78844604755179,4,257.0,654.4659965162921,21804.875,1,36.32795816864376,49.87586550374949,34.17428002234103,224,236
1959,9,14,0,-0.2843426801843452,-2.6164586299659147,9.594111732203965,0,0,0,0,0,1109375,1,12.0,2,48.843949163659424,-46.57861797229812,987.7581700083981,999.7581700083981,18.193038756163876,2,257.0,594.2432414299238,21805.0,1,26.200588593089766,41.86806926574326,32.65676624249146,229,236
1959,9,14,3,-0.3864229813498969,-3.518907254706656,7.448952397835964,0,0,0,0,0,956875,2,10.0,3,49.535585547458574,-45.6875163546391,987.3717470270483,997.3717470270483,17.458738635436102,3,257.0,551.8901814148488,21805.125,1,21.434670711420267,33.41591287411886,25.635485653751225,233,236
1959,9,14,6,-0.561729025359673,-5.0275915324260065,8.724776097026842,0,0,0,0,0,1190625,2,10.0,3,50.721962822714254,-45.0,986.8100180016886,996.8100180016886,17.05153203230854,3,257.0,615.6197757037828,21805.25,1,16.132685285571768,46.83900292021438,43.973044698275636,238,238
1959,9,14,9,0.2737718793694512,2.4215669111488545,8.101943574751276,0,0,0,0,0,1598125,0,10.859497298314817,3,51.56120387813009,-44.27782253845519,987.083789881058,997.9432871793729,16.50947761526512,5,257.0,713.2313697934707,21805.375,2,16.6406998640782,35.2778127677362,31.10644919802193,242,239
1959,9,14,12,0.4402398350602016,3.8497552961745414,7.183531544335856,0,0,0,0,0,3568750,0,16.29294617133739,2,52.39877543413933,-44.0164780808609,987.5240297161182,1003.8169758874557,15.650927014524436,4,257.0,1065.8181863331115,21805.5,2,5.91046979183925,31.60219822519831,31.04456924333921,245,241
1959,9,14,15,-2.249235655015218,-18.8803759515556,3.9992458963121322,0,0,0,2,0,4139375,1,24.0,3,55.62530044807936,-52.258030107651244,981.5677402324404,1005.5677402324404,22.60158639618061,3,325.0,1147.8693240617717,21805.625,1,-14.983484106904031,38.312826878738406,35.261422368621695,240,267
1959,9,14,18,-1.9086692549550208,-15.879793754022991,4.143227172657935,0,0,0,0,0,4080000,1,26.0,3,56.38064702541492,-53.24632081446853,979.6590709774854,1005.6590709774854,24.681926090017296,3,325.0,1139.6070970426017,21805.75,1,-20.28139991629293,34.57111117165812,27.99690241934879,241,271
1959,9,14,21,-1.861165662904532,-15.386610861487451,4.203606150751876,0,0,0,0,0,4540000,1,30.0,3,56.93330444320718,-54.50808560046093,977.7979053145808,1007.7979053145808,27.119668368527375,3,325.0,1202.134303343187,21805.875,1,-25.516564413512086,32.721535550805164,20.484233676994,241,275
1959,9,15,0,-4.055146018451633,-33.39583551913214,4.303115320662618,0,0,0,0,0,3887500,1,34.0,4,57.27434932216995,-56.03420900325025,973.7427592961292,1007.7427592961292,32.20170835134837,4,325.0,1112.3981672672273,21806.0,1,-30.579753696768098,33.08944951106274,12.640820099588801,240,279
1959,9,15,3,-3.824701359897881,-31.50032138560791,6.667118369070595,0,0,0,0,0,3928750,1,38.0,3,57.267854917391496,-57.46782233621318,969.9180579362313,1007.9180579362313,36.11098801110538,3,325.0,1118.2843848255093,21806.125,1,-28.73121719058802,28.732225548014387,-0.24071495431343096,238,282
1959,9,15,6,-4.410160354853433,-36.4156931319145,12.605615885869847,0,0,0,0,0,5265000,1,46.0,3,57.03964801624256,-59.10396894408311,965.507897581378,1011.507897581378,40.573245822151,3,325.0,1294.5661631441085,21806.25,1,-32.992953034213585,34.05996019006484,-8.458483211012378,235,285
1959,9,15,9,-1.5826520717170205,-13.116220885653744,16.035849177685378,0,0,0,0,0,5150000,1,48.0,3,56.71831422289107,-58.96915242187717,963.9252455096608,1011.9252455096608,42.76566508416452,3,325.0,1280.349918517013,21806.375,1,2.742115579334743,12.221814811608347,-11.910229193379061,234,284
1959,9,15,12,1.825144550109544,15.057159300943923,15.597020447795076,0,0,0,0,0,1281250,1,30.0,3,57.11879577371315,-58.56105240071724,965.7503900597704,995.7503900597704,41.09055017606784,3,325.0,638.6192462437864,21806.5,1,8.211995779322974,16.963974405601533,14.843838888720313,236,284
1959,9,15,15,1.3483536372924574,11.078838421173359,13.811725487547516,0,0,0,0,0,1900000,1,34.0,3,57.47950851357834,-59.58516827274298,967.0987436970629,1001.0987436970629,40.053058903139465,3,325.0,777.6816725043752,21806.625,1,-20.406519580097847,24.39626674189024,13.369808883022342,236,287
1959,9,15,18,2.6126004086973262,21.45919911856669,14.437390911791736,0,0,0,0,0,2242500,1,34.0,4,57.510544427603975,-60.47863816541836,969.7113441057602,1003.7113441057602,37.98209402519803,4,325.0,844.8727240047169,21806.75,1,-17.78818144024055,17.825338523503838,1.1503453944757924,235,289
1959,9,15,21,3.3394450402338407,27.456734254455686,14.520809869751028,0,0,0,0,0,2406875,1,32.0,4,57.4207752504366,-61.02297984742847,973.050789145994,1005.050789145994,35.04892009638038,4,325.0,875.289727638004,21806.875,1,-10.8640524582491,11.362152535610198,-3.3272923566895862,234,290
1959,9,16,0,2.6404022389186137,21.894760594064383,8.33138636154501,0,0,0,0,0,3389375,1,32.0,5,56.66875119053097,-60.376251248826186,975.6911913849127,1007.6911913849127,32.90624804190185,5,325.0,1038.6874267479054,21807.0,1,13.17149109885237,30.829114582289982,-27.873753392049974,232,287
1959,9,16,3,1.3185418190422933,10.963177679535399,9.124438205021288,0,0,0,0,0,2849375,1,30.0,5,56.434600744924595,-59.701669756307886,977.009733203955,1007.009733203955,31.691274291343184,5,325.0,952.3571976653185,21807.125,1,13.82400606231807,16.322511304630734,-8.67878054099718,232,285
1959,9,16,6,1.795486672003317,14.91453171885721,8.493823811665498,0,0,0,0,0,3991875,1,30.0,5,56.517265421445174,-59.16964434331953,978.8052198759583,1008.8052198759583,29.400647679802855,5,325.0,1127.232574453879,21807.25,1,10.878943469656987,11.302180662166935,3.0639642139339394,233,284
1959,9,16,9,1.982267947146611,16.436470830017598,7.286141702051319,0,0,0,0,0,3497500,1,28.0,5,56.673544786010495,-58.09815079471876,980.7874878231049,1008.7874878231049,27.879409881148916,5,325.0,1055.125029050021,21807.375,1,21.819478901521364,22.57526543601879,5.792490826299918,235,282
1959,9,16,12,1.8265880805870984,15.043818108494238,5.916954395400898,0,0,0,0,0,4224375,1,28.0,5,57.267854917391496,-57.46782233621318,982.614075903692,1010.614075903692,26.8585276356864,5,325.0,1159.594897129015,21807.5,1,12.63267654437487,25.393331549996258,22.028090487675872,238,282
1959,9,16,15,0.9970931265802938,8.17619353767534,6.144724649160562,0,0,0,0,0,3838125,1,26.0,5,57.66119578437942,-57.035156773079464,983.6111690302723,1009.6111690302723,25.6548354161289,5,325.0,1105.3113280470627,21807.625,1,8.578432829396604,16.915723352254776,14.579169617010024,240,282
1959,9,16,18,2.1446473894506926,17.52389766345333,5.296450375654022,0,0,0,0,0,1891875,1,20.0,6,57.98423873657716,-57.154941697222235,985.755816419723,1005.755816419723,23.714788546145694,6,325.0,776.0170848144768,21807.75,1,-2.3537843003796395,12.202741395962907,11.973579124223178,241,283
1959,9,16,21,1.267234622488031,10.296713864641204,4.553692430553565,0,0,0,0,0,2278750,1,20.0,6,58.502845758982446,-57.05399167690892,987.023051042211,1007.023051042211,22.387167617738466,6,325.0,851.6740298619613,21807.875,1,1.9548794793730437,19.321305812741276,19.22215660456953,243,284
1959,9,17,0,1.1917101465142332,9.63011922860757,4.376139965459588,0,0,0,0,0,2728750,1,20.0,4,59.020646833794764,-56.949757221493854,988.2147611887252,1008.2147611887252,20.869101106847886,4,325.0,931.9807411765646,21808.0,1,1.9886288934990453,19.295036066225098,19.192284176743215,245,285
1959,9,17,3,0.05087437781825429,0.41003529068117733,4.223105179531995,0,0,0,0,0,2050625,1,18.0,5,59.272163490062404,-57.65850930879765,988.2656355665436,1006.2656355665436,20.273781909716956,5,325.0,807.9196806339328,21808.125,1,-13.4228099775766,16.342584378796655,9.32245871452154,245,287
1959,9,17,6,0.41529095779173075,3.3471455750029264,4.142617584517575,0,0,0,0,0,2249375,1,18.0,5,59.272163490062404,-57.65850930879765,988.6809265243352,1006.6809265243352,19.556366922675483,5,325.0,846.1668276614631,21808.25,1,0.0,0.0,0.0,245,287
1959,9,17,9,1.0583603582707293,8.53013079981613,4.074538410097448,0,0,0,0,0,1942500,1,16.0,5,59.272163490062404,-57.65850930879765,989.7392868826059,1005.7392868826059,18.608705237406642,5,325.0,786.3313257857742,21808.375,1,0.0,0.0,0.0,245,287
1959,9,17,12,0.15338925564050443,1.2331391060975587,4.376749361523761,0,0,0,0,0,2046875,1,16.0,6,59.518618708798776,-58.37854019507152,989.8926761382464,1005.8926761382464,18.43893599515412,6,325.0,807.1806168897062,21808.5,1,-13.53760756805572,16.331332609305267,9.13485665618668,245,289
1959,9,17,15,1.5318276588252047,12.31479077208864,4.6088657248282106,0,0,0,0,0,543750,1,8.0,7,59.518618708798776,-58.37854019507152,991.4245037970717,999.4245037970717,16.475888860544206,7,325.0,416.0300477278488,21808.625,1,0.0,0.0,0.0,245,289
1959,9,17,18,1.7125145995827915,13.750280261822576,4.580677763766216,0,0,0,0,0,586250,1,8.0,8,59.63991521337787,-58.742797739157055,993.1370183966544,1001.1370183966544,14.495830076915464,8,325.0,431.98283620445767,21808.75,1,-6.823938818472367,8.171831250771984,4.495851976304332,245,290
1959,9,17,21,1.5529715692004538,12.469262638900082,4.546122101640649,0,0,0,0,0,413125,1,6.0,5,59.63991521337787,-58.742797739157055,994.6899899658549,1000.6899899658549,13.15571090364198,5,325.0,362.6317301749511,21808.875,1,0.0,0.0,0.0,245,290
1959,9,18,0,1.4812120506714563,11.932261816980656,4.373120449586058,0,0,0,0,0,230000,1,4.0,3,59.320280679196244,-58.60054251665874,996.1712020165264,1000.1712020165264,11.878327934728944,3,325.0,270.5758189903005,21809.0,1,2.69032721081215,12.148872494091433,-11.847246193797744,244,289
