year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1959,8,28,9,21788.375,14,14,601.0,482,525,42.47250551445585,143.49184846224782,,,0,0.0,,8.890532889640557,,0,0,0,0,0,0,0,,,,,
1959,8,28,12,21788.5,17,17,640.0,466,532,43.25231364060837,148.30917869540048,1007.3327363910005,1007.3327363910005,625,14.104739588693906,0.0,10.918747463241107,4.156958139077179,1,1,3,0,0,3,0,,,130.03078424012614,28.90356912812018,133.20443370416112
1959,8,28,15,21788.625,14,14,640.0,464,532,43.50796314479964,148.79264043105425,1006.1692632381569,1008.1692632381569,155625,222.56903656473068,2.0,11.770811192149317,4.722430324705565,1,1,0,0,0,0,3,-11.708497958335768,-1.1634731528436533,12.996611410663466,9.475642621754993,16.08414471630393
1959,8,28,18,21788.75,14,14,640.0,462,531,43.96986759726019,149.13460522453764,1005.0876413716919,1009.0876413716919,328750,323.48782833813266,4.0,12.624811422737919,6.2659169032092175,1,1,0,0,0,0,0,-10.793478810929633,-1.0816218664649933,9.122194763151295,17.120477236048885,19.399102507253602
1959,8,28,21,21788.875,16,16,640.0,460,531,44.218733708680205,149.62944863381054,1004.4924591171551,1010.4924591171551,789375,501.2642680326713,6.0,13.349938109722927,7.4040470887815175,1,1,0,0,0,0,0,-5.912742688736931,-0.5951822545367759,13.144913270433829,9.2242163345552,16.058484108841107
1959,8,29,0,21789.0,15,15,640.0,458,530,44.675024505776875,149.98443199484987,1002.8152814750855,1010.8152814750855,793125,502.45350877421384,8.0,14.915998806821369,8.437063190625995,1,1,0,0,0,0,0,-16.526921982089632,-1.6771776420695823,9.356334209887683,16.912407237250367,19.327972175210547
1959,8,29,3,21789.125,17,17,640.0,457,530,44.79647356281298,150.23702720397068,1002.12847122831,1010.12847122831,721250,479.14612114683666,8.0,14.687761384881643,8.385648054129923,1,1,0,0,0,0,0,-6.75337054231388,-0.686810246775567,6.643713429688813,4.501506329393382,8.025116034637517
1959,8,29,6,21789.25,18,18,640.0,455,530,45.036394698045065,150.74605751206803,1001.1583239074233,1011.1583239074233,1078750,585.9836087475179,10.0,15.347383713637958,7.474107178589256,1,1,0,0,0,0,0,-9.499431454550134,-0.9701473208866083,13.332623158004989,8.892671010870624,16.026179768770525
1959,8,29,9,21789.375,16,16,640.0,453,531,45.05882131068867,151.40124529393592,1000.8472278448921,1012.8472278448921,1628125,719.8946335700691,12.0,15.621701385033262,6.062682658498088,1,1,0,0,0,0,0,-3.0449820056531736,-0.3110960625311418,17.154063314234552,0.8312418492636866,17.174191427858695
1959,8,29,12,21789.5,19,19,640.0,451,530,45.50417139554748,151.7794622838027,999.4049747596305,1013.4049747596305,1713125,738.4474414395423,14.0,17.146933868861268,7.5923609536913865,1,1,0,0,0,0,0,-14.008414129169191,-1.4422530852617639,9.825031993604899,16.50689000567421,19.20959841680161
1959,8,29,15,21789.625,22,22,640.0,449,530,45.73193612140828,152.3038202420887,997.5949948263041,1011.5949948263041,1322500,648.8180210799197,14.0,18.007699645967666,8.275357018298019,1,1,0,0,0,0,0,-17.511835729105343,-1.8099799333263946,13.56614147861916,8.44209399477016,15.978396215967535
1959,8,29,18,21789.75,18,18,640.0,448,530,45.84426756374989,152.56790775601294,996.4916845819102,1012.4916845819102,1709375,737.6387745335905,16.0,19.086516776540886,8.18299596983612,1,1,0,0,0,0,0,-10.654356254745071,-1.103310244393797,6.818702078640284,4.163562163684197,7.989364676125127
1959,8,29,21,21789.875,14,14,640.0,447,530,45.95555739210497,152.83326497230993,996.0820396973392,1012.0820396973392,1541875,700.5669530884484,16.0,19.53238675346639,8.406025253063708,1,1,0,0,0,0,0,-3.948386224130069,-0.4096448845710256,6.83776641594186,4.1249547667429,7.985630932284397
1959,8,30,0,21790.0,17,17,640.0,447,531,45.73950201245379,152.969139740157,995.6898560654736,1013.6898560654736,2248125,845.9316833391066,18.0,19.95500186463689,9.484527134415039,1,1,0,0,0,0,0,-3.7939489634309576,-0.3921836318656278,3.514869277599766,-8.008087363825164,8.745499943700814
1959,8,30,3,21790.125,18,18,640.0,446,532,45.632412676849576,153.36855745111498,995.7607118272551,1011.7607118272551,1774375,751.5325038196044,16.0,18.79804730775202,8.706547546130096,1,1,0,0,0,0,0,0.6867042073671799,0.0708557617815677,10.352105281622496,-3.9692636056414456,11.086980532717918
1959,8,30,6,21790.25,18,18,640.0,445,533,45.52301230618728,153.7661346113374,995.3208748595699,1011.3208748595699,1728750,741.8073980085586,16.0,18.950074780256838,8.822981654482938,1,1,0,0,0,0,0,-4.270698868851423,-0.43983696768525987,10.324497636301704,-4.054922063560676,11.092233516454233
1959,8,30,9,21790.375,15,15,640.0,444,534,45.41131378258816,154.16184589377553,995.2543651722074,1011.2543651722074,1755000,747.4181227750319,16.0,18.952237397338738,8.251008394505625,1,1,0,0,0,0,0,-0.6470310070169822,-0.06650968736255891,10.29642645239519,-4.140103045969969,11.097605639093201
1959,8,30,12,21790.5,15,15,640.0,444,535,45.192314721537926,154.29004621918875,997.1836423877528,1011.1836423877528,1634375,721.2750655829112,14.0,17.423028588551585,7.359603154947326,1,1,0,0,0,0,0,18.839848822537974,1.929277215545444,3.348691793966932,-8.11719484290274,8.780807983814945
1959,8,30,15,21790.625,17,17,640.0,443,536,45.07751678580701,154.6817391737559,996.6707277724905,1010.6707277724905,1831875,763.6124165785491,14.0,17.11389939214835,7.482671058391061,1,1,0,0,0,0,0,-5.018730993965288,-0.5129146152622707,10.251931443683084,-4.254982680848629,11.099863780258733
1959,8,30,18,21790.75,17,17,640.0,442,538,44.73943552626476,155.19433424518397,997.0167060980576,1011.0167060980576,2215625,839.7948211176116,14.0,16.56526596838851,6.471410337631459,1,1,0,0,0,0,0,3.405403380170483,0.34597832556712094,13.495485668600399,-12.530973618233476,18.416118843346503
1959,8,30,21,21790.875,18,18,640.0,442,539,44.518008874824616,155.31601403264432,998.0182491670552,1010.0182491670552,1505625,692.2826896474228,12.0,15.934799863386335,6.534009616458861,1,1,0,0,0,0,0,9.89668126419339,1.001543068997562,3.215807094102757,-8.207173421345647,8.814709912102838
1959,8,31,0,21791.0,22,22,640.0,442,540,44.2961789929906,155.43657963058894,999.0936036321812,1011.0936036321812,1883125,774.220449497332,12.0,14.722819439521855,6.081000746598875,1,1,0,0,0,0,0,10.668127730623317,1.0753544651260016,3.198467578577441,-8.222119146034697,8.822326116325636
1959,8,31,3,21791.125,20,20,640.0,440,541,44.27404150003989,156.08146073261355,998.8268975371786,1008.8268975371786,1428750,674.3776759984653,10.0,14.176668327197326,5.375421868554185,1,1,0,0,0,0,0,-2.646924443849987,-0.2667060950025916,17.114364765244222,-0.8205256349162318,17.13402298455875
1959,8,31,6,21791.25,15,15,640.0,440,542,44.05066653750952,156.197921289598,999.5354328494245,1007.5354328494245,1024375,571.0242461222821,8.0,13.042279797477605,5.0304134626010635,1,1,0,0,0,0,0,7.060143134200539,0.7085353122459491,3.102454619858964,-8.27938752426507,8.841576920733107
1959,8,31,9,21791.375,15,15,640.0,438,543,44.021272542760606,156.83910407269835,1000.0980410546879,1008.0980410546879,1108125,593.9083621463947,8.0,12.624489999038937,4.396801959025324,1,1,0,0,0,0,0,5.609039483772527,0.5626082052633865,17.089241902503314,-1.0894876966323626,17.12393565286288
1959,8,31,12,21791.5,19,19,640.0,438,543,44.021272542760606,156.83910407269835,1001.7509947308037,1007.7509947308037,796875,503.6399413794623,6.0,11.373927337257076,3.6128128023488535,1,1,0,0,0,0,0,16.4794653676257,1.6529536761157215,0.0,0.0,0.0
1959,8,31,15,21791.625,21,21,640.0,438,543,44.021272542760606,156.83910407269835,1002.2439101891121,1008.2439101891121,1873125,772.1620332274911,6.0,10.337320705963458,3.1553789528924243,1,1,0,0,0,0,0,4.9142231520057535,0.49291545830841643,0.0,0.0,0.0
1959,8,31,18,21791.75,23,23,640.0,438,543,44.021272542760606,156.83910407269835,1002.69624362844,1006.69624362844,429375,369.69488416823555,4.0,9.864500662980667,3.150671334148283,1,1,0,0,0,0,0,4.509632275684929,0.45233343932792197,0.0,0.0,0.0
1959,8,31,21,21791.875,19,19,640.0,438,544,43.796393650397164,156.95149631925744,1003.7723577293119,1007.7723577293119,970625,555.841284250407,4.0,8.96455040154787,2.9757518640023046,1,1,0,0,0,0,0,10.77237610644656,1.0761141008719277,3.006901461236034,-8.335130646753994,8.860917519988607
1959,9,1,0,21792.0,20,20,1.0,438,544,43.796393650397164,156.95149631925744,1003.9671352654879,1007.9671352654879,1371875,660.8187157673335,4.0,7.94326766605381,2.8281945027863546,1,1,0,0,0,0,0,1.949808923676831,0.19477753617597046,0.0,0.0,0.0
1959,9,1,3,21792.125,20,20,1.0,438,544,43.796393650397164,156.95149631925744,,,0,0.0,,7.94326766605381,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
